4599, 59215
537, 58955
2538, 58599
3770, 57851
10134, 57851
16838, 57572
10215, 56974
8020, 56683
90228, 56503
175723, 56305
71601, 56234
7868, 56146
7682, 55637
1187, 55321
3861, 55236
42139, 55065
3822, 54733
4746, 54683
37406, 54683
2031, 54613
6709, 54613
18032, 54497
604, 54299
8783, 54200
27431, 54200
25511, 53960
124862, 53929
15364, 53772
455, 53621
1315, 53621
4661, 53621
4983, 53621
9310, 53621
58868, 53621
3357, 53283
10607, 53283
21139, 53283
6516, 53257
151, 52516
472, 52154
140449, 52134
1005, 51919
2597, 51688
148720, 51608
440, 51523
9505, 51203
3114, 50913
1770, 50890
20614, 50890
13018, 50647
2414, 50421
365, 50049
892, 49985
22153, 49985
3932, 49444
0, 49213
3052, 49213
182, 49132
2370, 49132
12482, 48907
1494, 48764
762, 48539
44275, 48030
199003, 47905
20722, 47888
1329, 47714
42625, 47680
24297, 47674
38822, 47513
311, 47495
64804, 47318
21328, 47154
169, 46774
25579, 46478
7125, 46171
5843, 45495
2206, 45086
1857, 45046
24017, 44473
170051, 44468
22902, 44251
257, 44151
26854, 44151
780, 44079
4202, 43961
13884, 43699
4765, 43508
84995, 43403
31890, 43400
879, 43259
5270, 43210
2120, 43089
56417, 42512
3251, 42277
15519, 42218
186, 42177
1671, 42107
19577, 42105
133987, 42105
4100, 41833
6935, 41430
32261, 41430
2976, 41337
134642, 41135
39176, 40957
6968, 40897
8915, 40406
34288, 40247
1545, 39744
23010, 39735
777, 39596
96400, 39596
1208, 39546
3395, 38907
270479, 38739
23038, 38699
2905, 38340
24996, 38228
15310, 38142
171, 38036
24561, 37587
53912, 37562
31471, 37511
972, 37350
34376, 37318
174059, 37227
3315, 36678
16763, 36678
915, 36591
265422, 36522
83002, 36245
4534, 35322
6206, 35091
171749, 34209
213191, 33978
4550, 33211
12082, 33004
3289, 32764
1024, 32315
31841, 32003
41991, 31352
4168, 31237
2467, 31153
3637, 30351
15504, 30128
4146, 29984
8086, 29260
7802, 28626
2006, 28437
11969, 28416
3413, 28243
28000, 27748
34187, 27720
2551, 27693
3961, 27408
64510, 27311
9812, 27292
3226, 27027
8953, 26932
56291, 26932
4090, 26846
5289, 26811
2105, 26641
178726, 26641
590, 26352
75660, 26349
2711, 26074
41, 25744
14961, 25212
1296, 24586
22391, 24586
55126, 24500
217031, 24165
1249, 24159
6023, 23674
12666, 23454
12254, 23085
1100, 23004
906, 22482
6948, 22452
1431, 22386
48302, 22386
1688, 22358
574, 22347
32970, 22259
18865, 22164
250791, 22146
973, 22124
12679, 21600
2951, 21522
194760, 21488
5409, 21480
4318, 21384
9021, 21322
1184, 21087
24038, 21074
1798, 20951
20144, 20942
26915, 20942
3082, 20813
6287, 20710
2825, 20686
19014, 20680
3004, 20571
54816, 20571
123960, 20459
9342, 20436
470, 20409
277738, 20409
21280, 20384
512, 20342
2689, 20265
3503, 20251
5243, 20212
7128, 20212
26157, 20072
40800, 19905
674, 19895
2356, 19895
4591, 19863
6841, 19863
13317, 19792
498, 19775
4468, 19642
21262, 19546
190586, 19546
2410, 19541
260077, 19541
4, 19540
6126, 19536
5534, 19498
103562, 19498
605, 19481
34827, 19481
711, 19475
1317, 19452
21483, 19452
1693, 19437
10355, 19408
31535, 19408
53506, 19408
22724, 19369
435, 19137
2531, 19137
7743, 19061
141075, 19034
183773, 19034
15060, 18919
3836, 18914
7516, 18860
28366, 18847
268760, 18825
719, 18813
71181, 18732
7728, 18672
46424, 18643
4427, 18567
180030, 18567
2316, 18530
12458, 18529
66136, 18453
274313, 18435
2721, 18427
37255, 18393
12939, 18310
32317, 18177
5908, 18139
6530, 18113
219684, 18065
84363, 17941
3178, 17936
