3314, 58957
6295, 58957
1134, 56807
278685, 56478
275795, 49201
49252, 48705
132517, 46514
189511, 46123
271772, 34016
290653, 33808
208081, 32287
195370, 31612
206194, 31066
164230, 25259
20537, 25095
116840, 24928
234701, 22797
21693, 22478
243066, 20506
202228, 19433
42525, 19111
46214, 18394
186775, 18394
172104, 18178
245962, 17933
150863, 17593
185252, 17593
195644, 17593
199266, 17593
215113, 17593
229674, 17593
242470, 17593
252538, 17593
205640, 17557
166533, 17318
176769, 17317
212886, 17257
221147, 16367
124173, 16011
153908, 16002
161490, 16002
175908, 16002
176197, 16002
193326, 16002
193509, 16002
216792, 16002
254532, 16002
256738, 16002
266854, 16002
270119, 16002
287424, 16002
295903, 16002
249231, 15953
75464, 15944
132856, 15944
206617, 15944
211239, 15944
240689, 15944
252899, 15944
92664, 15708
133002, 15708
154528, 15708
200863, 15708
274666, 15708
208656, 15543
210462, 15501
89765, 15476
197659, 15476
212779, 15476
263537, 15476
280226, 15476
280294, 15476
260464, 15451
168451, 15345
174935, 15345
189408, 15345
230394, 15345
221240, 15296
156413, 15272
249301, 15028
274924, 15028
290367, 15028
165664, 14936
128968, 14905
151436, 14901
296040, 14889
233482, 14572
275956, 14572
78593, 14531
173526, 14452
224552, 14416
130731, 14228
153819, 14228
248247, 14065
285894, 13950
129806, 13638
238906, 13414
82162, 13299
205407, 12675
225713, 12503
80710, 12244
195411, 12215
195412, 11795
118767, 11757
132785, 11614
60476, 11524
282497, 11322
182968, 11179
117294, 11123
231336, 11077
290144, 11038
158135, 11006
75307, 10998
293651, 10957
228982, 10803
188922, 10734
42230, 10696
121060, 10696
135724, 10696
247513, 10696
109233, 10652
237168, 10568
3296, 10563
84160, 10563
222896, 10563
291894, 10563
284271, 10422
39874, 10385
69099, 10385
247830, 10382
172246, 10277
125117, 10224
172694, 10218
78474, 10208
227803, 10208
115270, 10177
155152, 10169
233792, 10169
11945, 10149
94853, 10074
222512, 10073
276100, 10072
252252, 10057
264690, 9990
129344, 9963
229657, 9963
293287, 9963
296071, 9936
172271, 9907
17757, 9809
17581, 9756
21765, 9749
72860, 9749
166010, 9749
168647, 9749
237799, 9749
254979, 9749
166462, 9745
262876, 9745
103894, 9720
1298, 9666
1893, 9666
279748, 9602
90115, 9545
139408, 9522
38652, 9519
121217, 9470
177522, 9465
285084, 9465
261829, 9446
207808, 9326
283531, 9326
209014, 9206
225722, 9181
73016, 9178
122391, 9178
167708, 9178
256270, 9178
285484, 9178
138853, 9161
251080, 9137
169619, 9131
125428, 9104
176910, 9083
199320, 9083
75121, 9044
152670, 9044
237678, 9044
116934, 9002
39996, 8966
120831, 8966
191739, 8966
246812, 8966
154264, 8949
76456, 8907
91712, 8907
137706, 8907
149871, 8907
170186, 8907
270760, 8907
242092, 8901
5427, 8850
10294, 8850
47871, 8818
67782, 8818
251618, 8789
13718, 8787
62963, 8787
68884, 8787
252257, 8787
138841, 8731
167801, 8731
182835, 8731
4892, 8708
16425, 8708
175520, 8708
221963, 8708
280400, 8708
4908, 8567
7519, 8468
11603, 8468
22677, 8468
75847, 8468
223792, 8468
279188, 8453
133221, 8444
253627, 8424
266288, 8424
146513, 8411
32767, 8398
152703, 8398
253376, 8398
55866, 8392
31173, 8368
262313, 8368
129214, 8350
171819, 8336
1189, 8319
43543, 8319
220330, 8319
16532, 8198
71188, 8166
161485, 8166
12919, 8161
28256, 8161
23654, 8082
5348, 8049
38114, 8049
51199, 8049
52078, 8049
53948, 8049
79990, 8049
84218, 8049
96253, 8049
119125, 8049
166446, 8049
180344, 8049
244870, 8049
21969, 8025
128963, 7982
81728, 7981
104902, 7976
16890, 7878
43000, 7863
290865, 7808
70185, 7791
61703, 7704
85941, 7704
236572, 7704
50066, 7674
225035, 7674
25839, 7656
107551, 7654
35572, 7618
225770, 7618
174484, 7606
207106, 7466
63169, 7431
188435, 7336
18256, 7306
32125, 7286
8954, 7155
166506, 7153
111, 7126
134250, 7099
113542, 7071
30441, 6971
178499, 6958
291870, 6909
87019, 6874
38530, 6864
201608, 6864
258694, 6864
224036, 6835
266363, 6834
155371, 6828
280273, 6822
39679, 6819
96022, 6819
9006, 6814
265964, 6805
295582, 6759
244221, 6745
259837, 6695
58777, 6675
125662, 6653
99081, 6617
42681, 6605
273608, 6605
53080, 6602
236264, 6602
91818, 6581
118551, 6568
207554, 6568
208197, 6566
224397, 6564
171359, 6558
108235, 6555
157403, 6541
165335, 6541
72965, 6509
77271, 6509
63359, 6497
30453, 6474
40647, 6409
99310, 6409
75730, 6400
246582, 6386
111549, 6385
118167, 6385
162283, 6384
139117, 6356
73959, 6325
73306, 6314
78701, 6303
200953, 6300
72550, 6298
88139, 6297
142680, 6295
47368, 6291
91267, 6280
693, 6276
2460, 6276
5830, 6276
83240, 6271
142917, 6271
32399, 6252
60602, 6252
117015, 6252
128939, 6252
175858, 6251
18430, 6231
91278, 6230
110905, 6227
109801, 6212
201207, 6212
228531, 6212
18071, 6203
229681, 6185
124975, 6163
262580, 6153
174684, 6139
64336, 6137
88813, 6132
152014, 6132
157490, 6132
169579, 6132
230492, 6132
288277, 6132
127716, 6130
235800, 6130
138103, 6108
284045, 6108
131537, 6102
128164, 6099
151838, 6098
184023, 6098
295139, 6091
180934, 6090
272892, 6090
197721, 6078
221133, 6078
83805, 6068
167086, 6067
31061, 6066
210973, 6063
69519, 6060
220307, 6052
259596, 6049
156763, 6036
193814, 6022
49779, 6009
200636, 6009
63956, 5997
9684, 5991
122009, 5949
93862, 5934
156743, 5930
34368, 5914
110055, 5914
182666, 5914
251532, 5914
234251, 5911
85244, 5908
86372, 5902
97574, 5902
163730, 5902
207298, 5894
9671, 5891
62376, 5885
239655, 5879
84050, 5860
117928, 5860
129447, 5847
291609, 5846
1579, 5845
32688, 5841
73449, 5832
37039, 5816
252243, 5800
285170, 5800
81735, 5786
188691, 5781
32969, 5776
255387, 5762
117009, 5755
227103, 5749
69322, 5743
269486, 5743
248162, 5727
265442, 5726
8129, 5713
88607, 5695
17935, 5685
55317, 5683
49097, 5649
140201, 5640
144069, 5640
144750, 5640
63352, 5631
2614, 5614
106507, 5614
194299, 5604
290511, 5604
221316, 5599
245487, 5599
16781, 5583
90409, 5580
196370, 5580
74882, 5526
94536, 5526
102864, 5526
104814, 5526
263793, 5526
35887, 5511
44332, 5511
186019, 5511
260990, 5511
168665, 5507
105994, 5503
29975, 5500
221578, 5500
202069, 5496
279903, 5496
26275, 5493
168230, 5490
183729, 5472
260301, 5460
17596, 5449
98345, 5449
177855, 5449
267850, 5449
30328, 5444
74878, 5444
525, 5429
132693, 5429
156029, 5429
267685, 5427
272472, 5414
181106, 5412
40817, 5408
107107, 5408
203550, 5408
229890, 5408
233744, 5408
261215, 5408
291169, 5408
172452, 5405
95317, 5404
160733, 5404
176296, 5404
177189, 5404
232724, 5404
14046, 5403
171768, 5394
209489, 5393
253265, 5388
17574, 5347
12878, 5339
189029, 5339
210022, 5332
20575, 5320
62152, 5308
168926, 5307
125475, 5297
100116, 5296
291696, 5286
110498, 5281
75519, 5277
215950, 5274
8972, 5251
140088, 5246
250886, 5238
283029, 5238
285102, 5238
147449, 5228
218282, 5228
46567, 5216
53557, 5216
253107, 5208
223740, 5190
37573, 5188
3414, 5185
57004, 5179
95235, 5179
161289, 5179
17875, 5177
222022, 5173
207861, 5171
284625, 5171
239710, 5161
78574, 5144
87946, 5144
88220, 5144
127152, 5144
141705, 5144
145019, 5144
148922, 5144
155278, 5144
174150, 5144
195855, 5144
202333, 5144
210526, 5144
252404, 5144
275016, 5144
7322, 5131
295335, 5130
39918, 5116
269799, 5115
74347, 5106
97879, 5093
247285, 5092
120682, 5085
141299, 5085
117504, 5075
280648, 5074
39158, 5071
43257, 5070
105991, 5068
117640, 5068
9214, 5064
79151, 5064
116408, 5064
193183, 5064
35822, 5060
278918, 5059
50623, 5057
105568, 5057
192904, 5056
226666, 5056
175661, 5053
153748, 5052
10681, 5051
101661, 5042
144161, 5042
148048, 5042
201050, 5042
179105, 5040
276779, 5039
123425, 5033
123994, 5032
284413, 5032
14498, 5026
86686, 5016
131210, 5016
138966, 5016
17084, 5012
74592, 5012
87454, 5012
95437, 5012
131486, 5012
196592, 5012
228810, 5012
240239, 5012
240796, 5012
242025, 5012
262231, 5012
285082, 5012
177041, 5007
118370, 5004
279967, 5002
61560, 5001
124828, 5001
257111, 4996
174072, 4994
167170, 4987
120063, 4982
214812, 4981
17460, 4977
86579, 4977
136875, 4977
192428, 4971
229906, 4971
106163, 4964
196056, 4964
37063, 4961
174850, 4961
205773, 4961
249043, 4961
257744, 4961
186508, 4958
195132, 4958
267826, 4958
171496, 4957
56683, 4950
39121, 4944
146470, 4940
228562, 4938
237529, 4938
255049, 4938
273160, 4938
72650, 4926
122843, 4926
114044, 4921
294887, 4921
250639, 4918
182480, 4911
196596, 4904
228415, 4904
108708, 4901
130293, 4901
144321, 4901
153943, 4901
162263, 4901
184078, 4901
237088, 4889
250722, 4889
258040, 4889
272989, 4889
290876, 4889
21353, 4888
94867, 4888
136781, 4888
156525, 4888
162223, 4888
182580, 4888
217584, 4888
234398, 4888
268575, 4888
16203, 4886
100898, 4886
32070, 4882
201613, 4882
61878, 4877
99957, 4877
158302, 4877
32639, 4866
69281, 4863
85656, 4863
110654, 4863
257455, 4863
6220, 4856
106737, 4851
288668, 4851
224033, 4849
27421, 4843
58804, 4842
84101, 4840
272847, 4838
73805, 4833
193273, 4833
53739, 4827
288075, 4825
39399, 4822
152058, 4822
221233, 4822
197998, 4820
287671, 4820
134104, 4817
112605, 4816
273405, 4815
280414, 4815
93813, 4810
39746, 4806
87662, 4806
157174, 4806
166261, 4806
169949, 4806
171814, 4806
177948, 4806
200528, 4806
201797, 4806
221730, 4806
240454, 4806
247235, 4806
255486, 4806
283711, 4806
116406, 4804
80857, 4803
116198, 4803
189163, 4803
246954, 4803
195908, 4802
38486, 4790
178002, 4788
8686, 4785
27856, 4785
54298, 4785
71404, 4785
74690, 4785
75348, 4785
84877, 4785
90995, 4785
118682, 4785
126392, 4785
130278, 4785
139976, 4785
141345, 4785
154554, 4785
157236, 4785
164028, 4785
167577, 4785
174834, 4785
181792, 4785
184065, 4785
184772, 4785
193339, 4785
196197, 4785
209608, 4785
211303, 4785
218396, 4785
243532, 4785
247512, 4785
247744, 4785
259091, 4785
273410, 4785
280490, 4785
292777, 4785
25138, 4784
115437, 4784
173538, 4774
215042, 4774
127572, 4770
5546, 4763
82920, 4762
85803, 4762
165851, 4762
51166, 4750
53541, 4750
55632, 4750
76114, 4750
97068, 4750
101203, 4750
131916, 4750
133531, 4750
141799, 4750
206731, 4750
266927, 4750
288753, 4750
256194, 4738
108252, 4737
165073, 4737
260911, 4735
280592, 4733
15480, 4728
58416, 4728
84930, 4728
85201, 4728
87037, 4728
115441, 4728
119082, 4728
132499, 4728
143591, 4728
153541, 4728
154546, 4728
183757, 4728
201133, 4728
205525, 4728
207525, 4728
207545, 4728
209086, 4728
210405, 4728
222661, 4728
238572, 4728
253254, 4728
253823, 4728
256896, 4728
268392, 4728
272714, 4728
277807, 4728
280512, 4728
287181, 4728
254403, 4719
122329, 4716
180106, 4712
18326, 4709
276698, 4707
13678, 4706
25121, 4706
50496, 4706
109772, 4706
116025, 4706
179545, 4706
199967, 4706
246070, 4706
148325, 4698
186651, 4693
55355, 4687
80463, 4687
81436, 4687
154605, 4687
179553, 4687
25111, 4686
62108, 4686
93786, 4686
97332, 4686
102053, 4686
163166, 4686
261771, 4686
278852, 4683
66218, 4680
197929, 4680
34060, 4678
57434, 4678
123581, 4678
21438, 4671
143268, 4669
215016, 4669
19003, 4668
32095, 4668
295035, 4668
133025, 4667
266690, 4666
108170, 4660
10728, 4658
105458, 4658
283522, 4658
120282, 4656
118455, 4655
31270, 4653
96299, 4652
162869, 4652
185395, 4652
188062, 4652
189537, 4652
264531, 4649
183840, 4646
5200, 4641
108370, 4640
119396, 4639
28108, 4636
114226, 4635
213734, 4631
15216, 4630
41830, 4630
47816, 4630
98472, 4630
111711, 4630
151587, 4630
167405, 4630
168718, 4630
193242, 4630
196927, 4630
247570, 4630
259028, 4630
270056, 4630
271503, 4630
275780, 4630
282984, 4630
287675, 4630
42248, 4626
218445, 4625
206478, 4623
190221, 4618
157915, 4615
33351, 4608
