6287, 64454
9342, 64452
2711, 64404
250791, 64333
194760, 64253
12254, 64135
9021, 63953
20144, 63798
26915, 63798
1100, 62618
4318, 62402
2825, 62375
9812, 61648
4427, 61517
180030, 61517
51, 61378
11968, 61378
46076, 61378
3004, 61365
54816, 61365
1693, 61344
574, 61306
12939, 60588
19014, 60410
711, 60346
1249, 59854
219684, 59837
10355, 59650
31535, 59650
53506, 59650
1317, 59550
21483, 59550
27009, 59490
268760, 59423
3363, 59373
2410, 59340
260077, 59340
8703, 59167
2551, 58695
141075, 58367
183773, 58367
4202, 58209
117551, 58035
31913, 57542
4883, 57474
906, 57302
1184, 57290
24038, 57017
13618, 56798
780, 56536
5243, 56367
7128, 56367
1861, 56349
75660, 55929
71181, 55908
40800, 55716
4731, 55588
41, 55507
3226, 55282
1587, 55278
34593, 54973
37255, 54961
3503, 54782
116276, 54596
224959, 54596
21262, 54572
190586, 54572
229103, 54544
1380, 54264
8498, 54042
249655, 54042
3795, 54027
168331, 53991
163618, 53820
84995, 53628
4591, 53622
6841, 53622
27472, 53391
131664, 53330
16383, 52911
10266, 52789
5534, 52715
103562, 52715
10630, 52524
1296, 52500
22391, 52500
2863, 52290
207078, 52290
24996, 52259
3708, 52184
34597, 52077
2976, 51779
214562, 51722
7728, 51615
12080, 51542
4090, 51409
2120, 51152
10492, 51109
29514, 51078
1951, 50458
7399, 50458
8692, 50458
64510, 50177
124135, 48971
512, 48726
21280, 48512
5582, 48497
9065, 48497
10592, 48497
27625, 48497
70205, 48428
747, 48406
20510, 48406
605, 47940
34827, 47940
4095, 47920
15408, 47920
2006, 47862
14961, 47791
4618, 47653
5505, 47653
2356, 47613
31756, 47558
127318, 47541
127332, 47541
20294, 47489
72480, 47434
1857, 47254
13972, 47228
12967, 46662
879, 46638
6153, 46432
90278, 46432
18440, 46418
845, 46194
278888, 46190
6613, 46113
1866, 45946
17481, 45773
34457, 45736
8486, 45623
47445, 45604
49648, 45455
48955, 45297
23291, 45282
7166, 45149
2660, 44981
6875, 44679
14864, 44679
100431, 44642
291732, 44532
5270, 44360
5409, 44321
177, 44304
1870, 44304
719, 44167
498, 43460
12684, 43379
973, 43167
238648, 43134
44009, 42882
135952, 42592
7516, 42567
3413, 42140
5503, 42043
7463, 42018
149365, 42011
23503, 41542
56417, 41344
11015, 41241
34105, 41241
30013, 41212
18818, 41028
22066, 40817
11818, 40744
20934, 40518
6023, 39737
472, 39486
2450, 39254
5563, 39254
25371, 39254
236570, 38949
972, 38500
58148, 38289
38822, 38190
8871, 38166
188736, 38161
64167, 37960
1110, 37905
80545, 37905
1589, 37784
5547, 37410
21474, 37410
1671, 37246
2206, 37115
3637, 36830
365, 36658
12771, 36378
72216, 36164
53049, 35646
2769, 35586
14049, 35402
123880, 35395
27680, 34762
5180, 34752
652, 34499
34686, 34499
12482, 34423
9765, 34065
8953, 33872
56291, 33872
2483, 33716
2860, 33695
8501, 33528
181, 33460
13317, 33321
151, 32995
216106, 32378
182, 31768
2370, 31768
440, 31582
13711, 31545
1024, 30988
5613, 30771
8783, 30687
27431, 30687
725, 30081
228182, 29934
31841, 29870
216, 29613
52346, 29334
222429, 28862
435, 28569
2531, 28569
2080, 28360
8666, 28336
40165, 28319
3441, 28140
42139, 28128
15519, 28103
180891, 27972
9149, 27851
28000, 27688
31459, 27539
24718, 27531
15060, 27484
58208, 27354
48645, 27216
47035, 27190
170051, 27085
18814, 27046
6540, 27019
2411, 26961
4267, 26961
54267, 26786
62526, 26735
23170, 26344
48647, 26330
7743, 26183
71601, 26042
8583, 25906
4, 25863
39706, 25850
12082, 25774
3166, 25743
572, 25704
1770, 25620
20614, 25620
455, 25597
1315, 25597
4661, 25597
4983, 25597
9310, 25597
58868, 25597
3308, 25548
1329, 25440
3770, 25359
10134, 25359
3961, 25256
28366, 25169
7220, 25131
3030, 24678
10215, 24583
10267, 24318
16838, 24225
2467, 24181
8915, 24171
15364, 24092
6516, 24073
0, 24071
3052, 24071
2414, 23969
4746, 23847
37406, 23847
13018, 23835
24040, 23798
62413, 23722
7125, 23555
5843, 23347
4599, 23274
311, 23267
13792, 23258
10752, 23204
13002, 23118
1494, 23109
8304, 23032
1679, 22951
175723, 22850
8020, 22839
2538, 22702
11351, 22636
2179, 22604
129980, 22537
128616, 22528
6935, 22386
32261, 22386
44275, 22316
5066, 22248
2031, 22165
6709, 22165
2802, 22047
537, 21846
90228, 21750
43310, 21311
32182, 21030
1393, 20963
729, 20852
273185, 20726
46182, 20564
2746, 20563
14804, 20563
170168, 20563
18032, 20490
3396, 20215
15442, 20215
25986, 20215
50877, 20175
9725, 20164
3822, 20150
1306, 20086
6742, 20006
23038, 19922
5844, 19881
57804, 19718
95795, 19512
1076, 19430
1437, 19376
120714, 19365
41991, 19284
148720, 19254
66047, 19227
144424, 19171
134642, 19168
102679, 19123
131798, 19123
25511, 19051
7868, 19038
1187, 18999
142539, 18992
124862, 18948
44959, 18907
2443, 18860
69386, 18860
330, 18828
3853, 18818
9528, 18818
6968, 18811
2951, 18778
3357, 18589
10607, 18589
21139, 18589
12721, 18519
1547, 18507
24561, 18482
7682, 18427
46206, 18335
8535, 18239
102423, 18239
5808, 18147
104292, 18040
22978, 17843
214182, 17820
24297, 17798
19797, 17756
56105, 17680
604, 17664
3114, 17552
1005, 17488
762, 17444
188573, 17436
4915, 17408
13884, 17404
1688, 17284
5674, 17229
32009, 17217
3861, 17131
22724, 17053
20722, 17020
892, 16873
22153, 16873
3422, 16868
6350, 16697
1470, 16682
64804, 16622
155711, 16567
132029, 16543
18037, 16531
11397, 16530
28390, 16530
6025, 16515
192965, 16464
9505, 16356
8392, 16336
3251, 16185
184931, 16180
34288, 16127
186, 16048
140449, 15983
80020, 15970
2478, 15872
121666, 15824
50174, 15742
22498, 15670
2597, 15607
23010, 15595
1287, 15572
290000, 15526
53912, 15489
15606, 15474
162507, 15433
5049, 15389
44049, 15371
3932, 15345
6714, 15341
674, 15316
42625, 15266
887, 15245
53984, 15244
34863, 15242
34187, 15234
74183, 15211
119231, 15114
60224, 15103
2105, 15092
178726, 15092
84363, 14975
3454, 14962
557, 14952
91882, 14908
199003, 14890
66489, 14824
1753, 14805
169, 14800
14658, 14760
1180, 14742
13741, 14734
5766, 14716
31890, 14659
4197, 14614
25579, 14550
3315, 14520
16763, 14520
9805, 14507
12708, 14481
1840, 14476
24017, 14428
12874, 14318
19200, 14318
20997, 14318
7120, 14202
22300, 14202
177297, 14108
265261, 14075
83809, 14049
20398, 14013
21369, 14010
6064, 13996
268, 13983
95862, 13983
240812, 13983
6029, 13975
214226, 13950
22561, 13949
123799, 13944
18151, 13933
53357, 13910
