9676, 60061
178868, 59399
203380, 58582
131223, 58355
611, 57897
67178, 57368
105793, 57368
113662, 57243
113930, 57031
26132, 56759
29297, 56759
146019, 56153
89483, 56025
62484, 55983
143923, 55803
2866, 55616
30185, 55468
262404, 55154
5331, 54595
21661, 54444
268596, 54444
293366, 54294
130693, 54098
45689, 53647
13813, 53581
84091, 52981
184260, 52742
75878, 52559
209966, 52515
1705, 52377
271949, 52363
981, 52123
107363, 51620
8266, 51611
19836, 51474
4792, 51410
5248, 50499
2291, 49912
62416, 49820
395, 49578
10050, 49561
808, 49505
53057, 48422
126233, 48040
52704, 47882
199842, 47414
1386, 46879
178348, 46879
104156, 46622
30125, 46448
226059, 46448
15174, 46131
75984, 46106
39819, 46044
8102, 45496
7240, 45300
21246, 44964
3493, 44865
8784, 44865
14453, 44466
22335, 44466
291971, 44466
8416, 44418
189002, 43704
192666, 43580
271448, 43385
67582, 43138
209246, 42965
9260, 42781
13878, 42399
8255, 41664
21856, 41664
205404, 41434
61388, 41361
215680, 40814
158566, 40506
44329, 40137
110280, 39639
67526, 39302
141854, 39080
633, 38317
213884, 38317
78330, 37632
158409, 36968
232318, 36787
271639, 36334
7262, 36272
256746, 36157
42377, 35968
91300, 35968
94498, 35415
32932, 34902
295328, 34839
8456, 34565
69169, 33567
4586, 32664
4648, 32664
33858, 32447
245683, 31931
38873, 30513
242898, 29024
186269, 26960
237316, 26960
40425, 26862
718, 26110
187034, 25383
256848, 25191
47981, 25093
99862, 25093
206658, 25093
290846, 25093
114636, 25020
209804, 24804
254152, 24804
159454, 24785
75721, 24574
48095, 24227
114521, 24057
115279, 24012
24448, 23710
191941, 23613
96481, 23065
273968, 23005
151420, 22758
32937, 21905
139666, 21905
43344, 21694
11349, 21682
206517, 21682
184251, 21674
49226, 21629
218256, 21245
166670, 21165
51513, 21035
191734, 21032
113192, 20940
112232, 20769
168113, 20517
12634, 20116
64379, 20024
232550, 19665
278427, 19620
276623, 19559
156275, 19386
97084, 18958
57940, 18945
124037, 18945
121273, 18662
12890, 18496
57415, 18495
91414, 18396
175320, 17909
37618, 17901
278007, 17862
233853, 17852
93340, 17825
52174, 17686
26780, 17632
21059, 17519
21374, 17219
45997, 17187
105208, 16820
50928, 16801
120999, 16633
192667, 16633
104878, 16612
245496, 16612
99961, 16564
249168, 16564
8705, 16516
14392, 16437
77185, 16425
120220, 16316
170372, 16316
209274, 16316
227007, 16148
128872, 16143
129370, 16110
258063, 16066
227311, 15944
286952, 15870
69744, 15501
23888, 15440
71589, 15390
206277, 15373
181821, 15262
211167, 15020
12038, 15007
57191, 14903
6545, 14746
43009, 14744
109470, 14741
46059, 14696
20264, 14600
6815, 14575
56745, 14514
198321, 14433
42482, 14409
178828, 14329
271735, 14306
81411, 14304
49324, 14241
204334, 14142
186825, 14084
31862, 14027
51168, 14014
2463, 13954
271030, 13897
39117, 13894
4548, 13853
23962, 13840
165368, 13812
124546, 13781
76810, 13691
275393, 13658
174654, 13624
32377, 13581
42458, 13456
87071, 13452
46555, 13371
52108, 13364
3500, 13318
31678, 13318
74667, 13170
241961, 13170
39313, 13143
164815, 13078
160162, 13066
4630, 12977
264928, 12962
238666, 12957
179229, 12919
189500, 12812
247181, 12776
109605, 12742
70578, 12719
91131, 12613
18617, 12576
80555, 12575
76097, 12534
182831, 12511
280423, 12492
111989, 12488
283992, 12488
5101, 12443
4481, 12441
33496, 12427
235834, 12427
62569, 12417
72584, 12417
107722, 12413
194250, 12410
47340, 12392
79400, 12388
100169, 12373
86709, 12349
107941, 12349
193824, 12349
269235, 12349
100459, 12250
34422, 12211
23409, 12189
125316, 12186
34214, 12178
250208, 12174
14202, 12165
21571, 12165
68509, 12159
140728, 12159
10211, 12126
198424, 12117
83209, 12113
79240, 12088
218844, 12083
93338, 12066
282668, 12033
62021, 12016
3476, 12003
163157, 12001
104633, 11984
138448, 11970
99425, 11967
74942, 11925
55951, 11922
147896, 11906
291778, 11890
287503, 11818
172257, 11803
193495, 11792
154206, 11791
285004, 11765
5497, 11746
15540, 11734
16837, 11732
265035, 11732
89058, 11729
170377, 11723
21568, 11691
103114, 11663
14322, 11653
208462, 11651
234390, 11651
68320, 11649
133231, 11630
49463, 11629
110333, 11623
145070, 11576
4809, 11575
26872, 11555
84146, 11543
155382, 11543
118666, 11542
55930, 11532
16399, 11520
86574, 11508
214686, 11493
142317, 11479
265861, 11472
11205, 11426
199200, 11426
229067, 11411
33634, 11391
198013, 11387
35868, 11376
183221, 11359
225571, 11339
258723, 11339
91461, 11336
227447, 11336
268750, 11324
98050, 11320
111925, 11300
35183, 11293
272870, 11287
192543, 11285
255208, 11281
60318, 11262
12364, 11261
108985, 11257
181601, 11242
289161, 11242
4494, 11228
6910, 11228
21872, 11228
126458, 11228
164482, 11228
250998, 11228
78283, 11206
124999, 11193
8101, 11163
76675, 11154
5112, 11146
84974, 11119
207234, 11119
47965, 11117
2244, 11114
214584, 11069
193278, 11068
45354, 11053
17884, 11022
48130, 11022
185353, 11022
283210, 11022
196038, 11010
271718, 11007
288351, 11007
215711, 11000
3313, 10996
147442, 10976
200, 10938
183294, 10935
8363, 10914
278602, 10875
175396, 10848
112296, 10838
277600, 10824
10502, 10801
244984, 10801
239393, 10798
157819, 10779
256536, 10776
249735, 10774
138419, 10773
279546, 10760
192571, 10735
4270, 10724
32094, 10709
64278, 10704
13977, 10700
94605, 10692
116264, 10692
215216, 10685
218956, 10685
143691, 10669
250622, 10669
75629, 10660
250784, 10640
89955, 10633
116068, 10633
119752, 10629
7824, 10615
