70, 61449
73, 61449
79, 61449
81, 61449
82, 61449
83, 61449
85, 61449
96, 61449
98, 61449
99, 61449
103, 61449
137, 61449
196875, 61449
203607, 61449
204961, 61449
247322, 61449
287110, 61449
291681, 61449
294558, 61449
140594, 58224
65039, 56927
69621, 56927
73609, 56927
80612, 56927
81015, 56927
86516, 56927
95914, 56927
96937, 56927
162778, 56927
181556, 56927
191308, 56927
206006, 56927
274387, 56927
288897, 56927
81263, 56223
91713, 56223
93430, 56223
271783, 56223
279908, 56223
288000, 53664
293051, 53664
