37332, 64223
28987, 59519
93502, 58376
1129, 57870
144540, 57776
9320, 57478
208066, 57455
115011, 54786
634, 54650
210348, 54457
12961, 54127
49062, 54032
46506, 53051
192903, 52350
24491, 51369
36914, 49920
1250, 49240
25400, 49006
191719, 47726
89152, 47092
3283, 46476
169198, 45209
198141, 44471
11546, 43929
92932, 43537
12590, 43526
244368, 43526
76848, 43419
221478, 42380
53862, 42127
24961, 41042
214618, 40779
46619, 39170
12963, 38525
7423, 36822
13208, 36582
177474, 36061
178827, 34680
117707, 34465
78742, 34293
105953, 32830
31597, 30926
22375, 29922
199323, 29824
180901, 29704
50602, 29692
10001, 27654
112356, 27654
10523, 27528
10664, 27528
4224, 27501
121290, 27451
60858, 25919
24210, 24304
27983, 23666
60324, 23666
18034, 22826
19682, 22284
76845, 22162
43634, 22016
42255, 21764
92331, 21090
2574, 20984
26644, 20984
1477, 20870
10887, 20776
52488, 20430
6413, 20373
34313, 20111
98720, 19685
290143, 19459
90987, 19219
205055, 19219
38642, 19213
10152, 18973
239043, 18832
23529, 18673
29317, 18531
27709, 18441
249986, 18292
18472, 17970
70444, 17681
97704, 17681
53374, 17662
9652, 17454
107891, 16920
34517, 16908
7133, 16595
15806, 16453
39559, 16437
87660, 16132
1931, 15974
2380, 15815
12439, 15729
17277, 15611
547, 15604
5407, 15514
97977, 15420
37279, 15405
2696, 15279
41042, 15241
1837, 15168
53007, 15041
57541, 14939
21170, 14929
98355, 14924
242169, 14924
30720, 14916
50164, 14690
130044, 14690
15701, 14386
108165, 14272
20486, 14260
23119, 14260
38225, 14259
3968, 14095
13408, 14067
37471, 14067
3665, 14065
4126, 14059
64303, 14055
146225, 13961
15600, 13838
27797, 13838
32210, 13804
74605, 13804
1654, 13796
116507, 13756
42475, 13735
14999, 13724
68283, 13670
110678, 13670
3575, 13646
4291, 13564
9138, 13513
12892, 13349
41206, 13349
85572, 13321
30668, 13294
34707, 13201
222555, 13201
425, 13035
6242, 13035
104381, 12996
39073, 12995
155973, 12954
49807, 12777
25733, 12742
30170, 12738
102868, 12738
19324, 12737
33914, 12603
176977, 12590
293120, 12565
107538, 12339
3537, 12319
41337, 12142
256690, 12126
7484, 12124
13582, 12118
82524, 12092
208302, 12082
29702, 12046
533, 12034
8018, 11933
677, 11891
17780, 11864
86690, 11864
88226, 11853
67716, 11734
122679, 11734
59298, 11710
47167, 11701
198672, 11697
68099, 11620
5142, 11603
161714, 11585
5951, 11531
96000, 11523
14656, 11520
44826, 11519
851, 11518
144569, 11507
53659, 11451
3411, 11420
25354, 11420
21337, 11406
169765, 11403
70322, 11395
71468, 11395
23535, 11356
186597, 11356
46829, 11329
74016, 11329
66078, 11313
86021, 11313
9873, 11276
13089, 11276
13544, 11249
8150, 11246
16600, 11246
24155, 11246
37182, 11246
44076, 11246
16155, 11238
37894, 11214
82230, 11206
32244, 11199
43193, 11199
66677, 11180
74872, 11180
220849, 11180
125182, 11173
77634, 11097
134583, 11085
152563, 11063
13841, 11060
287860, 11045
12332, 11013
34312, 11010
995, 11003
170586, 10996
177655, 10996
141676, 10995
175035, 10995
29171, 10989
140366, 10989
210161, 10989
87588, 10981
34647, 10939
27100, 10923
