19999, 62645
23816, 62645
54856, 62645
60991, 62645
73460, 62645
110224, 62645
171606, 62645
176929, 62645
207181, 62645
286363, 62645
19419, 62417
82802, 62417
136370, 62417
193440, 62417
222488, 62417
295027, 62417
118111, 61105
23553, 44785
471, 25349
78151, 15078
112350, 13298
292072, 11620
261963, 11382
68334, 11367
13139, 10881
47366, 10624
125252, 10128
123778, 9945
251241, 9816
267340, 9798
39238, 9783
76309, 9772
118086, 9772
251725, 9769
65032, 9664
102539, 9661
282520, 9629
284332, 9629
251639, 9568
275140, 9568
26147, 9562
51747, 9558
19921, 9545
86083, 9533
211481, 9525
45634, 9504
60058, 9489
69115, 9489
51152, 9457
28358, 9414
41126, 9403
81826, 9403
136257, 9403
155800, 9403
149312, 9392
8386, 9390
81454, 9320
135193, 9256
47351, 9233
115988, 9190
101527, 9178
82137, 9175
71125, 9165
62893, 9154
185336, 9154
42759, 9078
133266, 9078
109630, 9058
253698, 9058
103808, 9029
102583, 9027
136201, 9027
161187, 9027
14039, 9009
193306, 9009
147485, 8910
114722, 8889
124980, 8889
56140, 8875
128433, 8875
8061, 8864
129984, 8839
245950, 8839
283249, 8820
252181, 8789
140356, 8787
184844, 8787
256485, 8787
59382, 8745
71152, 8745
133948, 8745
68775, 8737
226710, 8737
126502, 8707
254698, 8707
251859, 8702
16896, 8678
223316, 8673
226629, 8673
84753, 8639
246085, 8628
22582, 8614
42820, 8614
88473, 8614
101422, 8614
189786, 8610
65897, 8597
102078, 8581
9898, 8573
108981, 8560
31733, 8551
77218, 8551
197617, 8531
251827, 8531
137182, 8514
141504, 8490
164752, 8490
275414, 8490
293599, 8490
108490, 8477
251936, 8477
282048, 8477
144623, 8473
188174, 8473
275474, 8472
111151, 8467
102833, 8461
201287, 8461
139780, 8458
30723, 8454
87224, 8454
212868, 8454
78218, 8453
124406, 8429
126740, 8425
157259, 8425
72041, 8424
218339, 8424
102296, 8419
72242, 8414
106229, 8414
219781, 8414
226430, 8411
165544, 8394
226005, 8394
278576, 8394
15266, 8392
259250, 8392
107656, 8385
161326, 8385
220063, 8385
80147, 8383
17800, 8381
54120, 8364
205915, 8364
32298, 8362
132783, 8362
163229, 8353
262560, 8353
171176, 8352
171933, 8352
98392, 8345
221565, 8345
174127, 8325
207385, 8325
135177, 8324
146951, 8319
76157, 8314
83134, 8312
172871, 8299
161750, 8296
159335, 8295
53597, 8292
275620, 8290
16573, 8289
37113, 8288
69303, 8282
63694, 8276
215204, 8267
6406, 8265
47221, 8265
259216, 8254
40193, 8240
254391, 8228
41789, 8223
61694, 8213
73925, 8213
27508, 8204
73639, 8204
132084, 8204
205248, 8204
270159, 8204
43599, 8202
62396, 8202
212985, 8202
7427, 8199
107691, 8199
121426, 8190
26589, 8177
50606, 8177
173886, 8177
180751, 8168
177396, 8161
123864, 8157
145477, 8148
18912, 8142
56877, 8131
197811, 8131
293026, 8131
238097, 8121
243854, 8121
43941, 8120
65034, 8120
23730, 8117
72863, 8117
244560, 8117
60722, 8110
152425, 8110
274625, 8110
80457, 8107
114598, 8107
256409, 8100
25158, 8094
50749, 8094
218245, 8087
26261, 8084
200502, 8084
31948, 8082
91651, 8073
87165, 8065
96969, 8065
154994, 8065
123786, 8058
185287, 8058
262287, 8037
172194, 8036
50274, 8029
56097, 8019
122622, 8019
57028, 8015
18859, 8013
61451, 8013
190178, 8013
209902, 8013
65929, 8003
128708, 7976
146972, 7976
121986, 7975
154306, 7975
176857, 7975
222654, 7975
51888, 7970
24885, 7965
78785, 7964
200541, 7964
268627, 7964
21746, 7963
56541, 7963
295705, 7963
97964, 7955
193994, 7942
269798, 7942
14353, 7935
73227, 7926
229173, 7926
244753, 7926
119187, 7924
144946, 7924
286922, 7924
49109, 7919
266375, 7912
34223, 7901
44699, 7901
240380, 7901
253646, 7901
21494, 7897
25687, 7897
19016, 7896
113410, 7896
251684, 7896
287856, 7890
17720, 7870
28310, 7870
31661, 7870
211767, 7870
268327, 7870
200026, 7865
121011, 7860
35665, 7856
26392, 7855
214385, 7855
234015, 7855
51253, 7853
65855, 7853
154819, 7853
31327, 7851
159005, 7847
11834, 7845
30435, 7845
99148, 7845
267712, 7845
71058, 7844
