49812, 62724
30276, 62364
44942, 62364
46107, 62364
46588, 62364
54146, 62364
55038, 62364
61994, 62364
80540, 62364
38960, 62206
72698, 62206
28853, 62060
45377, 62060
45425, 62060
46090, 62060
46104, 62060
47952, 62060
51315, 62060
52022, 62060
56184, 62060
70336, 62060
47860, 61728
48824, 61728
50027, 61728
50701, 61728
51070, 61728
52098, 61728
29864, 61408
32823, 61408
47225, 61408
47967, 61408
49267, 61408
1917, 61378
19348, 61378
30993, 61378
35579, 61378
36096, 61378
37585, 61378
38077, 61378
44408, 61378
45136, 61378
45837, 61378
49036, 61378
49989, 61378
51274, 61378
51832, 61378
52922, 61378
53062, 61378
58025, 61378
66524, 61378
71483, 61378
83713, 61378
90611, 61378
127605, 61378
32426, 60974
35196, 60974
54097, 60974
70643, 60974
91735, 60974
92835, 60974
104383, 60974
96164, 60789
73823, 60702
31137, 60187
39267, 60187
41457, 59559
41755, 59559
49038, 59559
45161, 59518
49806, 59518
37112, 58701
43428, 58670
46270, 58670
8549, 58552
44450, 58552
106600, 58552
106614, 58552
114223, 58552
116893, 58552
129007, 58552
129665, 58552
185463, 58552
189246, 58552
18962, 58484
19980, 58484
49585, 58484
171797, 58013
24859, 57699
167240, 57634
171148, 57634
1936, 57225
16784, 57225
58313, 57225
91250, 57225
131209, 57225
137229, 57225
176333, 57225
238496, 57225
81971, 55909
88581, 55086
77186, 54214
29500, 54122
62593, 54122
91640, 54122
104173, 54122
123898, 54122
208624, 54122
228412, 54122
259448, 54122
260558, 54122
126759, 53740
137328, 53305
264207, 52941
280633, 52941
135821, 52856
137358, 52856
140103, 52856
141995, 52856
149769, 52856
843, 52162
181035, 52162
198637, 52162
223051, 52162
248019, 52162
11308, 52062
22168, 52062
52231, 51582
195857, 51432
97738, 50925
151044, 50925
151111, 50925
199199, 50925
293730, 50925
172416, 50079
106485, 48194
8842, 47853
142716, 47853
19960, 47347
90176, 47178
165487, 47178
264086, 46145
94755, 45612
35787, 45467
154223, 45038
156328, 45038
166305, 45038
171157, 45038
174167, 45038
177635, 45038
181741, 45038
185998, 45038
187426, 45038
246186, 45038
247106, 45038
259334, 45038
274977, 45038
184978, 44859
5653, 42712
283523, 42712
284144, 42712
16509, 42224
169058, 42224
204457, 42224
206076, 42224
223267, 42224
230049, 42224
230673, 42224
232236, 42224
276493, 42224
25217, 42192
67712, 41999
1341, 38321
252333, 38321
93015, 35759
131644, 35759
137976, 35759
141202, 35759
152687, 35759
169928, 35759
176564, 35759
183422, 35759
202359, 35759
203820, 35759
230050, 35759
236537, 35759
282257, 35759
97838, 31354
101339, 31354
130299, 31354
146879, 31354
160473, 31354
164964, 31354
193650, 31354
236818, 31354
238484, 31354
183340, 30168
74742, 30108
213363, 28695
23272, 25965
245970, 25612
258820, 25612
61996, 24704
103842, 24704
76227, 24458
149115, 24114
167704, 24114
176679, 24114
179228, 24114
185593, 24114
275918, 24114
295898, 24114
123241, 22303
116905, 21475
178434, 21475
91867, 21338
186251, 21338
132696, 21296
258815, 21296
246006, 21246
255513, 21246
151588, 21179
161712, 21179
116300, 21172
128473, 21166
199279, 21166
220518, 21166
89202, 21149
95065, 21149
113288, 21149
117909, 21149
128996, 21149
205668, 21149
244141, 21149
254088, 21149
254562, 21149
261585, 21149
268896, 21149
271209, 21149
286668, 21149
289174, 21149
118368, 21088
138209, 21088
138326, 21088
140991, 21088
146293, 21088
155560, 21088
169341, 21088
196157, 21088
125993, 21072
172578, 21072
260139, 21072
281669, 21072
295456, 21072
148762, 21059
218379, 21059
223978, 21059
151832, 20994
152004, 20994
174704, 20994
197803, 20994
235771, 20994
263665, 20994
273265, 20994
6003, 20986
274810, 20986
278897, 20986
291867, 20986
75497, 20959
98711, 20959
187867, 20959
188869, 20903
222385, 20903
289791, 20903
98983, 20817
121261, 20817
122249, 20817
127799, 20817
129292, 20817
150147, 20817
157770, 20817
163554, 20817
176643, 20817
180148, 20817
182720, 20817
185024, 20817
185682, 20817
187806, 20817
196569, 20817
202201, 20817
206545, 20817
215629, 20817
217938, 20817
221677, 20817
221689, 20817
223035, 20817
228719, 20817
234198, 20817
234417, 20817
249529, 20817
250879, 20817
259080, 20817
259409, 20817
265611, 20817
266030, 20817
268852, 20817
277550, 20817
281882, 20817
248033, 20753
74976, 20745
93852, 20745
95464, 20745
112713, 20745
119619, 20745
125239, 20745
143927, 20745
148234, 20745
163174, 20745
174754, 20745
184302, 20745
202736, 20745
238212, 20745
259111, 20745
265039, 20745
80881, 20735
97901, 20735
149335, 20735
155919, 20735
184141, 20735
226513, 20735
88247, 20720
88725, 20720
100661, 20720
114568, 20720
151079, 20720
180332, 20720
195701, 20720
203911, 20720
235700, 20720
238609, 20720
258966, 20720
272978, 20720
280589, 20720
292310, 20720
37275, 20701
144649, 20701
146164, 20701
160930, 20701
165994, 20701
232044, 20701
76862, 20688
79876, 20688
117582, 20688
152545, 20688
158035, 20688
174428, 20688
251229, 20688
79781, 20565
91071, 20420
179049, 20406
220522, 20368
238507, 20360
48046, 20352
204037, 20342
213024, 20342
237375, 20294
260307, 20294
202236, 20241
257237, 20241
121166, 20233
162833, 20233
166471, 20233
194096, 20233
211829, 20233
216209, 20233
287535, 20233
296264, 20206
72651, 20164
267953, 20164
276957, 20164
159609, 20122
86538, 20113
138119, 20113
141513, 20113
147326, 20113
158305, 20113
162165, 20113
169324, 20113
177945, 20113
178099, 20113
180239, 20113
184901, 20113
193944, 20113
205690, 20113
218596, 20113
220298, 20113
227365, 20113
246301, 20113
252040, 20113
270258, 20113
290281, 20113
295614, 20113
295814, 20113
206991, 20077
231357, 20077
72417, 20071
111890, 20071
159217, 20069
161072, 20069
178223, 20069
252004, 20069
287227, 20069
269170, 20065
52685, 20064
87407, 20064
96790, 20064
230835, 20064
245967, 20064
258375, 20064
104446, 20056
184959, 20056
219690, 20056
121713, 19971
139960, 19965
195067, 19965
215970, 19965
229258, 19965
229893, 19965
232879, 19965
237998, 19965
266139, 19965
266198, 19965
266727, 19965
269324, 19965
273604, 19965
274254, 19965
275075, 19965
279330, 19965
288807, 19965
290885, 19965
295468, 19965
167221, 19925
181203, 19925
231498, 19925
235514, 19925
273483, 19925
293055, 19925
99492, 19918
52583, 19877
68149, 19877
73961, 19877
85251, 19877
86757, 19877
90735, 19877
96139, 19877
98374, 19877
102944, 19877
108145, 19877
110777, 19877
123839, 19877
127057, 19877
132417, 19877
139877, 19877
141244, 19877
144614, 19877
145338, 19877
147890, 19877
152532, 19877
154827, 19877
158490, 19877
158497, 19877
158506, 19877
161690, 19877
163842, 19877
176424, 19877
177612, 19877
179892, 19877
181976, 19877
185703, 19877
187319, 19877
189948, 19877
190235, 19877
194512, 19877
204128, 19877
220254, 19877
224349, 19877
230647, 19877
239509, 19877
265149, 19877
266333, 19877
275839, 19877
182834, 19836
130671, 19835
154460, 19835
185425, 19835
