14783, 58078
22959, 55027
42776, 55027
48524, 55027
92141, 55027
11880, 54662
48555, 53563
66930, 52431
28875, 52183
70902, 52183
86717, 52183
125629, 52183
168086, 52183
225026, 52183
258194, 52183
146514, 52035
170240, 51934
30421, 51771
93102, 51771
98035, 51771
104527, 51771
130391, 51771
198232, 51771
11944, 51570
178399, 51514
42695, 51002
45198, 51002
95926, 51002
190227, 51002
2953, 50218
23698, 50218
151873, 49284
133073, 49084
203786, 49084
44097, 49080
53796, 48425
33854, 47847
20746, 47464
41818, 47464
75032, 47464
170157, 47464
166754, 46156
212276, 45855
204972, 45216
174861, 45103
204683, 44595
119971, 44444
192873, 44444
202983, 44391
196974, 43948
232305, 43948
269607, 43760
272975, 43697
9613, 43385
89145, 43385
218581, 43122
253826, 42966
125727, 42702
150103, 42702
171351, 42669
52077, 42501
86811, 42348
17393, 41563
237768, 41563
147762, 41529
26784, 41453
87026, 41333
133608, 39108
160407, 38244
118541, 37037
199085, 37037
16285, 34887
74631, 34336
13383, 31900
10514, 31665
93229, 31146
119677, 30722
188599, 30722
244673, 30722
265389, 30722
279404, 30722
241861, 30657
226120, 30272
227846, 30272
106475, 30233
143399, 30233
231042, 30233
55495, 30173
89972, 29979
93053, 29979
170378, 29816
198867, 29816
233017, 29816
271973, 29816
185344, 29778
269383, 29778
180577, 29667
153758, 29660
268140, 29349
237348, 29343
281380, 29343
142479, 28958
193269, 28958
205535, 28958
228055, 28958
230754, 28958
233312, 28958
275424, 28958
281889, 28958
129128, 28929
134929, 28929
182414, 28929
211222, 28929
256372, 28929
261349, 28929
271411, 28929
290627, 28929
184859, 28688
293814, 28647
203316, 28474
230294, 28411
9981, 28373
24674, 28373
130009, 28373
144058, 28373
123875, 28329
251222, 28329
5826, 28168
89708, 28168
258121, 28168
46029, 28117
258270, 28117
645, 28098
119296, 28046
105503, 27733
131923, 27618
237656, 27618
50092, 27566
239657, 27518
147313, 27493
152174, 27493
116544, 27490
108797, 27416
101157, 27347
23753, 27092
92842, 27092
5549, 27080
863, 27073
118129, 27036
73177, 27033
103264, 26716
94508, 26570
136413, 26570
144113, 26570
162276, 26570
181250, 26570
191052, 26570
183793, 26566
107579, 26548
132290, 26548
134456, 26548
139226, 26548
148593, 26548
157648, 26548
159230, 26548
173573, 26548
154707, 26440
16216, 26423
113774, 26389
127514, 26389
129359, 26389
139489, 26389
139864, 26389
140471, 26389
177593, 26389
188504, 26389
295779, 26389
18397, 26335
269202, 26267
67214, 26219
72248, 26219
78793, 26219
104485, 26219
105159, 26219
112210, 26219
113454, 26219
116263, 26219
121948, 26219
123110, 26219
123372, 26219
124172, 26219
136847, 26219
144460, 26219
154947, 26219
161851, 26219
170229, 26219
188589, 26219
200633, 26219
231162, 26219
234314, 26219
238248, 26219
254862, 26219
273053, 26219
277921, 26219
271001, 26086
47059, 26061
132312, 25982
136690, 25982
123086, 25822
191803, 25822
223890, 25822
224466, 25822
236443, 25822
75732, 25821
135947, 25821
180579, 25821
184784, 25821
189501, 25821
194053, 25821
195640, 25821
208437, 25821
215388, 25821
221798, 25821
225133, 25821
236716, 25821
248804, 25821
250456, 25821
251573, 25821
258534, 25821
275689, 25821
282673, 25821
289194, 25821
22863, 25815
59913, 25815
230941, 25771
