230, 59047
224862, 55846
262624, 54328
141080, 53412
50798, 53097
238893, 50795
4606, 50213
3282, 48067
187510, 47998
197765, 45887
236723, 45831
17618, 45550
91243, 45437
151794, 44087
13427, 43937
8186, 43775
187001, 41385
266578, 38551
124941, 37681
170603, 37440
231948, 37070
39116, 34775
122998, 32371
42153, 32277
233880, 31926
126148, 31442
177977, 31442
145230, 31402
25076, 31320
52130, 31320
17254, 31003
270634, 28751
88253, 26790
247822, 25980
89663, 22861
171158, 22702
115765, 22501
70804, 22468
155775, 22173
59968, 22122
217121, 20671
266683, 20594
211114, 19664
269565, 19630
256845, 19577
169393, 18802
26534, 18600
232732, 18488
116396, 18483
97169, 18370
250865, 18265
83255, 17898
249692, 17437
63611, 16753
140466, 16747
268349, 16740
76622, 16724
83070, 16263
277804, 15989
112760, 15860
233358, 15729
70778, 15152
102158, 15072
280784, 15037
198398, 14906
127368, 14755
270150, 14561
50761, 14231
250723, 14170
16241, 14117
64830, 13876
107334, 13771
295138, 13590
134271, 13571
200269, 13571
133220, 13415
158487, 13363
105135, 13190
262817, 12980
181924, 12810
76563, 12746
138016, 12746
184853, 12665
265718, 12636
133380, 12535
193724, 12477
57275, 12436
82335, 12306
103762, 12300
16952, 12132
112937, 12003
154852, 12003
260478, 11901
75145, 11802
283703, 11791
229998, 11667
141443, 11652
114323, 11553
96083, 11523
19074, 11298
91895, 11251
101270, 11203
258298, 11184
123148, 11115
3011, 11070
181158, 11028
235300, 10886
31649, 10768
119147, 10768
286754, 10768
269808, 10760
35949, 10683
227084, 10681
233833, 10665
150214, 10652
79087, 10634
64282, 10470
77994, 10467
78050, 10402
217786, 10398
213739, 10393
147676, 10361
179830, 10346
190578, 10312
83687, 10290
121539, 10290
17722, 10243
63056, 10243
7073, 10231
271051, 10199
177571, 10184
218188, 10174
75218, 10050
93851, 10002
146692, 9977
157271, 9875
151341, 9819
203860, 9819
110574, 9752
133160, 9741
52527, 9689
118543, 9683
221103, 9673
195478, 9666
14559, 9638
46002, 9604
49844, 9604
148032, 9572
260986, 9551
182712, 9535
223269, 9535
168855, 9456
18759, 9451
53681, 9426
201711, 9376
168949, 9369
181210, 9366
290751, 9353
41030, 9350
130473, 9317
117585, 9312
71432, 9301
286566, 9269
138770, 9267
258401, 9217
38473, 9197
57053, 9162
294786, 9147
75485, 9112
