418, 63212
200718, 55947
30756, 49189
82321, 45002
34592, 43997
121325, 38916
87845, 37466
39321, 30438
1118, 28252
167357, 25403
214916, 25293
134100, 24203
221661, 23314
241857, 22817
279538, 21917
130931, 21902
12251, 21877
245101, 21877
239569, 21458
8194, 21121
160399, 20856
133428, 20355
194593, 20113
11282, 20090
57485, 19941
41685, 19823
48961, 19796
10196, 19697
33884, 19438
195605, 19175
9307, 18990
95142, 18990
125849, 18946
70348, 18887
38961, 18581
38515, 18383
137961, 17975
217047, 17895
247808, 17895
94692, 17756
23972, 17648
104243, 17445
16809, 17334
14940, 17316
83711, 17316
256500, 17126
4656, 16939
64114, 16938
172832, 16938
209004, 16918
10591, 16747
217790, 16710
258768, 16609
8196, 16492
4428, 16475
187451, 16219
51179, 16196
232593, 15948
943, 15921
18894, 15789
263758, 15719
49582, 15701
256183, 15643
143294, 15621
34843, 15399
7225, 15297
8616, 15276
54736, 15225
12313, 15198
97094, 15197
244850, 15192
75073, 15184
195844, 15174
21662, 15094
66196, 14976
166858, 14868
271727, 14810
50505, 14669
202949, 14496
34271, 14432
5449, 14283
13892, 14137
28871, 13976
177063, 13905
2012, 13541
292193, 13487
285370, 13339
82121, 13203
72721, 13193
44556, 13094
15292, 13090
14481, 13053
90694, 12784
123769, 12623
157738, 12598
28615, 12589
32605, 12589
53428, 12589
138787, 12589
27207, 12580
42950, 12478
127321, 12478
122224, 12467
231738, 12467
280729, 12440
92168, 12437
150434, 12433
149398, 12416
150021, 12416
173811, 12416
42434, 12390
120998, 12363
68226, 12348
26848, 12299
38722, 12299
192988, 12299
148090, 12285
3406, 12258
32408, 12228
119659, 12208
146571, 12208
195468, 12208
43942, 12206
285290, 12206
10392, 12184
16634, 12184
43759, 12184
49423, 12184
201196, 12165
242253, 12147
201548, 12140
33479, 12117
82541, 12117
59189, 12102
147652, 12102
216107, 12102
182979, 12100
86897, 12080
115631, 12080
236752, 12080
76327, 12078
146622, 12078
29473, 12077
91870, 12077
97256, 12077
155604, 12077
288590, 12077
218623, 12074
232032, 12054
11069, 12031
69272, 12031
10873, 12030
71255, 12018
242202, 12018
38133, 12013
51366, 11963
293979, 11963
62796, 11951
138293, 11951
135946, 11903
1983, 11890
43122, 11871
87649, 11871
170863, 11871
80645, 11864
263043, 11864
124582, 11863
44980, 11791
138775, 11742
12811, 11728
280910, 11713
102846, 11699
169806, 11694
268348, 11683
223207, 11673
285034, 11673
44960, 11618
96905, 11618
107078, 11618
9879, 11615
12632, 11604
160042, 11599
150882, 11549
250954, 11532
260613, 11532
40619, 11531
84503, 11531
50210, 11499
243377, 11499
136733, 11498
182208, 11498
186406, 11498
290901, 11498
108830, 11495
169656, 11495
230231, 11495
238406, 11495
69617, 11485
113517, 11485
183540, 11485
201151, 11485
31300, 11465
1696, 11443
31621, 11434
49647, 11434
56622, 11434
72441, 11434
81410, 11434
103672, 11434
197087, 11434
250772, 11434
128141, 11416
34925, 11407
275989, 11404
51531, 11394
119306, 11394
288906, 11394
16937, 11388
26342, 11388
71807, 11388
84353, 11388
185680, 11388
275490, 11388
115379, 11387
117426, 11387
125996, 11387
172854, 11387
9581, 11369
72779, 11369
144145, 11369
129310, 11355
4215, 11354
13583, 11354
47020, 11354
89993, 11354
215857, 11354
1593, 11351
7493, 11341
35319, 11341
71966, 11341
85688, 11341
110817, 11341
124620, 11341
129790, 11341
273849, 11341
156436, 11334
22398, 11333
105628, 11333
131872, 11333
163504, 11333
199209, 11333
222867, 11333
233375, 11333
261321, 11333
271126, 11333
21436, 11328
26891, 11328
74173, 11328
95913, 11328
160415, 11328
217390, 11322
132564, 11321
172582, 11321
10828, 11310
186368, 11309
282860, 11307
98281, 11305
168297, 11305
249827, 11305
137657, 11301
51606, 11298
136765, 11295
92655, 11285
127721, 11285
146508, 11285
216820, 11274
102215, 11270
6736, 11265
13853, 11250
283360, 11230
163097, 11215
103040, 11214
125064, 11214
243098, 11214
20772, 11212
25370, 11212
27552, 11212
38387, 11212
44193, 11212
114766, 11212
179803, 11203
185508, 11174
236411, 11174
113143, 11171
1476, 11169
55372, 11166
91972, 11166
143914, 11166
212428, 11166
229315, 11166
237747, 11166
244963, 11166
268684, 11166
62561, 11163
89416, 11159
157242, 11159
235702, 11159
69648, 11156
7837, 11137
37272, 11137
195152, 11137
275725, 11137
276659, 11137
265991, 11132
81284, 11125
106140, 11125
221143, 11125
46415, 11120
51059, 11120
58077, 11120
58701, 11120
133757, 11109
19371, 11105
31926, 11103
96075, 11099
57904, 11096
128096, 11096
95408, 11069
19631, 11065
51867, 11065
98973, 11065
119159, 11065
238259, 11065
283891, 11065
54610, 11061
294535, 11061
99455, 11049
170536, 11045
7451, 11035
20612, 11031
24988, 11031
17307, 11016
69951, 11016
159537, 11013
63135, 11002
99951, 11002
210591, 11002
68876, 10995
102194, 10982
248389, 10976
169966, 10968
2626, 10955
26244, 10910
214040, 10899
53871, 10895
16390, 10894
190849, 10894
196309, 10894
110623, 10889
215676, 10877
289310, 10862
37230, 10854
170052, 10853
228727, 10848
161568, 10817
12135, 10814
263805, 10808
179274, 10804
205185, 10804
244320, 10804
262406, 10804
219975, 10796
231419, 10796
295977, 10796
151325, 10793
34867, 10780
59724, 10780
226268, 10780
239017, 10780
268184, 10780
282523, 10780
287973, 10780
171139, 10777
49099, 10771
213307, 10771
59700, 10760
72569, 10755
104629, 10755
133070, 10755
202342, 10755
70814, 10738
74330, 10738
212578, 10738
31428, 10724
37551, 10724
55795, 10724
174257, 10724
251357, 10724
271344, 10724
176187, 10720
120839, 10713
145178, 10713
155390, 10713
173102, 10711
190445, 10711
123013, 10702
11186, 10701
25848, 10701
62681, 10701
139985, 10701
168637, 10701
169272, 10701
169604, 10701
205744, 10701
263213, 10701
279078, 10701
229213, 10689
225359, 10684
214323, 10680
58708, 10675
60231, 10673
13386, 10672
95168, 10672
219076, 10672
82735, 10671
86659, 10671
168667, 10671
152376, 10667
34052, 10660
6660, 10657
16212, 10657
73767, 10657
94446, 10657
204000, 10657
8181, 10653
75621, 10650
68262, 10641
82057, 10637
35860, 10622
40906, 10622
87819, 10622
106672, 10622
181865, 10622
197404, 10622
213874, 10622
257083, 10622
6884, 10590
168099, 10590
51237, 10571
34687, 10567
150232, 10562
197244, 10562
168114, 10554
83038, 10539
99474, 10537
76451, 10527
272478, 10527
270786, 10525
217653, 10516
40395, 10513
121390, 10504
11548, 10501
129239, 10501
258131, 10501
138310, 10495
291924, 10495
50484, 10492
46840, 10488
62166, 10488
37875, 10485
31231, 10481
120687, 10481
61910, 10468
3464, 10449
84688, 10449
108948, 10449
282357, 10449
56007, 10432
146178, 10430
91439, 10427
111545, 10427
175780, 10427
217902, 10427
234599, 10427
83771, 10420
84117, 10420
115042, 10420
139339, 10420
218063, 10420
237094, 10420
237782, 10420
251624, 10420
255673, 10420
279944, 10420
283023, 10420
222211, 10417
34605, 10410
211353, 10410
227023, 10410
7254, 10408
139904, 10408
8492, 10404
123231, 10401
48195, 10396
69204, 10393
238953, 10392
103646, 10389
150156, 10389
180418, 10389
181692, 10389
184557, 10389
209612, 10389
210272, 10389
222313, 10389
281892, 10389
296628, 10389
257491, 10384
224302, 10383
2447, 10376
158154, 10376
30728, 10368
10041, 10367
139691, 10367
175177, 10363
286160, 10363
75405, 10356
97442, 10349
289673, 10349
17401, 10344
179031, 10339
76032, 10337
81933, 10337
130950, 10337
162685, 10337
180903, 10337
190529, 10337
192058, 10337
194120, 10337
218738, 10337
218756, 10337
226000, 10337
226536, 10337
228280, 10337
239564, 10337
257231, 10337
267233, 10337
149592, 10329
248029, 10329
60032, 10322
245337, 10313
147512, 10311
153016, 10311
186561, 10306
9798, 10305
142871, 10291
143589, 10291
206765, 10291
214784, 10291
218117, 10291
