1589, 61065
214182, 60618
7516, 60356
9725, 59969
6025, 58873
43437, 58790
163618, 57986
2478, 57956
124135, 57894
2858, 56676
23503, 56631
89919, 56576
99713, 55714
921, 55328
43310, 54891
3422, 54733
13711, 54269
166702, 54162
75660, 54000
4090, 53903
268, 53848
95862, 53848
240812, 53848
19014, 53844
973, 53797
37672, 53635
5503, 53334
719, 52827
236570, 52820
177, 52444
1870, 52444
5844, 52366
3226, 51866
37388, 51479
14295, 51452
71181, 50915
8535, 50828
102423, 50828
498, 50766
7166, 50681
58148, 50644
84363, 50566
67732, 50508
39864, 50347
3363, 50279
34597, 50236
60224, 50055
15060, 49863
155289, 49588
23856, 49408
906, 48606
14668, 48247
91882, 48018
219684, 47953
2825, 47725
7535, 47480
972, 47214
15606, 47041
11818, 46662
8337, 46072
574, 46021
9346, 45958
188736, 45855
41749, 45798
56417, 45632
2120, 45283
214562, 45160
102679, 45074
131798, 45074
4813, 45035
16038, 44495
37255, 44331
5270, 44309
24996, 44216
11015, 44189
34105, 44189
40800, 44005
22874, 43645
2746, 43411
14804, 43411
170168, 43411
1753, 43060
219493, 42799
6023, 42323
21262, 42286
190586, 42286
12079, 42113
10355, 41993
31535, 41993
53506, 41993
46182, 41716
90590, 41686
8703, 41678
34593, 41643
26146, 41612
14658, 41517
24038, 41182
4749, 40995
124381, 40884
45092, 40777
141075, 40395
183773, 40395
1084, 40336
9812, 40294
21280, 40128
69484, 40105
47445, 40093
64603, 39973
23170, 39689
295475, 38762
20144, 38245
26915, 38245
3203, 37971
67703, 37971
39706, 37959
11351, 37709
88249, 37305
7802, 37302
62526, 37055
266088, 36984
4427, 36885
180030, 36885
131660, 36808
9021, 36677
31913, 36254
16383, 35722
291732, 35591
48645, 35439
1100, 35342
3853, 35088
9528, 35088
6119, 35080
780, 34877
5534, 33989
103562, 33989
32681, 33513
12939, 33348
70961, 33328
143755, 33073
2769, 32733
170051, 32060
34330, 31650
1317, 31548
21483, 31548
44275, 30877
12771, 30779
7125, 30732
8767, 30493
365, 30191
80860, 29419
6530, 29255
8915, 28592
6968, 28551
13137, 28546
17481, 28291
48059, 28205
31747, 27903
2483, 27806
117476, 27487
15120, 27214
86577, 27209
5742, 27192
4318, 26815
2206, 26764
27009, 26703
1184, 26402
1380, 26203
72216, 26155
5808, 26027
4591, 25815
6841, 25815
1110, 25741
80545, 25741
7728, 25600
512, 25582
127318, 25365
127332, 25365
264, 25268
64510, 25151
18473, 25149
104292, 24846
12874, 24443
19200, 24443
20997, 24443
29514, 24331
762, 24233
1951, 24182
7399, 24182
8692, 24182
12532, 24172
435, 24071
2531, 24071
6693, 23977
51, 23688
11968, 23688
46076, 23688
274313, 23641
4202, 23637
7678, 23199
67741, 23193
4197, 23111
2711, 22938
12231, 22892
1857, 22890
2179, 22867
194760, 22784
74472, 22513
43944, 22324
4534, 22104
24728, 21950
33344, 21918
12254, 21873
5547, 21847
21474, 21847
4883, 21698
1076, 21585
13108, 21469
7463, 21236
6955, 21105
121997, 21085
10266, 20870
14898, 20860
38822, 20653
2410, 20649
260077, 20649
116146, 20593
216106, 20252
34457, 20198
652, 20161
34686, 20161
53984, 20041
63295, 19982
6227, 19754
19797, 19670
12708, 19565
1390, 19472
472, 19467
11164, 19464
22561, 19443
725, 19322
5582, 19216
9065, 19216
10592, 19216
27625, 19216
229103, 19181
174059, 19008
66623, 18925
238648, 18794
278888, 18630
21316, 18545
3151, 18531
11793, 18450
57790, 18297
15149, 18184
25211, 18184
8486, 18125
18440, 17985
2347, 17705
26663, 17705
13286, 17702
27472, 17675
18302, 17539
13317, 17489
135952, 17420
76246, 17403
22902, 17351
4095, 17329
15408, 17329
24017, 17287
10234, 17281
229833, 17245
42233, 17212
246263, 17212
12967, 17112
21302, 17091
60535, 17018
19, 16985
4823, 16942
39176, 16564
148720, 16530
27721, 16528
3004, 16520
54816, 16520
1464, 16480
9342, 16476
4487, 16354
84995, 16277
834, 16270
8871, 16260
31471, 16125
5243, 16092
7128, 16092
13304, 16061
153892, 16024
6287, 16020
23291, 15991
7843, 15934
879, 15892
15364, 15886
8498, 15873
249655, 15873
2450, 15695
5563, 15695
25371, 15695
48647, 15668
13972, 15649
216, 15581
605, 15556
34827, 15556
31536, 15540
6540, 15534
270479, 15488
250791, 15466
32182, 15450
27788, 15443
18032, 15416
1866, 15406
8583, 15377
3315, 15314
16763, 15314
24040, 15200
25579, 15142
30013, 15103
549, 15029
15519, 14992
18151, 14971
72480, 14932
12684, 14931
2660, 14911
20125, 14888
18304, 14880
31459, 14858
66047, 14822
240648, 14808
6613, 14795
1180, 14790
53357, 14766
1693, 14682
224463, 14668
9149, 14616
8180, 14569
5289, 14517
27680, 14503
117551, 14424
8783, 14411
27431, 14411
197, 14360
1249, 14358
160839, 14341
228182, 14283
29811, 14279
41, 14266
56105, 14257
16064, 14125
84971, 14125
34560, 14107
180891, 14107
14961, 14062
40165, 14055
26284, 14042
9505, 14034
2551, 13937
151, 13847
268760, 13783
17714, 13779
110763, 13719
74038, 13596
6742, 13576
48955, 13529
2976, 13509
21750, 13507
55377, 13465
