2059, 56197
3374, 55648
550, 53726
4926, 53687
171500, 53098
71944, 50411
127625, 48095
8494, 47785
23936, 47273
8303, 46376
14134, 44735
70783, 42858
83141, 42644
180481, 42099
26485, 41155
41175, 39059
5859, 38062
43226, 38052
61, 37796
38376, 36957
263570, 35331
7532, 33413
161924, 33377
234904, 32760
125595, 32434
51869, 31737
72312, 31737
217825, 31737
55621, 30125
59414, 30064
84498, 30064
152129, 30064
160218, 30064
111678, 29552
19773, 29437
91571, 27394
70466, 26992
103363, 26966
220422, 26966
55144, 26179
58884, 26179
77005, 26179
13692, 24663
8582, 23095
70998, 22595
117854, 22387
89376, 22113
29260, 20745
5335, 20488
41172, 20043
86771, 20043
169773, 19907
38408, 19788
40912, 19421
70289, 19410
30900, 19109
144569, 18817
39826, 18668
18634, 18505
79255, 17799
11622, 17794
99664, 16865
34737, 16735
22672, 16728
122121, 16488
190084, 16277
3309, 16142
179937, 15868
64086, 15665
113878, 15636
8730, 15396
42475, 15327
270918, 15134
13578, 14939
3302, 14892
3088, 14871
17143, 14871
42549, 14525
11426, 14234
176039, 14234
140571, 14200
3584, 14094
28751, 14078
216705, 14058
149374, 13826
176977, 13765
15301, 13674
98355, 13668
242169, 13668
134583, 13600
20664, 13505
29905, 13307
166257, 13207
63284, 12944
73274, 12925
260801, 12922
4802, 12717
24529, 12702
10742, 12644
148999, 12644
33770, 12634
7684, 12505
249986, 12363
53374, 12185
39452, 12166
171164, 12077
1002, 12075
15011, 12075
78241, 12070
60858, 11927
547, 11917
221478, 11836
56359, 11711
12936, 11692
30720, 11686
167163, 11592
860, 11570
195100, 11564
79554, 11464
4757, 11455
25084, 11453
25396, 11380
2071, 11314
21092, 10891
207353, 10842
87660, 10809
70835, 10641
66677, 10621
74872, 10621
220849, 10621
13208, 10608
15806, 10556
29290, 10555
48809, 10222
4036, 10207
15623, 10188
50602, 10123
410, 10111
5012, 10042
116507, 10021
177474, 10017
46390, 9959
125182, 9938
46506, 9918
12596, 9907
66670, 9870
115011, 9844
14291, 9827
53931, 9805
18034, 9791
144469, 9782
2168, 9685
25733, 9646
121093, 9524
20328, 9457
37765, 9456
4655, 9416
25400, 9393
205481, 9391
71210, 9356
14999, 9337
29702, 9337
9509, 9290
152724, 9263
119662, 9236
742, 9218
107538, 9143
13951, 9105
17310, 9078
293120, 9048
155273, 9027
200328, 9018
15931, 8967
77570, 8955
2239, 8949
