108797, 60645
863, 60212
18397, 59536
293814, 55825
230294, 55370
230941, 55125
9981, 54706
24674, 54706
130009, 54706
144058, 54706
73177, 54572
239657, 49835
132312, 49428
136690, 49428
8728, 46921
22863, 45911
59913, 45911
75732, 45791
135947, 45791
180579, 45791
184784, 45791
189501, 45791
194053, 45791
195640, 45791
208437, 45791
215388, 45791
221798, 45791
225133, 45791
236716, 45791
248804, 45791
250456, 45791
251573, 45791
258534, 45791
275689, 45791
282673, 45791
289194, 45791
850, 44897
8029, 44897
16735, 44897
21070, 44897
68974, 44897
114801, 44897
180364, 44897
202227, 44897
207244, 44897
210379, 44897
229323, 44897
234529, 44897
234695, 44897
237056, 44897
238495, 44897
240927, 44897
244532, 44897
247262, 44897
256182, 44897
257966, 44897
264821, 44897
267777, 44897
272079, 44897
272971, 44897
277488, 44897
280742, 44897
281602, 44897
282693, 44897
284604, 44897
287247, 44897
288010, 44897
203316, 44749
278465, 44414
123875, 43910
251222, 43910
2691, 43519
5826, 43302
89708, 43302
258121, 43302
130506, 42346
217277, 42346
254122, 42346
645, 41977
283926, 41505
153758, 40900
84587, 39420
93966, 39420
96217, 39420
151996, 39420
165789, 39420
191131, 39420
215994, 39420
106486, 38685
118129, 37653
269202, 35586
57889, 32725
7081, 29965
46164, 28191
56898, 28191
108990, 28191
125268, 28191
154998, 28191
161001, 28191
163091, 28191
164668, 28191
182087, 28191
196740, 28191
232148, 28191
4044, 28137
24123, 28137
189914, 28137
27451, 27742
110260, 27742
111166, 27742
126130, 27742
128806, 27742
129752, 27742
134864, 27742
145146, 27742
146317, 27742
159885, 27742
160950, 27742
169051, 27742
170369, 27742
170551, 27742
171535, 27742
172886, 27742
174187, 27742
177439, 27742
184262, 27742
230617, 27742
15783, 27522
37337, 27522
109498, 27522
158532, 27522
264353, 27522
101157, 26881
144668, 26370
276195, 26370
197727, 26020
102809, 25762
124846, 25762
126878, 25762
131128, 25762
132651, 25762
137483, 25762
139136, 25762
161271, 25762
171258, 25762
175874, 25762
190276, 25762
199077, 25762
201941, 25762
207519, 25762
209517, 25762
215849, 25762
217071, 25762
241890, 25762
266237, 25762
268698, 25762
274560, 25762
274615, 25762
291139, 25762
285163, 25552
50092, 25325
16216, 25308
113774, 24975
127514, 24975
129359, 24975
139489, 24975
139864, 24975
140471, 24975
177593, 24975
188504, 24975
295779, 24975
2953, 24884
23698, 24884
22959, 24854
42776, 24854
48524, 24854
92141, 24854
183793, 24582
39262, 24214
167946, 24214
256060, 24214
262531, 24214
265955, 24214
5549, 23990
25553, 23892
116518, 23892
158750, 23892
161611, 23892
190886, 23892
196052, 23892
212027, 23892
220604, 23892
294725, 23892
1389, 23802
31919, 23052
41383, 23052
55498, 23052
140646, 23052
81321, 23035
94508, 23030
136413, 23030
144113, 23030
162276, 23030
181250, 23030
191052, 23030
105503, 22961
123086, 22938
191803, 22938
223890, 22938
224466, 22938
236443, 22938
118541, 22908
199085, 22908
275231, 22882
46029, 22799
258270, 22799
28875, 22787
70902, 22787
86717, 22787
125629, 22787
168086, 22787
225026, 22787
258194, 22787
17393, 22749
237768, 22749
103264, 22745
142479, 22728
193269, 22728
205535, 22728
228055, 22728
230754, 22728
233312, 22728
275424, 22728
281889, 22728
26784, 22598
196974, 22555
232305, 22555
171351, 22544
89012, 22527
91599, 22527
99164, 22527
103814, 22527
108613, 22527
134675, 22527
198949, 22527
129128, 22459
134929, 22459
182414, 22459
211222, 22459
256372, 22459
261349, 22459
271411, 22459
290627, 22459
65350, 22405
94762, 22405
107555, 22405
110532, 22405
114326, 22405
115203, 22405
120750, 22405
122358, 22405
126596, 22405
128026, 22405
201684, 22405
205976, 22405
214293, 22405
175096, 22388
275698, 22388
296223, 22388
20746, 22374
41818, 22374
75032, 22374
170157, 22374
237348, 22369
281380, 22369
106475, 22324
143399, 22324
231042, 22324
133073, 22289
203786, 22289
218581, 22186
119971, 22131
192873, 22131
125727, 22130
150103, 22130
226120, 22129
227846, 22129
151873, 21945
67214, 21937
72248, 21937
78793, 21937
104485, 21937
105159, 21937
112210, 21937
113454, 21937
116263, 21937
121948, 21937
123110, 21937
123372, 21937
124172, 21937
136847, 21937
144460, 21937
154947, 21937
161851, 21937
170229, 21937
188589, 21937
200633, 21937
231162, 21937
234314, 21937
238248, 21937
254862, 21937
273053, 21937
277921, 21937
2604, 21931
185344, 21926
269383, 21926
119677, 21886
188599, 21886
244673, 21886
265389, 21886
279404, 21886
204683, 21878
42695, 21873
45198, 21873
95926, 21873
190227, 21873
107579, 21785
132290, 21785
134456, 21785
139226, 21785
148593, 21785
157648, 21785
159230, 21785
173573, 21785
272975, 21746
241861, 21680
174861, 21659
86811, 21567
54662, 21521
173883, 21521
269607, 21458
204972, 21436
11944, 21430
268140, 21274
91333, 21259
103470, 21259
113727, 21259
115446, 21259
118262, 21259
118589, 21259
118812, 21259
121048, 21259
121112, 21259
121260, 21259
121840, 21259
124141, 21259
125110, 21259
126643, 21259
130507, 21259
130585, 21259
131915, 21259
142461, 21259
142719, 21259
144225, 21259
146126, 21259
146815, 21259
152834, 21259
154522, 21259
156846, 21259
158016, 21259
162408, 21259
167983, 21259
177506, 21259
182339, 21259
183275, 21259
187123, 21259
214608, 21259
216604, 21259
223181, 21259
243090, 21259
261023, 21259
119296, 21233
166754, 21171
66930, 21082
118369, 21055
279339, 20996
180577, 20993
133608, 20981
160407, 20885
228698, 20802
295927, 20802
30421, 20737
93102, 20737
98035, 20737
104527, 20737
130391, 20737
198232, 20737
147762, 20676
126776, 20662
23753, 20643
92842, 20643
129349, 20641
120824, 20637
48555, 20618
230570, 20598
170240, 20485
154707, 20451
217203, 20352
147819, 20346
95723, 20327
142606, 20327
171226, 20327
178785, 20327
185920, 20327
225092, 20327
266192, 20327
278964, 20327
280761, 20327
147313, 20246
152174, 20246
91650, 20197
104496, 20197
121993, 20197
130887, 20197
137592, 20197
141431, 20197
150774, 20197
154924, 20197
169466, 20197
171710, 20197
190491, 20197
192511, 20197
225874, 20197
235310, 20197
237015, 20197
252705, 20197
261450, 20197
286414, 20197
128457, 20087
249874, 20087
256002, 20087
271731, 20087
98260, 20076
221670, 20068
232547, 20068
118399, 20042
135026, 20042
142016, 20042
73935, 19972
104030, 19972
134479, 19972
144876, 19972
158887, 19972
159037, 19972
160332, 19972
166112, 19972
175789, 19972
176093, 19972
179520, 19972
181637, 19972
183922, 19972
186322, 19972
186808, 19972
211048, 19972
215708, 19972
221693, 19972
222539, 19972
225581, 19972
228816, 19972
232618, 19972
243448, 19972
248952, 19972
259784, 19972
272992, 19972
277460, 19972
281522, 19972
291826, 19972
293418, 19972
15237, 19929
132772, 19929
188581, 19929
188702, 19929
202992, 19929
206499, 19929
223112, 19929
226080, 19929
229415, 19929
230447, 19929
232813, 19929
259493, 19929
260742, 19929
261601, 19929
267175, 19929
285493, 19929
287220, 19929
288920, 19929
296565, 19929
169607, 19855
61690, 19843
188630, 19843
76836, 19809
90636, 19809
98002, 19809
99893, 19809
103707, 19809
118298, 19809
126690, 19809
156799, 19809
157723, 19809
169247, 19809
189903, 19809
190288, 19809
193058, 19809
198603, 19809
198873, 19809
216766, 19809
221714, 19809
221841, 19809
232248, 19809
233823, 19809
237589, 19809
247043, 19809
266603, 19809
268060, 19809
268148, 19809
268888, 19809
272477, 19809
284339, 19809
289026, 19809
295433, 19809
74631, 19789
9613, 19741
89145, 19741
146514, 19726
83350, 19722
86461, 19633
91389, 19633
138795, 19633
204107, 19633
209216, 19633
258253, 19633
269724, 19633
272368, 19633
286802, 19633
288766, 19633
52077, 19606
13383, 19553
8107, 19524
11588, 19524
235579, 19524
68864, 19523
93307, 19521
215162, 19521
207981, 19520
233502, 19520
53796, 19515
163169, 19509
175251, 19509
223964, 19509
242322, 19509
258931, 19509
265811, 19509
14783, 19454
201909, 19446
213949, 19446
244696, 19446
117148, 19438
177274, 19438
123848, 19420
186708, 19420
226718, 19420
98627, 19409
155718, 19409
163386, 19409
206187, 19409
226449, 19409
238169, 19409
30744, 19400
101010, 19400
117196, 19400
125222, 19400
145558, 19400
167452, 19400
177301, 19400
225586, 19400
231323, 19400
237571, 19400
257677, 19400
280035, 19400
106764, 19386
107764, 19354
249919, 19354
273888, 19354
288944, 19354
86052, 19353
126124, 19353
165380, 19353
209818, 19353
215520, 19353
225152, 19353
243227, 19353
250689, 19353
250758, 19353
253466, 19353
210209, 19343
72638, 19330
90026, 19330
96242, 19330
100210, 19330
100419, 19330
105125, 19330
106980, 19330
112355, 19330
116212, 19330
136221, 19330
154980, 19330
157758, 19330
163371, 19330
164208, 19330
164629, 19330
164953, 19330
165557, 19330
165589, 19330
167484, 19330
169447, 19330
178977, 19330
183029, 19330
189462, 19330
192462, 19330
204098, 19330
207555, 19330
212432, 19330
212497, 19330
212670, 19330
217911, 19330
220569, 19330
221468, 19330
225940, 19330
226089, 19330
227872, 19330
230897, 19330
237866, 19330
238067, 19330
239609, 19330
241507, 19330
245293, 19330
248802, 19330
249831, 19330
259677, 19330
264349, 19330
267117, 19330
271767, 19330
287212, 19330
289613, 19330
290264, 19330
292799, 19330
145076, 19319
192496, 19319
63255, 19289
199548, 19289
255383, 19289
212276, 19278
272114, 19240
204933, 19221
248620, 19221
186184, 19211
228251, 19211
102101, 19192
235177, 19192
251744, 19192
36273, 19188
81496, 19188
96110, 19188
123335, 19188
212201, 19188
228515, 19188
267618, 19188
293197, 19188
296474, 19188
113563, 19186
116162, 19186
136981, 19186
166878, 19186
172489, 19186
186292, 19186
194555, 19186
199507, 19186
222496, 19186
228789, 19186
233900, 19186
245223, 19186
269290, 19186
274788, 19186
280511, 19186
91926, 19183
158777, 19183
166442, 19183
175434, 19183
245382, 19183
249968, 19183
274135, 19183
296625, 19183
47059, 19182
17421, 19176
94073, 19176
103720, 19176
157021, 19176
247724, 19176
296052, 19176
296342, 19176
178399, 19152
133888, 19139
116544, 19128
137072, 19128
167504, 19128
173298, 19128
175842, 19128
179268, 19128
211171, 19128
212217, 19128
213646, 19128
226078, 19128
229950, 19128
250638, 19128
267191, 19128
10514, 19111
67480, 19075
134862, 19075
162230, 19075
180969, 19075
238366, 19075
296216, 19075
45270, 19067
84784, 19067
151782, 19067
211266, 19067
227154, 19067
238494, 19067
223137, 19016
241451, 19016
89972, 19011
93053, 19011
12331, 18996
12675, 18996
162956, 18985
165715, 18985
206328, 18985
208631, 18985
221300, 18985
241221, 18985
260169, 18985
273156, 18985
147728, 18982
191607, 18919
253826, 18906
263009, 18902
19614, 18845
223224, 18845
69494, 18808
110181, 18808
155424, 18808
170378, 18804
198867, 18804
233017, 18804
271973, 18804
252817, 18801
93919, 18795
139198, 18795
137723, 18794
273364, 18793
33854, 18765
269057, 18693
168327, 18670
253671, 18670
110552, 18668
202983, 18645
160508, 18634
183693, 18634
203064, 18634
227976, 18634
233650, 18634
241549, 18634
255890, 18634
269509, 18634
274342, 18634
279251, 18634
294284, 18634
225646, 18628
210615, 18612
44097, 18603
26799, 18596
59832, 18596
99539, 18596
106100, 18596
107979, 18596
115129, 18596
173306, 18596
174260, 18596
178618, 18596
213791, 18596
214858, 18596
220985, 18596
224699, 18596
226882, 18596
230313, 18596
257680, 18596
259557, 18596
279738, 18596
281452, 18596
289106, 18596
16285, 18577
86916, 18577
92041, 18577
93682, 18577
98685, 18577
134500, 18577
141891, 18577
142526, 18577
146345, 18577
149685, 18577
151352, 18577
165115, 18577
170943, 18577
195888, 18577
198108, 18577
203303, 18577
214068, 18577
217724, 18577
219028, 18577
220655, 18577
234915, 18577
282578, 18577
287584, 18577
288546, 18577
294678, 18577
296453, 18577
88322, 18552
201141, 18552
221935, 18552
240374, 18552
278026, 18552
278697, 18552
281592, 18552
288798, 18552
294967, 18552
23505, 18515
80750, 18515
82394, 18515
101019, 18515
105282, 18515
116329, 18515
122574, 18515
148030, 18515
163583, 18515
177148, 18515
218036, 18515
240943, 18515
243749, 18515
119841, 18512
136661, 18512
187290, 18512
119918, 18510
273780, 18508
244189, 18505
90399, 18433
102768, 18433
110699, 18433
198597, 18433
225601, 18433
254351, 18433
291148, 18433
141095, 18429
187922, 18429
213537, 18429
218427, 18429
232480, 18429
279383, 18429
288531, 18429
117135, 18416
290324, 18416
9294, 18392
189665, 18387
288909, 18387
199237, 18361
205303, 18361
213686, 18361
271124, 18361
274132, 18361
293150, 18361
136508, 18349
211609, 18346
116714, 18342
96764, 18323
53628, 18299
213729, 18299
259035, 18299
291661, 18299
102623, 18262
115156, 18262
226761, 18262
243346, 18262
67037, 18253
111414, 18253
163182, 18253
190483, 18253
211435, 18253
184859, 18206
247397, 18117
82538, 18052
278442, 18001
46432, 17997
68619, 17997
69416, 17997
78740, 17997
93721, 17997
127285, 17997
135900, 17997
138435, 17997
146285, 17997
147232, 17997
147332, 17997
159824, 17997
170249, 17997
174624, 17997
180020, 17997
186666, 17997
194679, 17997
194883, 17997
195083, 17997
204551, 17997
208393, 17997
228029, 17997
230661, 17997
234157, 17997
237627, 17997
238391, 17997
254254, 17997
255822, 17997
283913, 17997
285509, 17997
290726, 17997
70145, 17991
146943, 17991
279247, 17991
51544, 17979
97914, 17979
284601, 17979
112185, 17971
128878, 17969
81326, 17939
116565, 17939
185925, 17939
192881, 17939
199803, 17939
217628, 17939
226239, 17939
234404, 17939
236685, 17939
240042, 17939
279489, 17939
280550, 17939
288837, 17939
201901, 17911
106058, 17864
229801, 17851
111500, 17850
167171, 17850
233834, 17850
243150, 17850
245641, 17850
257084, 17850
262864, 17850
263162, 17850
274497, 17850
295013, 17850
74755, 17839
115890, 17839
173716, 17839
175091, 17839
187492, 17839
204045, 17839
208766, 17839
223620, 17839
224574, 17839
228999, 17839
247351, 17839
252458, 17839
269786, 17839
270039, 17839
174426, 17829
245924, 17821
238592, 17816
53744, 17808
119649, 17808
237760, 17808
251843, 17808
74047, 17806
157509, 17799
94683, 17785
122057, 17785
208471, 17785
237378, 17785
148778, 17783
86396, 17780
120009, 17780
128219, 17780
164660, 17780
179145, 17780
182371, 17780
186339, 17780
187309, 17780
194237, 17780
204812, 17780
230071, 17780
245242, 17780
266411, 17780
276229, 17780
154756, 17764
233967, 17764
35189, 17723
47453, 17723
78507, 17723
99986, 17723
185648, 17723
128725, 17710
230591, 17682
53474, 17676
102214, 17659
134612, 17659
195246, 17659
225392, 17659
283887, 17659
119583, 17628
209933, 17617
217175, 17608
221920, 17608
230590, 17578
21015, 17540
83462, 17519
185815, 17519
276035, 17518
224282, 17517
156099, 17505
159641, 17505
180265, 17505
216958, 17505
236999, 17505
237553, 17505
242294, 17505
243641, 17505
272320, 17505
293123, 17505
63357, 17432
125248, 17432
127323, 17432
174875, 17432
201086, 17432
270842, 17432
156629, 17410
118128, 17407
224917, 17406
229275, 17393
232330, 17386
284633, 17386
282346, 17373
205985, 17356
3445, 17352
193134, 17328
283215, 17322
3153, 17274
224347, 17269
66108, 17262
90983, 17262
132282, 17262
135510, 17262
145057, 17262
148088, 17262
172923, 17262
176518, 17262
185916, 17262
194284, 17262
199133, 17262
211614, 17262
216465, 17262
231750, 17262
233643, 17262
237016, 17262
265782, 17262
125283, 17246
260644, 17240
11880, 17168
81536, 17132
186222, 17132
24761, 17107
69843, 17097
85430, 17097
223413, 17095
231483, 17095
284857, 17095
116579, 17089
190201, 17082
271001, 17062
175736, 17029
64916, 16987
223432, 16974
238888, 16927
102025, 16924
230989, 16924
242231, 16924
136123, 16907
242390, 16866
225599, 16831
275459, 16789
47679, 16717
71050, 16717
103056, 16717
224948, 16717
49105, 16651
232331, 16643
162025, 16617
136194, 16614
295703, 16609
150860, 16576
172331, 16576
211842, 16576
270599, 16576
141534, 16528
193952, 16528
119079, 16527
284988, 16515
86742, 16494
95420, 16453
141094, 16453
213960, 16453
229219, 16453
255375, 16417
109753, 16375
212418, 16375
294566, 16375
226959, 16368
156173, 16352
163507, 16352
168865, 16352
175745, 16352
202669, 16352
235144, 16350
209957, 16325
55495, 16283
231687, 16275
157015, 16232
118635, 16225
171620, 16225
228106, 16181
295148, 16181
201543, 16174
237161, 16155
249090, 16148
266096, 16069
228191, 16067
165054, 16042
291313, 16042
102666, 15961
131071, 15961
167434, 15961
147158, 15959
111661, 15924
120455, 15924
69444, 15918
81232, 15885
209142, 15885
10683, 15837
139574, 15831
257840, 15831
296401, 15831
246673, 15821
