2482, 61293
20687, 60033
23066, 58662
272504, 58579
115405, 58101
7627, 57472
46, 57364
50462, 57356
1490, 57299
20053, 56869
53572, 56237
212913, 55779
56276, 54521
116984, 54305
8974, 54295
154134, 54222
59058, 53950
175816, 53950
252379, 53950
18135, 53784
34259, 53784
177830, 53325
14743, 52824
2229, 52812
84084, 52313
126444, 52122
152063, 51945
163410, 51945
251588, 51945
44833, 51623
78856, 51623
113903, 51623
142451, 51255
271164, 51172
171656, 51096
39271, 50850
222694, 50747
37121, 50507
74146, 50199
5587, 49864
279766, 49756
18600, 49450
122348, 49269
101382, 47121
39669, 47020
38331, 46724
126339, 46724
37728, 45842
121418, 45842
2456, 45795
192288, 45795
30841, 45514
20743, 45449
26163, 44449
1269, 43192
243425, 42712
146087, 42656
30511, 42489
102236, 42489
240310, 42255
27254, 42095
126902, 41937
24801, 41648
169155, 41000
97090, 40970
230465, 40856
26565, 40827
596, 40822
29144, 40554
165138, 40061
16263, 39777
37762, 39709
266476, 39664
21373, 38995
5340, 38734
200484, 38423
257602, 38359
81116, 38328
2557, 37922
147527, 37416
75825, 37347
18387, 36882
170036, 36686
4514, 36559
177082, 35850
249080, 35850
10743, 35312
185022, 34921
262137, 34810
128400, 34646
132723, 34645
60168, 33860
206352, 33824
154942, 33599
53746, 33335
226826, 33326
11886, 33047
249788, 31465
21867, 31069
213858, 30886
121436, 30573
248235, 30573
112058, 29563
34122, 29083
284140, 29083
279321, 28309
155483, 28176
12658, 27689
3380, 27658
4435, 27582
113691, 27582
175442, 27582
35163, 26943
45252, 26814
99848, 26814
125141, 26114
204226, 26060
4029, 25713
186447, 25301
280547, 25136
231695, 25015
150611, 24909
99035, 24845
4593, 24830
22802, 24806
144286, 24730
99132, 24579
94773, 24209
228091, 24209
125677, 23954
14142, 23863
87537, 23811
253464, 23780
108105, 23663
208963, 23591
76336, 23491
193312, 23409
13488, 23384
66334, 23257
219424, 23177
295601, 23177
264703, 22972
109228, 22858
2952, 22696
250556, 22541
150526, 22477
8804, 21918
274730, 21803
273679, 21471
34626, 21350
42751, 21123
131932, 21082
21235, 21053
59223, 20824
176364, 20824
276322, 20743
148374, 20662
188582, 20356
211094, 20337
37414, 20175
202965, 20140
221708, 19998
67320, 19879
259113, 19867
204452, 19712
8495, 19692
203043, 19600
281266, 19600
284251, 19571
201973, 19491
17315, 19422
206127, 19369
93968, 19330
