12607, 62206
244078, 59994
258678, 57865
6727, 56104
231825, 54571
267721, 53340
251094, 52239
50475, 51415
274140, 48713
26544, 47092
4124, 43379
15622, 42479
145190, 42479
89355, 39553
246767, 37710
137769, 37660
216520, 35698
250605, 35557
25965, 30220
253972, 29119
267160, 29098
227919, 28352
110558, 27082
292803, 26633
60948, 26215
215345, 25478
287425, 25247
267740, 23990
266971, 22717
157407, 22221
92273, 21714
122070, 21705
105419, 21701
123279, 21642
139368, 21502
113546, 21498
56855, 21345
5100, 21146
234261, 21114
121590, 20918
44218, 20744
258964, 20509
291727, 20198
217192, 20161
281679, 19983
135826, 19881
67285, 19795
128589, 19287
256397, 19185
269907, 19029
65495, 19015
191656, 18966
94780, 18496
251298, 18400
259562, 18298
89332, 18177
204345, 17917
104810, 17872
115521, 17843
189823, 17843
13654, 17667
132650, 17538
222807, 17524
3898, 17481
28100, 17408
172757, 17218
285557, 16909
23609, 16864
107958, 16775
127042, 16623
129681, 16623
223024, 16623
101453, 16598
70475, 16580
165909, 16373
8132, 16333
273413, 16118
83313, 16053
109774, 15944
113782, 15944
172155, 15944
191951, 15944
71018, 15925
237717, 15867
153309, 15803
17122, 15791
203598, 15692
155085, 15655
158864, 15583
83345, 15552
239081, 15552
242506, 15505
4981, 15494
33943, 15494
42202, 15492
73860, 15428
74643, 15428
97500, 15428
90119, 15374
78611, 15304
147022, 15271
149952, 15156
184711, 15156
196964, 15086
189170, 15060
252690, 15053
282777, 14902
267162, 14845
147881, 14816
192506, 14816
199564, 14768
108417, 14738
108644, 14738
142470, 14726
202673, 14705
87867, 14694
106446, 14692
281291, 14626
176462, 14558
205353, 14531
164341, 14345
95912, 14344
212405, 14286
213804, 14251
85442, 14238
182764, 14198
154303, 14191
95786, 14168
273355, 14168
153242, 14129
60462, 14120
64273, 14120
209512, 14120
86819, 14119
246001, 14114
14785, 14072
52201, 14063
130128, 14033
267643, 14022
216994, 13978
42341, 13975
28937, 13958
187938, 13958
35970, 13928
46445, 13928
69725, 13928
142884, 13918
135757, 13903
216768, 13901
74582, 13896
123060, 13894
90969, 13855
32336, 13823
84608, 13773
291479, 13682
78337, 13669
104397, 13648
185594, 13648
27136, 13642
39419, 13642
115342, 13635
136346, 13621
76918, 13607
211509, 13600
100276, 13594
190453, 13560
144127, 13545
64551, 13540
