2065, 56327
194472, 54039
107144, 53478
279863, 53329
3231, 44219
4145, 44219
4693, 44219
12848, 44219
57722, 44219
213990, 44219
3112, 35990
10403, 34577
30781, 34577
249378, 34577
2214, 33638
6652, 33638
14733, 33638
195866, 33638
295066, 33638
9513, 31639
28279, 31639
30146, 31639
61730, 31639
18374, 31184
23629, 31184
38117, 31184
160182, 31184
7926, 29522
11325, 29522
12098, 29522
12489, 29522
15451, 29522
15876, 29522
19382, 29522
19907, 29522
21738, 29522
23297, 29522
24461, 29522
26016, 29522
28236, 29522
29027, 29522
29414, 29522
29625, 29522
30792, 29522
33579, 29522
34825, 29522
35872, 29522
38164, 29522
38821, 29522
39682, 29522
42252, 29522
44321, 29522
44805, 29522
45175, 29522
45217, 29522
51039, 29522
54503, 29522
56084, 29522
56643, 29522
57978, 29522
59578, 29522
62068, 29522
62158, 29522
67965, 29522
68346, 29522
70399, 29522
71836, 29522
72059, 29522
74429, 29522
75427, 29522
76185, 29522
76501, 29522
78871, 29522
81563, 29522
92826, 29522
95725, 29522
97375, 29522
102670, 29522
103514, 29522
114724, 29522
536, 29256
872, 29256
1885, 29256
2709, 29256
3652, 29256
3916, 29256
3955, 29256
5752, 29256
11070, 29256
136573, 29256
163238, 29256
165291, 29256
214366, 29256
231554, 29256
267664, 29256
277685, 29256
3216, 29220
4732, 29220
255595, 29220
265928, 29220
40437, 29008
65, 28101
246, 28101
462, 28095
532, 28095
48618, 28003
58596, 28003
69652, 28003
74457, 28003
76537, 28003
82813, 28003
96656, 28003
64703, 27724
75996, 27724
77109, 27724
82064, 27724
1, 27134
5, 27134
18, 27134
18886, 27038
59374, 26361
164, 25774
116, 20759
212, 14709
14185, 14709
31400, 14709
48154, 14709
54282, 14709
88294, 14709
93018, 14709
106840, 14709
117464, 14709
193473, 14709
197422, 14709
221139, 14709
252603, 14709
254786, 14709
278931, 14709
23043, 14638
144992, 14638
6218, 14619
8095, 14619
23697, 14619
33232, 14619
36818, 14619
41652, 14619
43807, 14619
44997, 14619
47915, 14619
54229, 14619
64055, 14619
66097, 14619
66478, 14619
66634, 14619
69739, 14619
78258, 14619
78648, 14619
84053, 14619
90833, 14619
104372, 14619
105309, 14619
112522, 14619
114536, 14619
115046, 14619
119075, 14619
119976, 14619
127903, 14619
128615, 14619
137441, 14619
150829, 14619
152756, 14619
153284, 14619
153738, 14619
178558, 14619
182155, 14619
185471, 14619
200062, 14619
200393, 14619
202972, 14619
212565, 14619
239245, 14619
243336, 14619
259311, 14619
259951, 14619
267421, 14619
269136, 14619
272850, 14619
274778, 14619
6189, 14587
13172, 14587
32382, 14587
41860, 14587
52025, 14587
52592, 14587
60445, 14587
69801, 14587
70201, 14587
92280, 14587
102094, 14587
103220, 14587
107978, 14587
110022, 14587
119700, 14587
123913, 14587
126896, 14587
144534, 14587
148462, 14587
154367, 14587
163986, 14587
169953, 14587
194615, 14587
196160, 14587
196653, 14587
200022, 14587
228223, 14587
237000, 14587
238091, 14587
238350, 14587
248213, 14587
248894, 14587
248924, 14587
251779, 14587
255593, 14587
256954, 14587
267497, 14587
269617, 14587
272045, 14587
272753, 14587
280022, 14587
289604, 14587
