1671, 65993
472, 65674
12482, 65578
1249, 65393
2711, 64583
4202, 64581
8953, 64416
56291, 64416
250791, 64360
84995, 64198
3637, 64109
2976, 64090
3503, 63940
41, 63664
1296, 63638
22391, 63638
2551, 63478
12254, 63433
9342, 62993
440, 62918
2006, 62682
3004, 62508
54816, 62508
711, 62487
6287, 62237
1861, 61483
4318, 61293
268760, 61268
194760, 61205
38822, 60816
5243, 60663
7128, 60663
2410, 60631
260077, 60631
780, 60056
28000, 60023
7743, 59872
1693, 59749
31841, 59549
1184, 59469
151, 59458
182, 59236
2370, 59236
12080, 59096
2860, 58525
9812, 58329
8666, 58222
8783, 57897
27431, 57897
1024, 57849
51, 57677
11968, 57677
46076, 57677
1100, 57673
53049, 57653
879, 57604
1587, 57285
27009, 56910
1857, 56766
4731, 56695
42139, 56674
2863, 56668
207078, 56668
1679, 56509
13317, 56318
3413, 56287
10630, 56252
20144, 55990
26915, 55990
4591, 55665
6841, 55665
14961, 55482
9021, 55464
1317, 55227
21483, 55227
1380, 55104
5066, 55057
168331, 54951
64510, 54655
5409, 54414
24038, 53552
8498, 53382
249655, 53382
4, 53123
3441, 52928
5180, 52803
605, 52599
34827, 52599
2356, 52594
70205, 52056
4427, 51808
180030, 51808
747, 51708
20510, 51708
512, 51630
18814, 51516
8703, 51219
365, 50857
2206, 50587
330, 50490
12939, 50420
229103, 50225
2414, 50180
2411, 49830
4267, 49830
12082, 49503
5613, 49319
887, 49199
13618, 49184
15519, 49140
2120, 48478
2660, 48380
100431, 48373
54267, 48035
117551, 48011
574, 47999
3961, 47912
3708, 47820
21280, 47525
2080, 47486
4883, 47243
265261, 47203
3226, 46771
1393, 46343
5534, 46300
103562, 46300
3795, 46297
2825, 46224
141075, 46068
183773, 46068
19014, 45868
170051, 45210
10355, 44745
31535, 44745
53506, 44745
5270, 44595
31913, 44581
27472, 44228
435, 44081
2531, 44081
28366, 44072
6350, 43807
8501, 43753
47445, 43500
3363, 43254
219684, 43157
1770, 42989
20614, 42989
455, 42655
1315, 42655
4661, 42655
4983, 42655
9310, 42655
58868, 42655
71601, 42150
5582, 42103
9065, 42103
