2158, 57550
5137, 56558
28335, 56558
16998, 55459
5958, 55281
4422, 44986
4351, 44977
9892, 38753
138203, 36663
1069, 32782
27726, 32683
8536, 32319
51138, 32319
5960, 31463
176381, 29363
5028, 28944
3072, 22375
210, 22149
63570, 20425
4650, 19752
39380, 19525
4772, 19316
4962, 19079
12631, 19079
15029, 19079
290671, 18958
848, 18682
1168, 18310
4856, 18310
56864, 18248
86075, 18248
140841, 18248
1044, 18183
740, 18150
9360, 18150
10946, 18042
39053, 18042
60585, 18042
68729, 18042
267428, 18042
115448, 18039
117251, 18039
13073, 17879
8695, 17733
251664, 17619
65030, 17610
88605, 17574
4263, 17522
162293, 17522
225853, 17417
473, 17135
49296, 17008
59290, 17008
157191, 16915
6865, 16868
23680, 16868
487, 16685
486, 16636
403, 16603
4443, 16603
5747, 16603
22464, 16577
1567, 16502
156589, 16460
19644, 16325
26519, 16297
29464, 16297
24522, 16239
6949, 16205
4508, 16077
3194, 15815
8707, 15743
8049, 15705
9070, 15705
12213, 15612
19158, 15612
103830, 15612
105771, 15612
131523, 15612
149788, 15612
204979, 15612
267443, 15612
288776, 15612
289521, 15612
2573, 15599
373, 15577
1059, 15572
2941, 15572
1504, 15528
120799, 15350
6061, 15349
7340, 15349
46274, 15349
210389, 15349
12310, 15094
72283, 15094
8647, 14973
9106, 14973
9863, 14973
13309, 14973
8744, 14969
166609, 14844
67765, 14745
2504, 14740
181866, 14740
240717, 14728
248715, 14728
210351, 14554
13253, 14517
5255, 14273
216972, 14157
202754, 14105
223391, 14105
224876, 14105
259500, 14105
296492, 14101
1814, 14076
24650, 13966
1332, 13855
2196, 13855
285709, 13855
2036, 13806
7182, 13806
854, 13789
111154, 13697
212851, 13697
217020, 13697
261921, 13697
280889, 13697
7628, 13693
8512, 13693
9946, 13693
11408, 13693
12030, 13693
140005, 13653
145633, 13653
186424, 13653
201788, 13653
571, 13537
900, 13537
4931, 13537
275665, 13375
12277, 13363
2897, 13360
17464, 13339
40203, 13214
61118, 13131
107971, 13106
163687, 13106
186263, 13106
24268, 13027
825, 12962
270289, 12745
17766, 12705
270097, 12604
649, 12571
4510, 12571
4773, 12571
89059, 12571
82669, 12542
111654, 12542
1214, 12476
492, 12443
554, 12443
4476, 12443
245872, 12168
110, 12142
45188, 12083
80515, 12083
141625, 12083
61448, 12063
34404, 11909
57168, 11909
37486, 11771
45686, 11771
53368, 11771
59531, 11770
80901, 11751
684, 11710
18176, 11710
28828, 11701
28946, 11701
34901, 11701
36604, 11701
84241, 11701
50854, 11670
143351, 11670
6707, 11623
6148, 11598
11026, 11598
50491, 11590
226079, 11451
7851, 11413
8983, 11413
15407, 11413
17835, 11413
19531, 11413
26870, 11413
43712, 11413
94378, 11413
234085, 11413
208137, 11369
660, 11357
1756, 11224
8286, 11206
42008, 11145
781, 11140
8276, 11140
14359, 11086
77793, 11081
36329, 11058
50457, 11058
53675, 11058
83437, 11032
116593, 10937
24, 10737
12905, 10699
13635, 10699
14342, 10699
146155, 10699
172989, 10699
250812, 10699
275152, 10699
296479, 10699
170719, 10664
225730, 10583
3391, 10434
147580, 10319
88713, 9838
165498, 9838
64648, 9836
84644, 9836
98725, 9836
115341, 9836
149962, 9836
207874, 9836
289711, 9780
44898, 9655
1993, 9619
62350, 9609
287180, 9609
4221, 9479
400, 9446
1137, 9441
1206, 9327
4017, 9173
17775, 9033
20499, 9033
24228, 9033
45463, 9033
52608, 9033
54823, 9033
55374, 9033
87754, 9033
94250, 9033
111009, 9033
1310, 8981
96113, 8981
286167, 8981
102266, 8924
285272, 8924
8506, 8917
77949, 8860
196406, 8860
97698, 8541
8120, 8534
57602, 8531
13, 8306
5941, 8235
252042, 8152
28729, 8147
25266, 8132
28418, 8132
30199, 8132
34208, 8132
4727, 8078
39545, 8064
1146, 8036
2398, 8036
35268, 8036
42678, 8036
44706, 8036
155237, 8036
164014, 8036
2373, 7978
2741, 7978
5739, 7978
38086, 7945
23402, 7938
115, 7934
1161, 7930
1419, 7930
1501, 7930
39881, 7898
89757, 7891
51428, 7889
257837, 7881
73485, 7861
108377, 7861
13201, 7832
255069, 7832
31817, 7813
110606, 7813
11666, 7780
9563, 7749
11232, 7749
13092, 7749
238331, 7749
60917, 7723
49265, 7717
43462, 7680
34440, 7582
225, 7482
198507, 7482
78, 7470
26920, 7429
24647, 7340
13273, 7323
130, 7296
206594, 7291
3688, 7195
19181, 7164
12073, 7135
250448, 7130
4117, 7048
1698, 6964
8978, 6964
65299, 6964
76854, 6964
87456, 6964
121809, 6964
129200, 6964
152369, 6964
186927, 6964
194453, 6954
35336, 6920
77553, 6920
20907, 6878
13233, 6877
52144, 6877
255639, 6877
275314, 6877
281420, 6877
5520, 6862
42718, 6852
36295, 6849
257376, 6849
184283, 6814
3173, 6806
258, 6789
7839, 6754
1299, 6744
16433, 6744
204935, 6744
238076, 6744
20653, 6700
25662, 6700
133763, 6700
216868, 6700
36960, 6694
58667, 6675
176677, 6675
164618, 6673
81511, 6632
191024, 6632
5079, 6628
87911, 6628
14955, 6627
5663, 6618
1060, 6604
13630, 6590
2919, 6579
128010, 6579
154238, 6579
159223, 6579
235290, 6579
35833, 6568
14100, 6561
72297, 6561
222861, 6561
7877, 6558
173484, 6538
229955, 6538
21931, 6527
2781, 6524
70691, 6510
707, 6509
74386, 6495
103320, 6486
141233, 6486
215077, 6480
13504, 6458
179682, 6454
169788, 6450
256492, 6450
247792, 6446
78206, 6445
25889, 6434
85045, 6422
40484, 6414
53255, 6414
169492, 6414
249980, 6414
62341, 6408
285678, 6408
143099, 6403
4055, 6381
66990, 6381
242411, 6369
16227, 6354
27571, 6323
93806, 6322
26009, 6320
65967, 6319
111245, 6319
205585, 6319
111030, 6316
80524, 6279
162024, 6279
50615, 6277
91674, 6271
129473, 6269
131400, 6240
250831, 6239
4640, 6230
241610, 6229
52604, 6228
250155, 6228
45409, 6227
204252, 6227
87801, 6222
13203, 6214
18206, 6214
57008, 6214
121172, 6214
50881, 6213
250036, 6207
166371, 6206
267999, 6206
273335, 6206
277062, 6206
71027, 6202
835, 6201
53764, 6201
141639, 6194
33775, 6182
51404, 6182
124841, 6182
24683, 6169
72704, 6155
2873, 6154
21114, 6152
4712, 6151
4420, 6147
234191, 6147
11828, 6142
123824, 6142
125928, 6142
176212, 6134
205109, 6134
123353, 6132
30920, 6131
34842, 6131
78300, 6125
23006, 6123
20564, 6121
26186, 6112
199789, 6112
20830, 6106
112443, 6100
17233, 6096
97952, 6096
136569, 6092
95150, 6089
95212, 6084
232262, 6080
19813, 6077
14422, 6075
259011, 6074
143022, 6070
71136, 6067
99874, 6067
102164, 6067
211711, 6048
268398, 6046
3960, 6045
19737, 6045
225549, 6044
254484, 6041
88188, 6037
141087, 6037
20365, 6034
33348, 6034
58378, 6032
122819, 6030
3558, 6024
41299, 6024
158244, 6023
176001, 6023
68747, 6017
36210, 6014
3384, 6013
223913, 6009
41430, 6003
42881, 6003
167220, 5998
22222, 5997
37646, 5997
150663, 5997
20110, 5995
20467, 5994
242836, 5990
106136, 5986
36699, 5984
95048, 5982
52500, 5979
109417, 5978
172824, 5972
6906, 5968
6164, 5967
22896, 5953
68015, 5953
268561, 5953
276120, 5953
56637, 5949
129700, 5948
165339, 5946
19549, 5933
56493, 5933
142934, 5925
292857, 5925
196734, 5920
44172, 5917
67537, 5917
11612, 5905
55603, 5905
115722, 5905
10861, 5898
11073, 5898
14007, 5889
1702, 5887
47518, 5887
79698, 5885
82918, 5885
156890, 5884
244720, 5884
83874, 5883
182088, 5881
21010, 5878
17984, 5870
173531, 5870
50144, 5863
148675, 5861
159421, 5861
20736, 5860
11784, 5854
52645, 5853
61867, 5846
80076, 5844
98028, 5844
254094, 5842
265435, 5842
188864, 5839
5213, 5838
13362, 5838
6688, 5836
9905, 5830
24539, 5827
21060, 5826
34477, 5823
125798, 5823
151841, 5818
30315, 5812
30645, 5811
113416, 5811
205567, 5811
70533, 5801
88133, 5798
82441, 5793
42191, 5792
264072, 5792
292632, 5792
106979, 5789
97292, 5786
40474, 5783
87330, 5777
282972, 5776
23536, 5772
27643, 5772
13832, 5771
47242, 5763
133772, 5763
176711, 5763
12338, 5756
15709, 5756
58315, 5756
221570, 5756
283139, 5755
15097, 5751
15792, 5751
199898, 5751
207883, 5751
39069, 5748
45173, 5748
9447, 5747
23004, 5747
26862, 5747
13121, 5730
38391, 5730
42066, 5730
125, 5727
9964, 5727
34243, 5727
75315, 5727
82181, 5727
243966, 5727
262129, 5727
271460, 5727
16101, 5726
19329, 5726
1734, 5716
32652, 5716
154879, 5716
15079, 5704
104258, 5700
3902, 5696
83132, 5692
81033, 5688
256632, 5688
21456, 5683
13469, 5681
196318, 5680
80787, 5679
127210, 5679
4870, 5671
15869, 5670
215, 5669
33610, 5666
143695, 5666
15667, 5659
142697, 5659
22446, 5657
15515, 5655
239943, 5655
238152, 5653
73980, 5644
53022, 5642
72777, 5641
1784, 5633
1997, 5633
2641, 5633
1379, 5632
43231, 5632
6936, 5622
55982, 5618
72932, 5615
153809, 5615
285251, 5613
20, 5612
4189, 5612
19719, 5612
29020, 5612
71617, 5612
93437, 5612
152018, 5612
175522, 5612
199562, 5612
257438, 5612
277171, 5612
734, 5611
86389, 5608
26455, 5602
52852, 5602
61104, 5602
288602, 5601
10438, 5595
68337, 5595
79688, 5592
413, 5590
20278, 5590
42908, 5585
175587, 5580
23022, 5558
12032, 5557
10430, 5556
64618, 5553
21050, 5552
58867, 5551
47275, 5550
163557, 5550
1042, 5548
289198, 5542
167309, 5538
43899, 5530
109778, 5529
1765, 5528
190200, 5525
65067, 5522
123315, 5514
58288, 5513
102114, 5513
194925, 5513
75858, 5511
89418, 5511
157767, 5511
233357, 5511
132475, 5510
180620, 5510
256245, 5510
21, 5502
654, 5500
160183, 5493
65462, 5485
5635, 5477
15643, 5477
91164, 5477
147820, 5477
240671, 5477
106126, 5476
17499, 5474
37327, 5473
51349, 5470
53437, 5470
136275, 5470
54877, 5467
106291, 5467
155770, 5463
94199, 5454
249820, 5454
8476, 5450
39760, 5450
153437, 5450
114590, 5446
177368, 5446
40007, 5445
78184, 5440
2109, 5435
23773, 5418
29785, 5418
230476, 5416
116951, 5413
2673, 5412
140679, 5409
1094, 5401
13614, 5401
140972, 5401
9273, 5392
29238, 5391
43366, 5388
202089, 5384
394, 5381
6095, 5381
760, 5374
146521, 5374
285862, 5372
67116, 5363
173125, 5363
258283, 5363
99601, 5348
204758, 5348
250486, 5348
48727, 5347
194212, 5340
2445, 5336
197097, 5335
232553, 5335
13052, 5316
46228, 5316
122883, 5316
166698, 5316
266199, 5316
287830, 5316
19091, 5313
57060, 5305
89105, 5301
55650, 5294
98901, 5294
193222, 5294
13014, 5292
31220, 5292
41294, 5292
45488, 5292
64941, 5292
87285, 5292
124553, 5292
134991, 5292
172591, 5292
193858, 5289
44387, 5285
16402, 5278
64791, 5278
74473, 5278
203676, 5278
262223, 5278
203, 5277
76726, 5277
6212, 5273
30452, 5273
148006, 5273
204024, 5273
28389, 5270
48020, 5268
13840, 5267
21632, 5267
6602, 5263
70779, 5263
276753, 5262
33469, 5258
78462, 5253
55659, 5248
105308, 5248
50341, 5244
78522, 5244
20301, 5243
25390, 5242
67677, 5242
165497, 5242
22400, 5241
109434, 5241
169130, 5241
292660, 5241
4101, 5240
34318, 5240
53583, 5233
36694, 5231
253511, 5227
14324, 5226
74748, 5226
110815, 5226
140385, 5226
261286, 5226
2169, 5225
22073, 5225
73007, 5225
218606, 5225
12928, 5224
191651, 5224
197813, 5224
90465, 5212
10071, 5211
140759, 5207
169088, 5207
15563, 5205
35011, 5205
1508, 5204
10957, 5204
286924, 5197
193646, 5194
38144, 5182
96185, 5182
220208, 5174
249657, 5171
35849, 5163
232409, 5163
9695, 5159
12302, 5159
13428, 5159
14866, 5158
152725, 5158
21358, 5156
10104, 5155
11826, 5155
32577, 5155
48795, 5155
290794, 5155
7278, 5152
139370, 5152
141948, 5152
150080, 5152
47575, 5150
80400, 5150
125446, 5150
242091, 5150
254077, 5150
33631, 5149
43775, 5146
5743, 5145
114899, 5145
125267, 5145
175428, 5145
9881, 5144
21393, 5144
26977, 5144
79606, 5144
90709, 5144
171925, 5144
216590, 5144
226050, 5144
40106, 5141
61345, 5141
123436, 5141
238447, 5141
243247, 5141
103162, 5139
25065, 5138
46339, 5138
150170, 5136
10832, 5135
1159, 5132
16312, 5129
22824, 5125
25035, 5125
89709, 5122
157120, 5119
204774, 5119
280538, 5119
8306, 5117
284184, 5113
135473, 5112
6145, 5107
7280, 5107
37628, 5107
62181, 5107
73305, 5107
59567, 5102
19565, 5101
49206, 5101
216708, 5101
262842, 5101
283480, 5101
81762, 5098
64656, 5097
15847, 5094
35619, 5094
51419, 5094
79421, 5094
117642, 5094
117491, 5091
16510, 5088
20468, 5088
47296, 5088
62710, 5088
111306, 5088
214482, 5088
280464, 5088
20063, 5087
265577, 5087
3613, 5086
7580, 5086
80735, 5086
89776, 5086
33885, 5085
79384, 5085
157966, 5085
4602, 5084
19229, 5081
80140, 5081
83009, 5081
10051, 5080
185504, 5080
16235, 5079
39758, 5079
80813, 5079
221031, 5078
18273, 5076
21884, 5076
10200, 5073
9231, 5072
69172, 5069
121785, 5069
202579, 5068
34787, 5067
61807, 5067
3947, 5062
164556, 5059
19954, 5057
15858, 5055
83380, 5054
151451, 5054
223612, 5054
38294, 5041
56639, 5039
55110, 5038
67931, 5037
65864, 5034
6296, 5029
90566, 5029
62814, 5026
147910, 5024
4186, 5023
18700, 5023
38686, 5023
146368, 5023
63404, 5022
56564, 5017
19195, 5016
61680, 5016
124493, 5016
3419, 5015
98371, 5015
2653, 5014
29922, 5009
11105, 5008
6452, 5005
17848, 5005
92306, 5005
3407, 4999
6966, 4994
13347, 4990
177408, 4990
15234, 4988
33096, 4988
176875, 4982
271763, 4981
116439, 4978
49506, 4976
52260, 4973
250032, 4973
18855, 4972
104415, 4971
231473, 4971
293117, 4971
59763, 4968
86924, 4964
136445, 4964
201381, 4960
7051, 4958
79380, 4958
23400, 4954
72963, 4954
29621, 4953
37350, 4951
11094, 4950
47737, 4949
682, 4948
78629, 4948
1710, 4941
2421, 4941
30664, 4941
17369, 4940
29966, 4939
53872, 4939
15727, 4938
29893, 4938
151865, 4935
7267, 4933
62436, 4932
1090, 4931
64414, 4930
138162, 4930
13437, 4924
19224, 4924
25187, 4924
68753, 4924
29426, 4922
13919, 4921
73000, 4921
243187, 4921
32460, 4919
64863, 4919
64639, 4917
194804, 4917
25698, 4915
61464, 4915
259281, 4915
125174, 4914
284021, 4914
3513, 4909
767, 4907
3234, 4907
95432, 4907
121806, 4907
26272, 4902
13187, 4900
136494, 4899
14830, 4898
54551, 4898
15104, 4895
37466, 4895
215397, 4895
266490, 4895
192094, 4894
216300, 4894
12927, 4893
35778, 4893
87375, 4893
9052, 4892
10331, 4892
107817, 4892
129608, 4892
61719, 4891
90668, 4889
195415, 4889
17239, 4888
107056, 4888
3991, 4882
40811, 4882
33312, 4879
35650, 4879
43551, 4879
120369, 4878
273933, 4875
51700, 4873
108044, 4873
20639, 4872
55429, 4866
80453, 4866
14735, 4865
170942, 4865
16524, 4863
172073, 4861
16622, 4860
69144, 4860
11363, 4859
72511, 4859
131263, 4859
8997, 4857
17970, 4857
222492, 4856
4906, 4853
25409, 4853
62950, 4852
74548, 4845
75296, 4844
154620, 4844
221518, 4844
14651, 4843
38754, 4843
57224, 4843
107077, 4843
162438, 4843
187919, 4843
56240, 4842
15652, 4841
164363, 4841
292457, 4841
8555, 4839
131549, 4839
262465, 4839
47350, 4835
145135, 4835
11907, 4834
65945, 4834
57137, 4833
73185, 4833
91169, 4833
128944, 4833
212318, 4833
236585, 4833
109225, 4824
119176, 4824
137378, 4823
268073, 4823
495, 4822
69582, 4822
113256, 4819
116194, 4816
204264, 4816
249406, 4816
67995, 4814
223773, 4814
186548, 4813
280207, 4813
117552, 4807
65037, 4806
61706, 4805
8888, 4804
8334, 4803
125251, 4802
286213, 4797
142364, 4795
44583, 4794
71572, 4794
43705, 4789
230605, 4789
27883, 4788
47118, 4788
123676, 4788
114074, 4787
86211, 4785
87362, 4785
38562, 4784
279410, 4784
6142, 4783
86310, 4783
51276, 4782
74502, 4782
95184, 4782
64632, 4781
166450, 4781
66486, 4780
1957, 4777
56893, 4777
89572, 4777
4462, 4775
33876, 4775
131396, 4775
165345, 4774
252860, 4774
26991, 4772
25421, 4768
36450, 4766
3895, 4764
16256, 4764
24125, 4764
24648, 4764
41742, 4764
50185, 4764
91769, 4764
6250, 4761
12816, 4760
70878, 4760
12461, 4758
53815, 4758
66563, 4757
281849, 4756
156798, 4754
5476, 4750
237470, 4750
244108, 4750
25871, 4749
26815, 4746
175050, 4744
79711, 4743
53305, 4742
66031, 4742
259283, 4742
15725, 4740
73836, 4738
7776, 4736
1013, 4732
52555, 4731
56097, 4730
122622, 4730
18643, 4729
37199, 4729
50425, 4729
201190, 4729
29416, 4728
22566, 4726
101647, 4726
83334, 4723
163102, 4723
84868, 4722
8085, 4720
23669, 4720
202084, 4720
32979, 4718
61548, 4714
100061, 4714
20308, 4712
199692, 4712
287741, 4711
159359, 4710
32201, 4708
69703, 4708
74675, 4708
94422, 4708
97964, 4708
193755, 4708
70642, 4707
39713, 4706
4573, 4705
205058, 4705
118537, 4704
271, 4703
234707, 4702
163748, 4701
9094, 4699
54348, 4699
3539, 4698
110852, 4697
12405, 4696
150925, 4696
57946, 4693
212687, 4693
160111, 4692
161067, 4692
20220, 4691
33970, 4691
43547, 4691
51693, 4691
37778, 4689
67075, 4688
106212, 4688
187403, 4688
12709, 4687
259021, 4685
50606, 4684
785, 4683
61739, 4681
99994, 4681
121448, 4681
133643, 4681
55176, 4680
162049, 4680
9407, 4679
12931, 4677
34573, 4673
49414, 4673
196162, 4673
710, 4668
105548, 4668
140806, 4668
143835, 4668
42044, 4667
96312, 4667
101451, 4667
111820, 4667
140211, 4667
145012, 4667
150942, 4667
169188, 4667
197736, 4667
201701, 4667
12416, 4666
28886, 4666
30383, 4666
36949, 4666
122302, 4666
146437, 4666
147748, 4666
170785, 4666
171591, 4666
213068, 4666
220110, 4666
277628, 4666
249326, 4662
287890, 4661
327, 4659
112110, 4659
173508, 4658
27392, 4657
75330, 4657
75477, 4657
29937, 4656
54122, 4656
65901, 4656
108362, 4656
109701, 4656
194770, 4655
274159, 4655
61896, 4654
63335, 4654
210353, 4652
60652, 4649
64972, 4648
127086, 4647
278654, 4647
5985, 4646
34656, 4646
121110, 4646
76766, 4645
25131, 4644
25186, 4644
49214, 4638
170457, 4635
141277, 4634
30004, 4633
55283, 4633
5637, 4632
182791, 4631
40937, 4630
87693, 4630
118668, 4629
30837, 4627
13872, 4623
49747, 4623
203004, 4621
213437, 4621
27290, 4618
38127, 4615
7722, 4614
95819, 4614
5120, 4612
17617, 4612
22301, 4612
227403, 4608
165209, 4606
239996, 4606
254438, 4606
632, 4603
79961, 4603
81291, 4603
43355, 4602
249572, 4601
262395, 4601
18721, 4598
12972, 4597
177425, 4597
154995, 4596
3164, 4593
25859, 4593
33256, 4592
45310, 4592
19881, 4591
271208, 4591
155528, 4589
142599, 4585
200908, 4585
218625, 4585
11717, 4583
51277, 4582
61570, 4579
107027, 4579
242663, 4579
50274, 4576
