1044, 57437
88605, 55732
19644, 55236
65030, 55180
12213, 54992
19158, 54992
103830, 54992
105771, 54992
131523, 54992
149788, 54992
204979, 54992
267443, 54992
288776, 54992
289521, 54992
473, 54648
10946, 54063
39053, 54063
60585, 54063
68729, 54063
267428, 54063
240717, 53698
248715, 53698
4508, 53307
210351, 52765
49296, 50707
59290, 50707
156589, 50341
290671, 50318
403, 49608
4443, 49608
5747, 49608
487, 49586
111154, 48667
212851, 48667
217020, 48667
261921, 48667
280889, 48667
251664, 48487
4263, 48306
162293, 48306
8049, 47298
9070, 47298
2573, 47185
571, 46981
900, 46981
4931, 46981
4962, 46879
12631, 46879
15029, 46879
8744, 45239
8707, 45169
12310, 44655
72283, 44655
649, 43155
4510, 43155
4773, 43155
89059, 43155
6061, 43135
7340, 43135
46274, 43135
210389, 43135
166609, 42200
2504, 41452
181866, 41452
1059, 41193
2941, 41193
8647, 41083
9106, 41083
9863, 41083
13309, 41083
56864, 39994
86075, 39994
140841, 39994
492, 39881
554, 39881
4476, 39881
854, 39526
6865, 39300
23680, 39300
39380, 38579
24522, 38480
1332, 36731
2196, 36731
285709, 36731
67765, 36157
3194, 34840
13073, 34734
7628, 32912
8512, 32912
9946, 32912
11408, 32912
12030, 32912
216972, 30869
202754, 30565
223391, 30565
224876, 30565
259500, 30565
2897, 30252
140005, 29835
145633, 29835
186424, 29835
201788, 29835
275665, 29321
1814, 29110
6707, 28494
17464, 27642
740, 27116
9360, 27116
107971, 26794
163687, 26794
186263, 26794
82669, 25855
111654, 25855
3391, 25688
3072, 23078
245872, 22691
1756, 22522
1168, 22389
4856, 22389
115448, 22193
117251, 22193
120799, 21986
210, 21483
5028, 20558
61118, 20370
6949, 20111
14359, 19758
39545, 19758
270097, 19564
12277, 19415
40203, 18843
4772, 18774
660, 18768
8695, 18641
289711, 18465
7851, 18460
8983, 18460
15407, 18460
17835, 18460
19531, 18460
26870, 18460
43712, 18460
94378, 18460
234085, 18460
226079, 18254
225730, 18174
12905, 17985
13635, 17985
14342, 17985
146155, 17985
172989, 17985
250812, 17985
275152, 17985
296479, 17985
88713, 17513
165498, 17513
62350, 17439
287180, 17439
2036, 17339
7182, 17339
96113, 17324
286167, 17324
8286, 17224
684, 16958
18176, 16958
77949, 16673
196406, 16673
22464, 16496
45188, 16315
80515, 16315
141625, 16315
208137, 16255
26519, 16196
29464, 16196
5255, 16190
2373, 15817
2741, 15817
5739, 15817
13253, 15809
34404, 15787
57168, 15787
486, 15703
4727, 15581
34440, 15467
28828, 15387
28946, 15387
34901, 15387
36604, 15387
84241, 15387
147580, 15363
50491, 15267
13201, 15153
255069, 15153
65037, 15099
257837, 14846
24268, 14696
157191, 14577
1567, 14527
64648, 14426
84644, 14426
98725, 14426
115341, 14426
149962, 14426
207874, 14426
5958, 14309
73485, 14239
108377, 14239
28729, 14236
1146, 14230
2398, 14230
35268, 14230
42678, 14230
44706, 14230
155237, 14230
164014, 14230
270289, 14224
17766, 14142
83437, 14117
25266, 13982
28418, 13982
30199, 13982
34208, 13982
102266, 13897
285272, 13897
296492, 13804
1161, 13748
1419, 13748
1501, 13748
9563, 13689
13092, 13689
238331, 13689
37486, 13682
45686, 13682
53368, 13682
848, 13590
11666, 13550
24650, 13466
17775, 13464
20499, 13464
24228, 13464
45463, 13464
52608, 13464
54823, 13464
55374, 13464
87754, 13464
94250, 13464
111009, 13464
8506, 13443
42008, 13417
11232, 13284
5941, 13232
110, 13211
59531, 13104
170719, 13080
57602, 12922
138203, 12913
2158, 12851
24, 12761
8536, 12717
51138, 12717
44898, 12693
36329, 12669
50457, 12669
53675, 12669
5137, 12637
28335, 12637
252042, 12412
1214, 12407
71136, 12352
99874, 12352
102164, 12352
23402, 12258
8978, 12083
65299, 12083
76854, 12083
87456, 12083
121809, 12083
129200, 12083
152369, 12083
186927, 12083
11073, 11851
38086, 11676
7207, 11670
31817, 11646
110606, 11646
6148, 11572
11026, 11572
225853, 11354
116593, 11324
16998, 11228
130, 11208
9892, 11168
55982, 11009
