20633, 58094
21840, 58094
25046, 58094
29869, 58094
30369, 58094
36874, 58094
40094, 58094
41452, 58094
43404, 58094
44084, 58094
44393, 58094
45799, 58094
48292, 58094
48431, 58094
54125, 58094
55352, 58094
58631, 58094
79249, 58094
1253, 55666
13646, 55666
16432, 55666
16884, 55666
18593, 55666
20518, 55666
21366, 55666
22085, 55666
22332, 55666
23196, 55666
27230, 55666
28271, 55666
28783, 55666
30300, 55666
50713, 1307
54886, 1307
73771, 1307
83679, 1307
226741, 1307
256219, 1307
214706, 1303
259466, 1303
261665, 1303
47089, 1295
65873, 1295
167376, 1295
180576, 1295
195111, 1295
244724, 1295
39215, 1293
53031, 1293
107818, 1293
231322, 1293
273427, 1291
282990, 1291
12987, 1287
207407, 1287
11153, 1286
52823, 1286
126459, 1286
59125, 1276
161848, 1276
165121, 1276
165755, 1276
276562, 1274
44611, 1273
62982, 1273
69796, 1273
87325, 1273
106064, 1273
179973, 1273
194866, 1273
243230, 1273
286610, 1273
294336, 1273
52359, 1272
24987, 1268
56220, 1268
103263, 1268
163104, 1268
173010, 1268
179853, 1268
190365, 1268
195248, 1268
226158, 1268
90223, 1266
124161, 1266
237483, 1266
283052, 1266
264842, 1265
222536, 1262
8564, 1260
141025, 1260
188762, 1260
206788, 1260
264434, 1258
267148, 1258
276199, 1258
245273, 1255
31869, 1254
34145, 1254
37834, 1254
72152, 1254
91151, 1254
153192, 1254
182612, 1254
226146, 1254
23678, 1249
78084, 1249
80982, 1249
119838, 1249
130027, 1249
138134, 1249
275987, 1249
49893, 1248
57603, 1248
83260, 1248
141031, 1248
200215, 1248
112688, 1247
36540, 1246
147366, 1246
162109, 1246
198678, 1246
131372, 1231
121020, 1229
166568, 1227
37320, 1225
41088, 1225
51554, 1225
104803, 1224
116648, 1224
124201, 1224
30067, 1217
40842, 1217
57733, 1217
69008, 1217
192950, 1217
20027, 1215
141010, 1215
144389, 1215
199154, 1215
221856, 1215
234241, 1215
33161, 1214
45206, 1213
89282, 1213
36277, 1208
103339, 1204
159706, 1204
274001, 1204
279490, 1204
58633, 1203
61108, 1201
74695, 1201
109344, 1201
118426, 1201
125073, 1198
28734, 1195
29641, 1195
38620, 1195
39550, 1195
44369, 1195
49573, 1195
52953, 1195
54410, 1195
54927, 1195
55851, 1195
60973, 1195
61047, 1195
61131, 1195
65287, 1195
77687, 1195
93621, 1195
