38622, 64453
10104, 62489
49506, 59975
9231, 58808
39088, 57964
29621, 57844
76, 57605
10438, 55318
20278, 55192
14866, 54766
5120, 54545
33, 54123
18155, 53716
271, 53701
46852, 53340
2157, 53242
182791, 52893
28910, 52424
3173, 51743
1698, 50943
8603, 50444
16312, 48975
3407, 48047
6176, 47379
22301, 47089
68126, 47056
1013, 47031
258, 46692
195437, 44744
7410, 42737
260, 39551
152971, 39470
3991, 39005
40811, 39005
6602, 38926
1379, 37621
43231, 37621
2929, 37527
119, 37474
6250, 36771
4888, 36073
32201, 35059
3613, 34492
16433, 34481
227851, 33670
4573, 32215
52941, 31801
12032, 31571
11094, 31539
61719, 30197
16235, 30013
7877, 29894
13553, 29565
4870, 29462
734, 29181
3841, 28364
20, 28086
44387, 27130
21, 25779
41407, 25720
38430, 24879
1784, 24775
1997, 24775
2641, 24775
760, 24700
146521, 24700
1090, 24217
59555, 23969
2673, 23737
19354, 22989
1042, 22042
55429, 21958
1060, 21532
93915, 21443
194212, 21165
1094, 20713
140972, 20713
31580, 20598
2169, 20426
73007, 20426
37778, 20370
37289, 20299
76726, 20238
81762, 19341
7958, 19169
394, 19154
6095, 19154
274159, 18729
12842, 18580
6807, 18383
72772, 18069
13816, 17918
25889, 17727
117552, 17597
1292, 17583
190200, 16618
33631, 16518
682, 16336
10957, 16039
3811, 16028
20284, 15901
1245, 15849
14610, 15834
2761, 15708
17727, 15708
41587, 15708
42901, 15708
57464, 15661
1508, 15554
6897, 15552
34176, 15517
51324, 15479
12461, 15395
88361, 15388
155528, 15277
14382, 15252
5213, 14989
9610, 14872
103320, 14786
141233, 14786
17192, 14480
4463, 14471
1319, 14447
3726, 14447
29472, 14402
19680, 14383
10832, 14375
103162, 14336
72297, 14164
222861, 14164
182495, 14092
198868, 14092
13630, 14067
155732, 13940
1061, 13918
129700, 13877
8306, 13791
12709, 13764
1465, 13708
53872, 13672
51428, 13663
767, 13658
116439, 13591
13437, 13563
92413, 13548
5726, 13534
96323, 13533
15725, 13511
495, 13497
43551, 13467
14214, 13357
30540, 13357
40, 13342
9905, 13331
176875, 13314
84868, 13299
2873, 13289
16042, 13165
151865, 13147
33256, 13079
62950, 13079
19784, 13013
716, 12937
5358, 12921
53583, 12871
14100, 12859
286924, 12845
6304, 12799
710, 12781
22004, 12777
49214, 12746
20220, 12738
43547, 12738
55983, 12721
33970, 12689
30460, 12647
11784, 12589
26920, 12587
1492, 12576
74548, 12574
21987, 12563
248007, 12563
20929, 12527
33290, 12523
16823, 12486
49265, 12466
80524, 12462
11142, 12442
527, 12437
8394, 12434
14140, 12434
23588, 12434
102769, 12402
65092, 12365
4420, 12294
52604, 12242
250155, 12242
89665, 12181
56349, 12166
6906, 12141
51277, 12131
172598, 12107
15922, 12105
43462, 12042
13187, 12022
14955, 12021
21707, 12010
112170, 12010
261822, 11999
21010, 11972
4246, 11959
85045, 11861
268398, 11837
29087, 11831
4101, 11795
34318, 11795
13203, 11789
18206, 11789
61867, 11776
43775, 11770
4640, 11736
22406, 11725
18855, 11654
47575, 11634
10860, 11632
188864, 11630
89709, 11626
6488, 11616
19091, 11604
121789, 11571
7280, 11551
37628, 11551
62181, 11551
25065, 11519
10071, 11504
89105, 11502
55650, 11495
98901, 11495
193222, 11495
262465, 11491
33469, 11480
93806, 11460
26272, 11447
36450, 11436
116951, 11427
52718, 11424
2073, 11423
47495, 11423
23844, 11415
46339, 11400
63404, 11387
78629, 11383
42191, 11380
139370, 11357
141948, 11357
150080, 11357
2381, 11341
26179, 11341
41192, 11341
22144, 11340
20063, 11339
265577, 11339
54681, 11328
55110, 11300
16786, 11287
22904, 11272
62814, 11259
8888, 11252
23400, 11246
25409, 11246
72963, 11246
29760, 11239
32979, 11237
51700, 11211
108044, 11211
17848, 11210
28046, 11204
4602, 11203
16402, 11186
26893, 11186
64791, 11186
74473, 11186
110431, 11186
262223, 11186
15234, 11182
33096, 11182
19229, 11170
80140, 11170
83009, 11170
15727, 11144
29893, 11144
22088, 11130
6966, 11108
14735, 11090
25137, 11087
17369, 11085
13316, 11084
29966, 11061
62436, 11060
24125, 11057
126964, 11054
364, 11050
21931, 11044
121448, 11040
133643, 11040
211711, 11034
35778, 11021
113256, 11019
4722, 11014
9372, 11014
73480, 11014
228680, 11010
287816, 11010
111396, 11005
1704, 10999
172073, 10998
14894, 10997
182883, 10997
193646, 10991
32460, 10989
47350, 10960
37350, 10959
131549, 10948
52260, 10946
8633, 10945
77012, 10945
80087, 10937
20489, 10924
10051, 10923
43705, 10906
9695, 10883
12302, 10883
13428, 10883
465, 10880
13054, 10852
80031, 10843
117722, 10843
194770, 10841
135134, 10829
8155, 10828
141676, 10794
175035, 10794
104940, 10767
67237, 10744
242621, 10744
14774, 10725
114817, 10722
118906, 10716
255679, 10716
34634, 10712
270042, 10710
149349, 10704
8364, 10699
22542, 10699
378, 10690
6634, 10690
24647, 10689
44498, 10688
951, 10682
2653, 10680
66563, 10680
52294, 10670
53221, 10651
14830, 10641
54551, 10641
23006, 10633
59298, 10626
3539, 10624
61548, 10617
31348, 10612
99647, 10583
127086, 10559
278654, 10559
80603, 10558
5663, 10546
19785, 10546
13701, 10524
72704, 10511
19813, 10498
25698, 10489
61464, 10489
275, 10485
19695, 10479
59221, 10475
52500, 10472
29790, 10440
4117, 10435
41881, 10433
100814, 10433
