875, 67228
41867, 48987
15173, 32659
164078, 26190
49553, 20845
98881, 20577
69855, 18763
43399, 17466
11639, 17345
31363, 16825
44156, 16172
14240, 15242
8524, 15080
46014, 15080
74877, 15023
104719, 14470
24824, 13804
248595, 13582
31603, 13180
111461, 13063
10019, 13056
49586, 13056
26959, 12936
1858, 12714
78106, 12558
118242, 12558
240460, 12502
49491, 12466
19731, 12357
7424, 12289
55786, 12002
42607, 11904
212246, 11870
10505, 11856
1472, 11698
168133, 11698
4552, 11689
10274, 11684
276529, 11362
287540, 11222
38273, 11135
3000, 11114
7253, 11107
48651, 11106
36825, 11062
21405, 10943
147193, 10943
51947, 10917
1638, 10896
6203, 10837
210136, 10815
214831, 10536
270805, 10513
31573, 10482
303, 10435
253924, 10428
11509, 10423
14695, 10423
8771, 10411
206096, 10377
27305, 10290
22923, 10285
65358, 10285
99279, 10285
123887, 10219
11577, 10079
137271, 9926
2355, 9910
11817, 9890
85651, 9843
31306, 9833
225001, 9770
121670, 9750
116571, 9693
126063, 9693
147662, 9660
142521, 9645
104462, 9625
10356, 9603
14514, 9558
78077, 9535
27223, 9525
170059, 9421
49685, 9407
25010, 9382
1047, 9317
242341, 9310
3329, 9263
26682, 9243
221, 9213
20449, 9206
75250, 9205
31360, 9193
101756, 9193
8691, 9144
1297, 9111
138926, 9043
123657, 9018
244294, 9018
253085, 9018
288436, 9018
267193, 8965
32356, 8963
14947, 8906
66039, 8879
164249, 8838
29537, 8821
175311, 8792
39220, 8782
132120, 8782
133320, 8782
187725, 8782
96118, 8767
74, 8745
100761, 8688
202183, 8686
141181, 8681
284628, 8681
89105, 8660
110698, 8629
5831, 8624
4916, 8619
29636, 8619
54868, 8619
89709, 8617
2771, 8590
30278, 8580
2501, 8578
4101, 8556
34318, 8556
278008, 8554
7715, 8553
144060, 8550
247898, 8550
102128, 8528
21875, 8515
43775, 8487
71756, 8478
107199, 8477
132190, 8477
10071, 8472
25065, 8437
73933, 8403
119329, 8403
172207, 8386
