470, 57705
277738, 57705
95130, 57322
4146, 56730
1431, 55858
48302, 55858
8086, 55545
5908, 54452
2786, 54341
20093, 54341
12679, 54252
5500, 53724
32354, 53615
33921, 52602
2184, 52394
1395, 52010
2040, 52010
32317, 51950
3289, 51913
915, 51575
2828, 51304
2418, 51297
4961, 51151
22480, 51151
15527, 50796
10304, 50429
6778, 49888
46355, 49888
6126, 49544
154767, 49522
16170, 49517
1208, 49103
11969, 49070
1798, 49016
1280, 48809
20770, 48569
34376, 48401
1231, 48276
8883, 48276
3082, 47765
39176, 47638
6948, 47605
1852, 47455
77521, 47134
22902, 46504
519, 46377
18372, 46075
7978, 45042
140449, 44950
3395, 44798
9505, 44770
123960, 44665
6206, 43973
20903, 43944
91386, 43944
271435, 43039
24017, 42766
12319, 42542
33645, 42464
2197, 41557
2689, 40777
40528, 40472
257, 40227
26854, 40227
762, 40204
274313, 39293
40175, 39026
2905, 38691
5289, 38428
69694, 38236
777, 38164
96400, 38164
2316, 37851
2319, 37686
10558, 37560
21328, 37207
2837, 36885
20797, 36614
105367, 36403
13960, 35215
4313, 35193
91848, 34652
17117, 34247
112068, 34247
604, 34026
3861, 33960
12941, 33787
25579, 33634
2364, 33522
48038, 33010
116146, 32059
18032, 31777
83564, 31753
41725, 31740
1187, 31365
22843, 31332
262835, 31332
270479, 30947
90228, 30550
431, 30492
13003, 30316
14035, 29879
1561, 29820
7802, 29164
4534, 28984
7848, 28891
15310, 28180
22402, 28011
148831, 27683
9414, 27316
113559, 27021
18895, 26895
1464, 26841
29631, 26838
220266, 26729
28280, 26439
12727, 26341
11245, 26045
136, 25925
10636, 25925
27867, 25894
5396, 25846
116931, 25195
10234, 25060
5438, 24932
8786, 24246
26874, 24026
537, 23909
45805, 23838
199003, 23708
18853, 23696
6333, 23608
22692, 23539
174059, 23520
13641, 23179
26611, 23179
157114, 22708
1005, 22696
77757, 22601
6968, 22531
19623, 22190
504, 22164
7682, 22106
490, 21977
87174, 21893
12666, 21791
1620, 21537
2092, 21537
16036, 21537
47170, 21105
6272, 21101
148720, 21041
104825, 21002
892, 20997
22153, 20997
21561, 20785
7868, 20758
240648, 20636
12458, 20608
2362, 20489
22874, 20471
1236, 19902
170051, 19411
5742, 19233
50191, 19204
123475, 19204
3151, 19141
43555, 19127
3932, 19107
76990, 18925
9692, 18878
12192, 18514
5531, 18414
84363, 18413
56417, 18372
116751, 17877
5270, 17865
32, 17820
42625, 17755
4948, 17658
4599, 17647
73525, 17269
43310, 17215
2608, 17152
1390, 17147
3770, 17060
10134, 17060
2538, 16977
16380, 16875
