270149, 72180
86645, 71373
2431, 68460
16146, 68460
243169, 66962
46965, 64862
170247, 63156
15506, 61634
47442, 58840
179867, 57896
25895, 54715
229531, 54290
15832, 53750
84122, 49593
25648, 47958
117896, 47698
34628, 47538
2061, 45133
48450, 44387
17360, 43553
78478, 40234
131289, 39900
51309, 39708
11576, 39590
238442, 39337
272438, 32550
14530, 30459
17687, 30086
15973, 29722
2810, 29668
231118, 27912
29969, 27171
295327, 26699
60815, 26024
9230, 25582
228926, 25565
123346, 25282
45490, 25015
18118, 24985
35538, 24712
31570, 24141
36089, 24141
212641, 23623
33545, 22943
60792, 22930
201113, 22930
92712, 22717
111969, 22610
72713, 22346
1074, 22228
95164, 21641
160974, 21395
17532, 21232
143580, 20398
28637, 20187
3695, 19892
152441, 19767
21482, 18708
286003, 18694
258476, 18567
191967, 18484
129529, 18405
246373, 18365
197913, 17967
162050, 17558
55984, 17484
7736, 17433
221699, 17215
270534, 17154
89980, 16704
35480, 16416
35482, 16416
283200, 16210
260163, 16061
103844, 16054
203246, 15961
260155, 15955
115368, 15949
258586, 15140
283873, 15068
290089, 15063
9496, 14924
130118, 14898
248641, 14859
282, 14751
114484, 14522
37802, 14436
56524, 14436
113427, 14436
185079, 14370
58074, 14192
107882, 14171
23821, 14052
345, 13975
129435, 13919
79775, 13766
174494, 13757
146143, 13745
240940, 13744
38198, 13706
184898, 13507
115438, 13489
216413, 13467
251610, 13441
254557, 13414
190181, 13390
140813, 13338
1064, 13293
56441, 13293
78743, 13293
26089, 13267
189931, 13247
223734, 13246
105376, 13226
110426, 13226
182863, 13226
192417, 13220
114984, 13206
96038, 13155
138854, 13155
286859, 13155
101777, 13106
102674, 13106
200680, 13073
49385, 13071
8732, 13067
122425, 13067
237251, 13067
252876, 13067
146981, 13063
209360, 13043
276668, 13020
155141, 12996
202527, 12996
62105, 12963
145120, 12925
108215, 12917
169883, 12917
172907, 12917
235158, 12917
206670, 12885
22750, 12873
276266, 12845
228264, 12832
54555, 12827
247646, 12817
71606, 12801
149240, 12801
212018, 12801
214578, 12801
237103, 12801
205677, 12758
288639, 12754
288310, 12751
154487, 12749
224757, 12749
279274, 12749
88858, 12703
283401, 12652
89751, 12640
39396, 12615
227611, 12599
270570, 12599
255966, 12593
80739, 12584
150975, 12584
207052, 12584
147729, 12571
238137, 12571
206198, 12566
23367, 12559
48185, 12559
289654, 12546
121186, 12536
199096, 12536
242633, 12536
247541, 12536
248887, 12536
263354, 12536
82353, 12522
111643, 12522
273556, 12522
279072, 12522
77105, 12514
77565, 12514
102704, 12514
130046, 12514
132695, 12514
153416, 12514
259092, 12514
279352, 12485
191529, 12479
268801, 12475
7946, 12464
47007, 12464
51494, 12464
2530, 12447
63039, 12443
208319, 12441
162244, 12398
200981, 12398
249091, 12398
259572, 12398
262446, 12398
108551, 12365
58978, 12350
132000, 12350
193133, 12350
230668, 12350
249052, 12350
256150, 12350
25751, 12311
257493, 12309
259126, 12301
148813, 12258
194791, 12251
220292, 12251
230464, 12251
115237, 12240
186936, 12240
233746, 12240
242330, 12240
255706, 12240
292409, 12240
294680, 12240
30808, 12235
51901, 12235
120752, 12235
13673, 12228
250779, 12224
59494, 12197
139783, 12197
255439, 12159
255716, 12159
113581, 12155
133533, 12155
174303, 12155
156316, 12141
162814, 12141
173079, 12141
189824, 12141
192469, 12141
208921, 12141
225919, 12141
258911, 12141
117546, 12103
160022, 12103
181751, 12103
247788, 12103
196921, 12087
233404, 12087
289006, 12049
189802, 12007
137988, 11995
93176, 11949
103755, 11949
116098, 11949
120131, 11949
130364, 11949
147623, 11949
165881, 11949
213302, 11949
226345, 11949
238503, 11949
240792, 11949
249541, 11949
254773, 11949
255314, 11949
259392, 11949
269774, 11949
270526, 11949
275904, 11949
280760, 11949
184817, 11948
228479, 11942
260862, 11942
275872, 11942
81477, 11923
82808, 11923
190413, 11923
222009, 11923
57094, 11907
150123, 11903
277995, 11903
126369, 11897
158851, 11897
199283, 11897
231755, 11897
236998, 11897
256805, 11897
170995, 11849
128613, 11812
82311, 11805
203783, 11803
40110, 11799
89112, 11799
122923, 11799
129277, 11799
241755, 11799
61265, 11746
41217, 11733
90929, 11733
122289, 11733
193708, 11733
35702, 11712
64422, 11712
111931, 11712
174516, 11712
82373, 11691
176885, 11691
182099, 11691
34280, 11684
91827, 11684
180321, 11684
184869, 11684
188157, 11684
191833, 11684
213860, 11684
224769, 11684
239864, 11684
287894, 11684
224069, 11669
167234, 11661
52490, 11629
109648, 11620
282989, 11618
37779, 11614
128131, 11614
190070, 11614
219832, 11614
234374, 11614
249639, 11614
266256, 11614
31538, 11602
119983, 11602
123260, 11602
128587, 11602
150115, 11602
184589, 11602
205600, 11602
215170, 11602
252532, 11602
252754, 11602
279617, 11602
172776, 11570
252380, 11570
158434, 11556
181643, 11556
41287, 11531
50815, 11511
193937, 11511
243245, 11511
254705, 11511
290234, 11511
135965, 11495
293906, 11479
154339, 11475
145152, 11436
182925, 11420
61617, 11411
195526, 11386
241987, 11386
37424, 11385
213935, 11385
8149, 11384
136974, 11360
240025, 11347
132377, 11317
219290, 11310
78417, 11290
118573, 11290
150732, 11290
171992, 11290
230547, 11290
283665, 11290
220218, 11252
248556, 11252
75272, 11236
112996, 11236
260901, 11236
284673, 11213
265998, 11200
129051, 11195
149886, 11128
289591, 11113
186865, 11099
175242, 11078
221656, 11078
240479, 11078
276104, 11078
64646, 11071
71937, 11055
32992, 11044
8989, 11043
20497, 11043
158878, 11043
198851, 11043
223957, 11043
241423, 11043
72633, 11011
65013, 11008
134264, 11008
146730, 11008
109325, 11006
147586, 10985
288539, 10936
8428, 10935
153934, 10927
31592, 10924
144542, 10923
173002, 10923
193779, 10923
4708, 10888
182798, 10888
