425, 64792
6242, 64792
13582, 64781
32210, 63387
74605, 63387
59529, 63127
5407, 61875
13544, 61725
33914, 60982
14656, 60565
20486, 60511
23119, 60511
39148, 60386
37894, 60146
76311, 59685
7484, 58642
15600, 58394
27797, 58394
12892, 58203
41206, 58203
77634, 57046
98720, 56204
17443, 56090
141157, 56090
107538, 55856
9391, 55717
49807, 55364
88226, 54745
17426, 54584
27983, 54290
60324, 54290
293120, 53692
10152, 53289
1210, 52704
21337, 52285
14999, 52182
11430, 51858
38819, 51858
29451, 51128
24210, 51107
7194, 50615
34121, 50615
24124, 50468
2380, 50109
9503, 49718
22039, 49160
53118, 48972
23535, 48600
186597, 48600
12329, 48425
1462, 48363
6274, 48043
17528, 48043
35161, 48043
12211, 47846
52660, 47702
67204, 47702
42708, 47658
120573, 47658
2574, 47629
26644, 47629
29317, 47317
1837, 47172
90265, 46956
4185, 46720
24769, 46688
286261, 45807
78989, 45730
53659, 45236
221510, 44436
10001, 44090
112356, 44090
8018, 44077
9873, 44062
13089, 44062
21170, 44053
76848, 43808
98066, 43685
38642, 43591
25273, 42473
58217, 42257
68099, 42093
74699, 41420
9264, 41214
116507, 40846
29702, 40177
198141, 39926
12243, 38936
10988, 38434
851, 38232
5561, 38171
107550, 38171
3232, 37106
72117, 37106
59925, 36989
3537, 36854
5341, 36431
34707, 35835
51111, 35809
98989, 35809
5614, 34477
21133, 34321
70010, 33358
19992, 32349
2949, 32165
9970, 31447
169850, 31447
3105, 30435
276323, 30087
268533, 29438
6790, 29231
46619, 28879
23050, 28568
64465, 28376
1931, 28138
6413, 28086
49780, 27910
25400, 27682
102033, 27674
188708, 27674
117707, 27399
26563, 27285
174328, 27261
34313, 26962
32498, 26697
40801, 26697
175742, 26250
5872, 25748
18834, 25493
96045, 25493
163965, 25404
34238, 25258
48186, 25050
87660, 25045
121290, 24887
25733, 24699
42255, 24261
5783, 24087
24198, 23964
18614, 23910
17077, 23885
840, 23821
223630, 23747
229106, 23491
7765, 23273
31741, 23273
19849, 23150
61578, 23150
256541, 22914
70444, 22657
97704, 22657
60915, 22181
22318, 21897
3242, 21624
36048, 21588
6739, 21583
5581, 21534
34378, 21496
26673, 21157
18998, 20894
3849, 20794
144654, 20756
10366, 20728
2331, 20427
7803, 20339
13460, 20048
76845, 19879
44327, 19872
12152, 19756
2067, 19714
34791, 19056
66677, 19030
74872, 19030
220849, 19030
120192, 18914
37703, 18696
5898, 18575
57477, 18575
49161, 18142
74421, 18004
73686, 17763
23349, 17644
30720, 17633
13841, 17617
249819, 17540
15806, 17518
216067, 17477
125182, 17476
144884, 17392
50602, 17309
77570, 17133
60369, 17013
37432, 16953
10523, 16952
10664, 16952
26796, 16851
117945, 16737
20237, 16729
12026, 16727
246384, 16716
13951, 16705
12651, 16699
59364, 16575
79161, 16575
156803, 16569
90219, 16527
62172, 16519
39465, 16497
72999, 16497
95028, 16497
44751, 16466
105130, 16466
37118, 16445
261335, 16350
11657, 16343
93748, 16283
2911, 16206
37212, 16206
178195, 16118
134896, 16038
21877, 16037
18227, 16016
60574, 15970
109484, 15966
5142, 15801
21089, 15728
88408, 15685
32291, 15603
64303, 15557
15332, 15554
108945, 15538
48341, 15463
4291, 15392
4250, 15382
218973, 15382
36468, 15337
107442, 15184
224668, 15121
29394, 15093
24063, 15078
39514, 15065
128721, 15065
131241, 14998
39375, 14913
39872, 14912
55204, 14912
24807, 14877
198274, 14761
13208, 14683
1158, 14605
2728, 14601
94754, 14499
2845, 14498
59868, 14498
76160, 14453
26933, 14316
117894, 14316
65661, 14302
132016, 14279
50921, 14271
64122, 14220
971, 14216
34299, 14216
114214, 14159
28377, 14155
4894, 14070
166967, 14070
3411, 14067
25354, 14067
24148, 14006
41957, 14006
20415, 14002
23166, 13980
1420, 13879
33249, 13662
145741, 13657
93048, 13625
25485, 13613
123393, 13573
198672, 13506
