113197, 62047
123723, 62047
144275, 62047
183269, 62047
216442, 62047
261981, 62047
285965, 62047
104346, 61729
109236, 61729
112967, 61729
146234, 61729
198974, 61729
238166, 61549
249767, 61549
204963, 60956
238275, 60956
106069, 60817
217625, 60496
255407, 60496
1185, 60169
90401, 59654
44538, 59209
106330, 59084
221622, 59084
144532, 56532
1489, 54259
22481, 48093
184599, 47114
35578, 47065
41013, 47065
84947, 47065
147701, 45872
138228, 44737
99633, 35817
92112, 32553
33902, 30479
102589, 30479
116807, 30479
262763, 30479
85888, 29921
114727, 29921
115204, 29921
140738, 29921
197171, 29921
217586, 29921
246414, 29921
266224, 29921
191103, 29426
152874, 27759
245685, 25891
72991, 25691
212720, 25691
244559, 25691
279796, 25691
49571, 25477
170090, 25477
171079, 25477
238271, 25477
278542, 25477
294395, 25477
90553, 25296
265347, 24927
82887, 24152
200372, 24152
209669, 24152
264570, 23202
187197, 23031
244063, 23022
277741, 22898
233763, 22808
235676, 22615
255611, 22615
139572, 22379
192238, 22379
194927, 22379
247739, 22379
253833, 22379
223468, 22292
89110, 22227
241551, 22227
294118, 22227
198367, 22155
198286, 22149
187367, 21996
266582, 21996
21721, 21991
23118, 21863
276337, 21757
53290, 21331
65921, 21331
74437, 21331
148912, 21331
153564, 21331
191482, 21331
202516, 21331
221606, 21331
52494, 20978
147590, 20978
154011, 20978
279123, 20974
226783, 20829
237057, 20468
246703, 20468
262162, 20468
216880, 20130
275906, 19828
292096, 19800
207347, 19530
228985, 19530
275267, 19530
109991, 19210
290492, 19210
105434, 19173
186286, 18873
93010, 18845
201939, 18845
224913, 18845
226204, 18845
59462, 18606
185831, 18284
40595, 18004
142656, 17965
136956, 17848
215281, 17768
145148, 17711
143884, 17377
293044, 17074
208026, 17055
252907, 16412
82370, 16401
219387, 16401
143041, 16213
70220, 16170
90172, 16047
121131, 15984
242982, 15790
232939, 15766
240865, 15766
241852, 15766
243344, 15730
165104, 15703
72154, 15578
76666, 15578
225249, 15578
285639, 15578
220928, 15395
66090, 15157
86636, 15157
89361, 15157
100768, 15157
132708, 15157
207343, 15157
211525, 15157
233342, 15157
273799, 15157
276369, 15157
235391, 15140
175364, 15130
112901, 15081
226400, 15081
231121, 15075
129966, 15057
148163, 15057
230836, 15057
243439, 15057
246134, 15057
293301, 15057
227752, 15021
221987, 14953
177709, 14857
198907, 14857
230215, 14857
253130, 14857
226172, 14794
241010, 14773
286981, 14773
290636, 14711
74476, 14698
130525, 14698
179331, 14663
231541, 14628
130846, 14605
147872, 14605
165214, 14605
141195, 14601
135505, 14559
224715, 14559
244783, 14559
244317, 14517
247452, 14469
193966, 14316
209499, 14316
157208, 14271
237279, 14271
109068, 14237
202988, 14237
290894, 14174
172128, 13990
18688, 13888
89787, 13888
110329, 13888
133523, 13888
150089, 13888
230186, 13888
233494, 13888
16638, 13880
26219, 13880
31489, 13880
37069, 13880
44236, 13880
64209, 13880
68591, 13880
118798, 13880
123675, 13880
138171, 13880
176191, 13880
186319, 13880
201486, 13880
203734, 13880
228807, 13880
239106, 13880
278777, 13880
151329, 13857
277146, 13857
259510, 13772
238938, 13756
287685, 13756
197253, 13710
23206, 13683
79258, 13683
100503, 13683
143157, 13683
211380, 13665
53651, 13651
140346, 13651
211635, 13651
248712, 13651
205545, 13633
83781, 13546
48067, 13515
295866, 13515
50271, 13485
135103, 13485
251702, 13485
276573, 13485
278499, 13485
