171163, 63970
2175, 63720
158480, 61825
251543, 61119
180710, 60790
295493, 60790
268234, 60211
269391, 59862
269568, 59020
208273, 58214
173743, 58113
136536, 57795
29776, 57608
143161, 57318
132767, 56972
203760, 56942
249992, 56172
54602, 55695
217801, 54076
24206, 53956
138861, 53277
261516, 52118
77637, 50906
222851, 49496
40870, 48878
128000, 48472
81701, 46249
168108, 46224
203322, 45853
293178, 45853
279986, 45304
66823, 44886
44096, 44414
96635, 44209
220534, 41772
85555, 41295
295340, 39903
107527, 39724
79661, 39687
201822, 39542
69156, 39519
151462, 39519
223998, 39463
151740, 39052
165622, 38762
193520, 38443
223130, 37366
261716, 37022
282146, 36318
183880, 36316
277715, 36082
158564, 35820
282974, 35474
62082, 35338
203237, 35126
290086, 35126
233331, 34316
254804, 33920
228254, 33591
254568, 33204
65071, 32640
86040, 32640
242795, 32640
83750, 31733
3440, 30584
54250, 28997
66023, 28826
294603, 27857
82358, 27698
212160, 27642
296464, 27435
253205, 27269
282232, 26857
233602, 26525
294265, 26473
67017, 25567
119613, 25161
210253, 25132
151291, 25098
217102, 24826
181222, 24263
136989, 23713
279114, 23252
131852, 23153
133638, 23016
177318, 23016
191208, 23016
141761, 22983
216192, 22983
191362, 22914
279389, 22914
203133, 22555
60350, 22103
246485, 22051
191177, 21858
172449, 21786
276497, 21595
288904, 21528
118653, 21483
246352, 21355
126670, 21234
286074, 21234
141903, 21070
256604, 21049
237687, 20874
184563, 20675
275039, 20622
141909, 20342
151931, 20342
267569, 20320
205755, 20085
20399, 20077
284105, 20066
239491, 19910
179021, 19851
56554, 19602
24818, 19571
213848, 19571
247190, 19473
251514, 19317
174801, 19271
133903, 19204
278747, 19171
208542, 19074
276144, 18968
56104, 18797
86237, 18797
105885, 18797
171229, 18797
218190, 18535
31085, 18360
281521, 18360
182174, 18191
107726, 18122
266430, 18114
272526, 18114
18138, 18062
129161, 18062
127283, 18048
285390, 17885
166848, 17730
164425, 17605
133926, 17559
222179, 17385
248637, 17363
65123, 17358
283721, 17305
2847, 17231
197391, 17228
97654, 17218
139901, 17218
127894, 17216
278820, 17213
259825, 17073
31565, 17047
216578, 17022
19734, 16843
160132, 16824
231102, 16824
224865, 16640
237198, 16554
275828, 16554
283822, 16554
3848, 16535
7316, 16535
12166, 16535
93054, 16533
291721, 16495
229266, 16489
106074, 16477
154482, 16410
295615, 16390
136299, 16376
235543, 16357
5892, 16320
32224, 16264
280871, 16264
182882, 16246
227317, 16244
135115, 16227
138949, 16157
254422, 16157
93726, 16117
234037, 16083
73399, 16078
204601, 16056
120426, 16022
126163, 15940
255440, 15940
13433, 15874
182875, 15874
260518, 15846
97078, 15842
171346, 15805
169059, 15782
147259, 15626
188944, 15612
291387, 15556
232798, 15542
78902, 15541
250199, 15541
50490, 15496
150930, 15463
248646, 15463
95613, 15444
55512, 15436
255685, 15391
177152, 15380
31850, 15357
91832, 15357
42279, 15318
278520, 15306
34663, 15302
119319, 15254
251757, 15254
150985, 15227
191333, 15227
274786, 15225
100994, 15024
142854, 15024
213548, 15022
34004, 14959
144659, 14877
94221, 14857
233896, 14857
251105, 14847
145934, 14824
214440, 14779
230692, 14749
145374, 14731
14239, 14701
294724, 14701
62380, 14630
262160, 14630
92344, 14624
235378, 14624
85585, 14514
244096, 14514
37786, 14415
98461, 14415
211688, 14381
280187, 14329
168333, 14304
109691, 14281
159331, 14271
268521, 14249
137779, 14215
278179, 14215
38036, 14193
198047, 14147
212449, 14119
282897, 14119
246248, 14066
274684, 14032
4210, 13994
286180, 13994
266172, 13992
134648, 13977
242930, 13977
269989, 13948
24939, 13869
141013, 13841
190774, 13841
291549, 13820
144685, 13781
208591, 13758
286665, 13758
84004, 13730
110032, 13730
103621, 13722
2439, 13715
99177, 13710
130529, 13662
108911, 13636
39556, 13579
98596, 13523
100815, 13506
6990, 13495
131530, 13495
104154, 13442
41598, 13435
173386, 13435
285902, 13435
219352, 13361
295258, 13350
127046, 13347
238255, 13347
248695, 13345
97718, 13317
147044, 13306
210527, 13277
5238, 13230
107019, 13175
175060, 13172
246820, 13172
187544, 13137
211773, 13116
190924, 13109
179163, 13068
112748, 13046
290802, 13046
116252, 13041
262106, 13041
83387, 12965
245231, 12965
38520, 12942
285502, 12930
289534, 12920
238534, 12915
206512, 12863
276848, 12842
191959, 12824
263391, 12822
270652, 12820
94325, 12813
5598, 12807
194470, 12802
221462, 12798
4835, 12790
200714, 12790
91547, 12784
283761, 12784
293768, 12784
120944, 12764
189810, 12764
224793, 12760
279516, 12760
119807, 12747
172356, 12740
222980, 12714
262167, 12690
12366, 12681
89529, 12660
270315, 12654
209974, 12621
210134, 12621
293974, 12621
132405, 12611
176168, 12606
276870, 12606
219849, 12540
183816, 12487
266443, 12483
133753, 12479
152062, 12463
259758, 12434
2441, 12428
177958, 12426
94608, 12419
247045, 12419
67548, 12411
204344, 12411
255557, 12411
9437, 12392
225234, 12392
132254, 12373
275582, 12373
292402, 12370
124919, 12356
56838, 12327
268916, 12319
254486, 12317
116136, 12284
159516, 12261
46473, 12260
79813, 12227
275553, 12222
114438, 12181
215503, 12145
281545, 12119
280580, 12104
148744, 12095
107393, 12072
288629, 12031
265996, 12026
282855, 12023
159440, 12016
45223, 11997
210079, 11982
190899, 11953
225986, 11940
198024, 11919
235868, 11917
157193, 11910
190407, 11884
186442, 11882
185374, 11834
193827, 11826
79212, 11825
237847, 11823
128607, 11802
293528, 11802
200641, 11794
212049, 11776
21312, 11765
53119, 11753
64483, 11749
40215, 11747
269938, 11707
296263, 11704
70986, 11696
87932, 11688
138667, 11688
164463, 11688
256953, 11676
45941, 11669
235761, 11669
109358, 11659
20598, 11643
19632, 11618
291322, 11600
227552, 11586
255920, 11543
137157, 11532
268381, 11532
146256, 11529
75584, 11526
118619, 11508
237937, 11502
157912, 11499
155305, 11472
265728, 11472
10792, 11466
81623, 11466
218349, 11454
7565, 11437
231043, 11428
293947, 11412
282252, 11409
242769, 11406
220081, 11385
189300, 11384
211629, 11378
263915, 11378
131056, 11351
16280, 11344
46516, 11344
96358, 11344
146527, 11325
239146, 11325
176912, 11322
275333, 11322
164034, 11308
158403, 11278
159631, 11275
291397, 11266
23189, 11262
26216, 11262
84139, 11262
196191, 11262
82741, 11250
116803, 11245
11316, 11240
171906, 11240
221243, 11240
227185, 11238
239479, 11207
30209, 11196
247197, 11192
70614, 11186
175570, 11186
282825, 11186
278837, 11159
19115, 11158
73109, 11148
15893, 11147
18090, 11147
188090, 11143
244399, 11143
14711, 11142
256913, 11142
21599, 11136
22084, 11128
32243, 11128
154213, 11125
250241, 11125
192195, 11108
76814, 11078
280696, 11058
192854, 11042
123962, 11037
148162, 11037
173100, 11033
164539, 11003
175010, 10985
226577, 10980
167343, 10977
183178, 10975
73417, 10926
188598, 10922
210717, 10907
263382, 10884
249691, 10883
13267, 10870
287728, 10859
279898, 10844
48935, 10812
210520, 10812
267815, 10809
127720, 10802
68764, 10784
7509, 10780
77179, 10741
115485, 10741
122180, 10735
159460, 10730
90361, 10729
228268, 10729
79375, 10716
142762, 10712
158903, 10711
208557, 10711
276991, 10703
115608, 10661
3027, 10658
66371, 10651
105636, 10651
48906, 10650
254748, 10643
6447, 10611
106502, 10599
49040, 10587
46202, 10566
63788, 10566
94138, 10566
104580, 10566
263408, 10566
239595, 10563
114556, 10560
55910, 10554
23528, 10525
65108, 10510
181198, 10510
186181, 10510
220028, 10476
223415, 10476
295830, 10460
266882, 10459
248454, 10453
9956, 10445
178398, 10445
94090, 10440
154100, 10431
239523, 10429
15021, 10407
179009, 10407
254852, 10407
61026, 10398
108690, 10390
188592, 10388
148534, 10386
250201, 10376
58943, 10372
21429, 10363
255934, 10359
241515, 10347
269097, 10347
276869, 10346
161248, 10337
251976, 10313
274636, 10299
288646, 10293
142821, 10287
101679, 10266
193514, 10222
279678, 10222
254377, 10208
256249, 10208
279423, 10208
19655, 10202
73012, 10150
136099, 10146
191806, 10145
55297, 10141
249267, 10103
80358, 10100
248599, 10100
237807, 10093
279485, 10087
131356, 10075
199075, 10055
118201, 10049
153850, 10035
215581, 10035
211368, 10020
264030, 9988
