21836, 59784
2141, 58987
98582, 54349
14393, 54283
54675, 54081
9960, 53322
202660, 51880
287498, 48606
247932, 47953
34358, 47470
59239, 47303
2122, 45881
143570, 42144
80605, 40414
60359, 39851
138432, 37904
53863, 33670
270345, 33233
126989, 32738
220816, 31788
26662, 31706
133882, 31706
7296, 31623
45532, 31484
97213, 29293
268696, 29285
23979, 28125
16131, 28123
27450, 26790
75212, 26700
6365, 26533
13104, 26349
40759, 26210
62437, 26210
119967, 25617
86859, 24874
30553, 24725
23371, 24460
5301, 23969
26114, 23969
209289, 23969
142406, 23746
48619, 23345
56036, 23345
124788, 23345
266182, 23345
222477, 23092
57806, 22788
92277, 22788
30352, 22707
104844, 22707
137211, 22707
218193, 22707
43739, 22630
61669, 22630
116578, 22580
160594, 22580
163269, 22580
290813, 22485
277206, 22462
221056, 22406
28174, 22380
40877, 22324
132270, 22164
293147, 22164
51962, 22101
67660, 22101
269480, 21874
275853, 21846
206930, 21300
257465, 21151
9261, 20981
93470, 20108
67669, 20083
110494, 20083
112923, 20083
77099, 19881
108530, 19881
171786, 19881
176653, 19881
80615, 19512
42393, 19314
96688, 19174
148126, 19083
193533, 19077
262305, 19077
24449, 19011
82955, 18987
155031, 18963
269906, 18950
233801, 18797
264523, 18641
66063, 18355
226105, 17803
115941, 17787
22690, 17729
27829, 17720
237341, 17720
93880, 17274
22057, 17140
101091, 17135
65778, 17102
143044, 17034
9930, 16849
101742, 16686
76333, 16636
137345, 16636
158945, 16636
64753, 16587
11490, 16448
71332, 16358
110519, 16358
118925, 16358
57581, 16335
92096, 16335
173178, 16335
112062, 16333
258021, 15951
106583, 15863
98575, 15685
104632, 15617
27035, 15565
267700, 15335
94400, 15232
18192, 15015
213202, 14940
113705, 14880
32637, 14582
172503, 14472
18988, 14209
7672, 14176
125521, 13974
43425, 13826
63250, 13746
109458, 13725
10688, 13616
209199, 13616
166150, 13384
151525, 13274
92760, 13192
64650, 13191
72322, 13157
46158, 13137
56539, 12997
107635, 12914
10221, 12906
30488, 12906
246594, 12880
3607, 12872
184088, 12872
159716, 12779
93529, 12509
46464, 12502
33323, 12279
32087, 12263
17388, 12150
169956, 12057
38745, 11786
264907, 11725
221062, 11650
1271, 11563
59194, 11522
184476, 11500
225811, 11380
280967, 11357
220268, 11184
129078, 11169
149935, 11147
219171, 11106
157578, 11062
189388, 11038
240506, 11038
260898, 11038
285457, 10981
71354, 10846
198253, 10846
79174, 10839
