15584, 58152
121021, 57956
1735, 57567
11982, 57426
36510, 57386
89610, 57386
134967, 57386
159092, 56941
41222, 56278
4232, 56259
19685, 55789
11457, 55478
40702, 55323
6591, 55294
7678, 54340
65747, 54244
122470, 54231
195171, 54142
18841, 53660
62263, 53641
43944, 53531
17714, 53153
34347, 52995
42212, 52995
35658, 52203
4389, 51815
17417, 51726
6272, 51630
104825, 51461
53969, 49877
15328, 49876
137522, 49725
4948, 49466
60127, 49462
387, 48626
61748, 48428
53677, 48077
159572, 48077
78073, 47266
20843, 46738
35397, 46738
38674, 46656
153892, 46415
31891, 45767
85260, 45637
184, 45046
25543, 44437
260882, 44274
90207, 43573
16064, 43427
84971, 43427
2964, 43317
105367, 43058
45092, 42932
2197, 42854
9692, 42785
90590, 42199
70961, 41282
12192, 40927
5609, 40555
42233, 39579
246263, 39579
61859, 37634
17117, 36448
112068, 36448
13960, 35876
1037, 35631
31991, 35631
4813, 35114
30584, 34983
4259, 34952
12855, 34952
86885, 34900
207563, 34867
2419, 34785
36085, 34785
14928, 34383
29811, 34355
11245, 34130
8610, 34090
124381, 33769
20606, 33307
29694, 33307
91322, 33307
27560, 32726
72916, 32726
137756, 32726
22932, 32129
77521, 31964
69518, 31825
13266, 31703
20460, 31683
126350, 31516
14295, 31491
6686, 31390
46186, 31374
31536, 31290
2093, 31128
230417, 31128
7976, 31004
60595, 30572
55, 30411
8068, 30390
64314, 30353
12274, 30352
20075, 29869
8591, 29583
37772, 29583
238045, 29118
5699, 29049
81497, 28861
4791, 28826
6227, 28633
504, 28614
116243, 28034
19446, 27632
30449, 27611
35446, 27529
117725, 27467
210386, 27467
35433, 27355
48692, 27355
15120, 26809
5009, 26609
5396, 26558
105721, 26537
49074, 26188
55873, 26116
32453, 25472
12079, 25344
55172, 25239
48699, 25143
39864, 25053
89293, 25043
1818, 24983
61405, 24973
7951, 24946
12400, 24946
14668, 24897
99798, 24790
4739, 24715
25942, 24625
26146, 24194
14537, 24048
25903, 23912
5047, 23801
8786, 23699
31857, 23642
57720, 23575
23624, 23219
81356, 23181
148694, 22888
20457, 22743
53292, 22452
54990, 22452
22326, 22405
9240, 22393
14869, 22369
7924, 22290
82604, 22290
10879, 21881
11619, 21881
163496, 21881
17266, 21864
66326, 21864
26492, 21735
25818, 21685
37443, 21635
78436, 21345
48038, 21283
7983, 21169
116751, 21051
26582, 20855
1687, 20771
100104, 20646
116146, 20608
88694, 20586
9385, 20548
21813, 20432
25043, 20432
7978, 20400
4360, 20398
17392, 20380
35560, 20328
48763, 20157
7866, 20127
13573, 20039
16040, 20039
98420, 20039
12320, 20009
53478, 20009
57594, 19976
43795, 19956
1390, 19907
271435, 19883
48059, 19830
33768, 19796
15337, 19793
4039, 19609
38661, 19431
29068, 19377
44020, 19377
42641, 19225
116846, 19111
29522, 19060
70519, 19000
274313, 18926
8337, 18914
74038, 18616
40378, 18609
181449, 18609
214035, 18467
25045, 18381
20288, 18351
11890, 18348
197, 18336
70085, 18257
81273, 18174
16717, 18109
98837, 18092
151766, 18092
280148, 18092
113559, 18059
112047, 18037
65314, 18019
246910, 18019
278652, 18019
94977, 17999
3168, 17991
68457, 17963
10335, 17781
60894, 17781
202909, 17781
32920, 17756
250022, 17756
20236, 17696
49078, 17610
5936, 17573
102039, 17554
37274, 17553
180487, 17553
208261, 17553
281692, 17553
30767, 17519
10304, 17490
111173, 17484
111462, 17484
130577, 17484
163937, 17484
212856, 17484
223195, 17484
283800, 17484
185836, 17477
27048, 17361
28484, 17361
135400, 17361
249594, 17361
67886, 17315
24178, 17305
18290, 17273
60959, 17273
281282, 17273
83315, 17265
250358, 17265
160839, 17252
39655, 17246
98570, 17246
51569, 17238
62932, 17238
129372, 17238
184250, 17238
2918, 17228
47624, 17228
64886, 17228
131174, 17228
161468, 17225
126474, 17219
8367, 17178
197329, 17150
13412, 17127
8631, 17114
6890, 17089
24312, 17088
25368, 17088
13377, 17071
84844, 17071
265046, 17071
28635, 17057
56469, 17057
64319, 17057
129265, 17057
150685, 17057
383, 17020
165673, 17020
11834, 17015
30435, 17015
181510, 17011
287682, 17001
62033, 16982
257581, 16982
69838, 16978
180843, 16978
2418, 16975
88279, 16932
54657, 16928
70270, 16928
76282, 16928
166782, 16928
53990, 16851
6221, 16847
75192, 16795
24731, 16789
143441, 16789
256791, 16789
165320, 16781
280888, 16781
282733, 16781
81493, 16780
162515, 16780
185947, 16780
34451, 16741
100640, 16741
288660, 16741
236295, 16717
280321, 16717
291267, 16717
22594, 16686
59045, 16685
199713, 16685
220876, 16685
75319, 16682
224822, 16682
834, 16670
179565, 16659
24983, 16622
22038, 16621
94495, 16621
123857, 16621
143388, 16621
1000, 16608
4190, 16606
27806, 16606
41036, 16598
23797, 16595
107389, 16595
292382, 16595
50575, 16582
18912, 16571
35739, 16558
15653, 16555
80286, 16555
4015, 16529
6511, 16507
13238, 16507
40232, 16507
80860, 16484
25201, 16434
58457, 16434
164681, 16434
220445, 16425
5230, 16417
58829, 16410
54239, 16386
80444, 16370
108171, 16370
110756, 16370
10645, 16361
35684, 16361
37177, 16361
138120, 16361
6778, 16346
46355, 16346
85739, 16310
47200, 16305
139106, 16305
54120, 16290
205915, 16290
37018, 16286
41633, 16286
45726, 16286
253487, 16286
108872, 16280
131991, 16264
141167, 16264
9606, 16239
7441, 16226
33683, 16226
40431, 16226
168664, 16226
61002, 16225
106713, 16225
141478, 16225
213127, 16225
217303, 16225
233870, 16225
244840, 16225
252437, 16225
128296, 16217
22240, 16206
72815, 16206
69029, 16188
87165, 16182
96969, 16182
154994, 16182
91505, 16181
54795, 16158
265819, 16158
72039, 16151
143795, 16151
104073, 16123
136316, 16121
137361, 16121
145271, 16121
48477, 16064
71058, 16006
189676, 16006
71976, 15981
122509, 15981
123070, 15981
50365, 15960
74908, 15960
151795, 15960
187456, 15960
229558, 15949
16528, 15940
42839, 15940
104813, 15940
188304, 15940
4182, 15918
82316, 15868
97162, 15868
166116, 15868
175229, 15868
277367, 15868
87682, 15856
221276, 15856
284773, 15856
5780, 15845
12729, 15845
80719, 15845
8962, 15817
1464, 15815
30950, 15802
4734, 15801
52442, 15787
93290, 15787
148800, 15787
22874, 15769
40257, 15762
111019, 15762
2786, 15745
20093, 15745
7802, 15734
160746, 15724
247876, 15723
27927, 15687
42715, 15658
22002, 15643
89817, 15643
25384, 15568
40684, 15568
45925, 15568
4528, 15564
7617, 15559
227583, 15559
73927, 15551
8374, 15517
53375, 15502
175787, 15502
32849, 15498
20504, 15471
67340, 15469
18172, 15443
23578, 15443
49314, 15443
83629, 15443
242951, 15430
5952, 15388
36261, 15358
14475, 15353
132484, 15342
266449, 15342
20552, 15341
61243, 15337
51846, 15329
35054, 15323
70055, 15323
102339, 15323
130901, 15323
145843, 15323
260371, 15323
3614, 15307
289391, 15307
111587, 15301
13671, 15285
88042, 15285
165759, 15285
5869, 15273
21949, 15270
88480, 15262
18215, 15240
98848, 15240
3050, 15198
40865, 15198
66139, 15198
67655, 15198
