591, 56773
231526, 56773
15634, 54931
106930, 54507
16323, 54147
192675, 53102
283006, 52916
22493, 52036
273767, 51906
286069, 51677
133137, 50842
79128, 50373
73505, 49983
145018, 49268
43470, 48608
287957, 47602
73058, 47490
148617, 47059
196203, 47059
182799, 46010
76606, 45694
243712, 42935
262068, 42510
114356, 42055
157295, 41846
188881, 41846
34439, 41487
168566, 41227
1825, 41093
29604, 41093
190839, 39434
6513, 39297
207586, 39208
59167, 39094
87712, 37555
46636, 37296
252671, 37252
241225, 36429
9885, 35493
244225, 35390
141691, 33751
103611, 32745
163744, 32226
261551, 30254
39268, 29648
29689, 27044
196541, 25891
105516, 25842
276919, 25747
283940, 25747
11889, 25596
64338, 24940
168966, 24343
136141, 24069
262391, 23550
285350, 23550
11662, 23439
49793, 23432
185076, 23051
294162, 22965
184445, 22108
195470, 21553
270005, 21553
163890, 21302
220597, 21076
59151, 20989
101012, 20965
112890, 20965
159749, 20965
21982, 20821
78604, 20821
190005, 20667
53991, 20645
21404, 20429
171708, 20233
249839, 20208
293485, 20204
99079, 20024
42975, 20010
107407, 19846
54446, 19631
101068, 19405
11581, 19170
32991, 19149
182840, 19101
208772, 18384
4665, 18369
232202, 18224
61400, 18159
11135, 18039
97974, 17962
152053, 17946
227985, 17809
18523, 17798
155932, 17734
3188, 17657
35686, 17657
237125, 17657
252769, 17657
87950, 17641
26018, 17588
286036, 17449
33714, 17417
31301, 17416
65706, 17391
84219, 17311
251440, 17205
212829, 17056
270177, 17056
188379, 17024
262331, 17024
49611, 16926
291109, 16926
174180, 16892
158629, 16839
138352, 16838
84785, 16803
231656, 16793
60018, 16778
206663, 16778
268126, 16778
277064, 16778
293592, 16778
100716, 16756
15380, 16752
232925, 16752
170274, 16740
210241, 16740
111220, 16700
222480, 16641
167230, 16612
245077, 16568
54505, 16532
65251, 16532
104659, 16532
228371, 16532
50958, 16495
98351, 16495
251697, 16495
281678, 16495
171766, 16487
290629, 16484
82900, 16433
164644, 16433
214023, 16410
76529, 16408
186119, 16401
288952, 16398
130077, 16388
247890, 16388
290177, 16388
47629, 16374
60188, 16374
25758, 16367
41702, 16367
59712, 16367
68363, 16367
204858, 16367
77089, 16327
233231, 16302
235916, 16302
264254, 16302
267785, 16287
191195, 16281
247116, 16228
218221, 16219
61575, 16190
78307, 16190
272648, 16160
61566, 16152
219272, 16152
230461, 16140
163412, 16048
16799, 16046
64142, 16022
181551, 15988
276108, 15983
225178, 15946
2782, 15945
167836, 15945
173584, 15945
264195, 15945
290932, 15945
268791, 15935
68949, 15928
62793, 15895
56047, 15873
90681, 15873
203182, 15873
187604, 15866
