70, 57545
73, 57545
79, 57545
81, 57545
82, 57545
83, 57545
85, 57545
96, 57545
98, 57545
99, 57545
103, 57545
137, 57545
196875, 57545
203607, 57545
204961, 57545
247322, 57545
287110, 57545
291681, 57545
294558, 57545
81263, 55826
91713, 55826
93430, 55826
271783, 55826
279908, 55826
140594, 55714
65039, 55432
69621, 55432
73609, 55432
80612, 55432
81015, 55432
86516, 55432
95914, 55432
96937, 55432
162778, 55432
181556, 55432
191308, 55432
206006, 55432
274387, 55432
288897, 55432
288000, 53437
293051, 53437
