22890, 62256
1391, 61948
97495, 59445
81464, 57774
165237, 57637
66192, 55340
72082, 55340
46412, 54601
183297, 54601
199755, 54601
270235, 54102
261305, 52590
10719, 51515
27063, 50016
44647, 50016
200933, 48763
64644, 44120
36668, 42620
52657, 41480
213314, 40218
144508, 34097
9056, 28722
71034, 28722
173914, 28660
18182, 27488
227224, 23509
124325, 21786
71396, 21323
10566, 20890
145279, 20831
54190, 18977
268219, 18187
18985, 17896
290137, 17862
285674, 17802
87147, 17758
167701, 17758
23449, 17570
265906, 17462
196504, 17327
160441, 17105
77336, 17092
229210, 17089
4604, 16594
232406, 16532
280715, 16495
260961, 16468
7810, 16440
66600, 16431
31408, 16416
97714, 16416
12109, 16412
23541, 16319
64848, 16256
48223, 16098
19653, 16047
72751, 16001
229512, 15979
58904, 15949
34619, 15945
85451, 15900
205218, 15900
224380, 15877
10367, 15790
41469, 15790
89725, 15790
233514, 15790
126455, 15728
37884, 15722
130975, 15601
78562, 15505
155103, 15505
276095, 15505
3271, 15375
13979, 15375
27321, 15375
69532, 15375
132108, 15325
71580, 15279
54939, 15249
39002, 15222
137135, 15121
9579, 15108
36547, 15108
27783, 15028
190819, 15028
5044, 14995
78584, 14995
37378, 14986
191655, 14941
282285, 14930
90606, 14929
161681, 14907
209016, 14847
12397, 14813
66710, 14585
123306, 14510
6347, 14494
146395, 14427
246247, 14401
113661, 14328
1838, 14325
152587, 14304
100655, 14248
176404, 14101
275525, 14101
231626, 14059
98314, 14023
120465, 14023
27941, 13969
149388, 13969
173491, 13969
87316, 13951
262110, 13951
271600, 13933
102196, 13909
5781, 13884
189603, 13880
267452, 13878
159947, 13862
83181, 13841
73601, 13837
109131, 13835
25533, 13815
273856, 13756
214983, 13722
69413, 13712
48615, 13697
232475, 13670
41063, 13665
218184, 13665
49323, 13649
70469, 13649
247464, 13649
259033, 13649
144179, 13595
234661, 13595
157093, 13542
15210, 13504
221646, 13431
1215, 13427
14370, 13416
92658, 13401
158962, 13401
221015, 13401
221327, 13401
70256, 13378
105240, 13378
227961, 13378
91048, 13369
66362, 13349
14470, 13318
227973, 13318
65743, 13308
264561, 13308
14077, 13292
23705, 13292
206953, 13292
25655, 13290
134989, 13290
65663, 13242
61517, 13237
266125, 13199
226540, 13104
251205, 13083
125632, 13078
145806, 13016
71017, 12996
94033, 12996
58505, 12990
21228, 12937
107608, 12898
112487, 12895
7642, 12814
252653, 12804
279873, 12750
56164, 12733
177080, 12733
216047, 12733
235113, 12733
90136, 12698
36655, 12687
57549, 12685
82846, 12593
78371, 12556
77182, 12553
254336, 12504
127673, 12503
266605, 12503
212180, 12449
72618, 12441
92445, 12419
114916, 12394
150769, 12394
87702, 12364
65043, 12308
185699, 12254
206644, 12228
218613, 12228
280627, 12206
200573, 12151
236132, 12151
241372, 12151
57479, 12115
85946, 12115
227072, 12100
69674, 12063
233454, 12040
75248, 12038
111934, 12038
151058, 12038
276578, 12038
283758, 12038
262644, 12029
48131, 12020
201234, 12020
173537, 12011
7822, 11997
170950, 11951
75181, 11925
195405, 11890
239847, 11890
217034, 11861
253571, 11861
10997, 11838
271910, 11805
242779, 11798
251107, 11798
209117, 11760
13282, 11758
259828, 11732
219626, 11728
273203, 11728
52289, 11723
232966, 11723
95435, 11709
54495, 11703
56413, 11689
11600, 11656
16321, 11656
80434, 11623
212875, 11592
