14487, 49378
1757, 49052
217184, 48962
10361, 48212
253979, 48023
38357, 47849
60202, 47817
103149, 47817
12052, 47681
6788, 46276
21492, 46252
31548, 45808
126687, 45808
186731, 45476
152476, 45151
2791, 44675
6712, 44423
3222, 44256
36338, 44042
4248, 43974
277101, 43727
33383, 42763
120, 42222
2827, 41855
68060, 40540
2670, 38623
97680, 38346
171152, 37610
20099, 36808
2389, 36203
15865, 36104
233083, 35390
62312, 35260
20070, 35089
13346, 34858
7199, 34561
9177, 34485
110214, 33530
19771, 33470
223082, 33172
45276, 31187
2258, 30569
3847, 30569
41153, 29604
59340, 28840
71457, 28317
9646, 27342
133, 27264
11459, 25377
898, 24680
123920, 23554
6642, 21310
28643, 21210
35620, 20685
680, 20636
62, 20474
1763, 20114
61986, 20110
155732, 19720
15691, 19140
5216, 19050
121789, 18800
247, 18763
86720, 18640
146759, 18577
7691, 18488
36580, 18413
2039, 18371
4086, 18225
14799, 18125
52718, 18028
12321, 17404
145, 17338
951, 17239
2694, 17224
80031, 17071
117722, 17071
22432, 17041
182495, 16983
198868, 16983
5008, 16949
976, 16750
55983, 16328
42688, 16253
53016, 16235
153037, 16235
1499, 16079
30953, 15950
259602, 15627
53221, 15580
179323, 15510
1662, 15462
5076, 15292
44234, 15261
141417, 15261
20929, 15258
52941, 15236
26537, 15218
6786, 15165
20558, 15150
45934, 15093
36625, 15022
9009, 15001
17192, 14951
702, 14926
161706, 14926
21707, 14913
86229, 14874
1385, 14710
2381, 14626
158078, 14602
52443, 14465
465, 14395
29760, 14385
8417, 14293
27530, 14226
162605, 14083
129822, 14063
49236, 13977
172598, 13968
2275, 13867
205485, 13859
254468, 13830
13138, 13816
146719, 13799
1895, 13756
22145, 13756
250060, 13756
2640, 13691
261822, 13662
238590, 13579
40408, 13496
17166, 13481
1664, 13467
270042, 13448
23108, 13430
16134, 13281
30219, 13145
648, 13131
89555, 13115
320, 13085
6699, 13085
28754, 13027
69943, 12985
17466, 12980
52831, 12858
11822, 12846
753, 12803
32609, 12803
6807, 12740
9266, 12706
24954, 12669
36163, 12665
78928, 12665
87187, 12665
28683, 12602
70824, 12578
20160, 12538
91354, 12538
263914, 12492
265943, 12492
64182, 12478
106880, 12469
67493, 12446
60343, 12369
10186, 12306
9412, 12284
15597, 12236
25319, 12090
126964, 12069
10772, 12011
13648, 11913
20359, 11901
12324, 11750
13812, 11741
12184, 11685
180985, 11685
6252, 11640
16254, 11621
2255, 11551
44498, 11537
232957, 11531
22518, 11509
88596, 11455
25287, 11408
299, 11401
10453, 11389
3985, 11382
1148, 11292
16224, 11283
47121, 11280
169863, 11280
585, 11272
1319, 11250
3726, 11250
22454, 11197
5776, 11166
41407, 11165
80752, 11122
226145, 11105
22301, 11053
65748, 11053
116917, 11053
56692, 11038
106410, 11038
65342, 11035
49320, 10976
253133, 10924
27488, 10913
49502, 10885
61334, 10842
115305, 10842
184868, 10842
188706, 10842
71205, 10837
152736, 10803
3490, 10796
9234, 10785
13553, 10784
72772, 10717
239458, 10714
241262, 10678
279721, 10671
60374, 10670
8800, 10656
19277, 10646
12956, 10643
13657, 10638
3983, 10625
191936, 10619
241911, 10619
49712, 10571
146944, 10571
36389, 10564
173875, 10532
75675, 10497
134445, 10448
59960, 10440
241362, 10421
141373, 10420
26805, 10417
4398, 10408
44081, 10408
47051, 10400
13220, 10396
275679, 10388
42693, 10378
168612, 10361
27515, 10339
22447, 10331
147578, 10308
3779, 10297
247127, 10290
3169, 10246
9374, 10168
131989, 10129
65836, 10106
213550, 10106
30743, 10101
68754, 10078
258200, 10078
18301, 10055
6176, 10038
163380, 10008
186414, 10008
102396, 9997
228446, 9997
14382, 9988
19926, 9931
123856, 9926
130420, 9926
179626, 9887
7603, 9875
9796, 9874
44544, 9856
54179, 9856
66178, 9856
96870, 9856
151669, 9856
43599, 9848
62396, 9848
212985, 9848
1381, 9843
66997, 9840
68139, 9840
190233, 9840
203600, 9840
209221, 9840
251548, 9840
24760, 9827
35533, 9827
55987, 9827
112018, 9827
135373, 9827
159276, 9827
43897, 9824
224330, 9815
140219, 9810
19695, 9786
207792, 9786
131228, 9774
104795, 9758
30729, 9715
52674, 9714
3841, 9642
7898, 9631
43238, 9629
14848, 9617
607, 9583
19152, 9567
73831, 9567
118464, 9567
233385, 9567
262621, 9567
4864, 9563
102, 9554
84910, 9545
41645, 9516
220523, 9502
136843, 9500
160937, 9500
171004, 9500
238740, 9500
51253, 9496
65855, 9496
154819, 9496
250256, 9491
33157, 9483
86979, 9477
166390, 9477
178886, 9477
205222, 9477
14610, 9472
2742, 9455
245029, 9440
39840, 9415
63303, 9415
2464, 9409
13130, 9387
276828, 9387
61003, 9384
238851, 9384
270178, 9384
35780, 9380
117724, 9372
199609, 9372
281649, 9372
13688, 9363
86703, 9362
195601, 9361
75213, 9354
90152, 9354
120078, 9354
216315, 9351
31580, 9350
69812, 9344
10129, 9337
13686, 9337
