8830, 64220
143321, 64220
37, 64086
68557, 63961
22296, 63800
11365, 63781
30397, 63781
5343, 63503
16829, 62962
118902, 62939
38304, 62388
142539, 61763
9627, 60554
7967, 60284
1626, 59610
1541, 59561
23636, 57418
162554, 56362
12186, 55477
14049, 54817
5674, 54490
46206, 54447
121826, 53606
5847, 52616
18740, 52566
13741, 52006
6708, 51961
170420, 51849
13002, 51593
3166, 51245
32808, 51169
94046, 50697
64167, 50303
909, 50271
149365, 50212
184931, 49662
2617, 49148
1394, 48840
31896, 48407
84019, 48361
1470, 47869
26260, 46570
27489, 45767
3454, 45481
2383, 44833
37916, 42114
8343, 41704
2346, 41667
269800, 40504
44009, 39453
19510, 37412
47790, 36131
11486, 35828
14682, 35438
50174, 35334
105912, 34874
6875, 34154
14864, 34154
4618, 33252
5505, 33252
26044, 32385
105749, 31024
155711, 30113
20294, 30062
10492, 30046
1437, 29982
83809, 29698
52346, 29541
91515, 28894
116276, 27783
224959, 27783
159087, 27707
10752, 26549
8392, 26464
6613, 26459
188573, 26351
184499, 26083
1306, 25816
9765, 25786
1012, 25348
62413, 25257
3795, 25186
123880, 25183
12684, 25160
212847, 24381
216468, 24376
214226, 24305
845, 24274
27472, 23973
88228, 23925
13972, 23841
131664, 23771
3030, 23467
557, 23432
117551, 23218
180891, 23138
10009, 23029
177297, 22933
18440, 22729
12236, 22723
1535, 22560
6495, 22430
5293, 22419
8501, 22363
3708, 22350
6230, 22350
24685, 22350
7120, 22154
22300, 22154
4883, 22000
116330, 21939
23291, 21658
98040, 21525
273185, 21376
40165, 21294
11272, 21273
29030, 21170
222429, 21091
67613, 21075
6580, 20911
2591, 20858
243132, 20731
181, 20556
10976, 20547
95795, 20399
10266, 20389
64178, 20372
267841, 20355
57804, 20328
12967, 20275
6153, 20191
90278, 20191
50512, 20044
215641, 19891
13618, 19862
31459, 19814
4095, 19747
15408, 19747
10267, 19654
162507, 19394
135952, 19347
3740, 19289
178532, 19289
37074, 19277
120714, 19187
