455, 58783
1315, 58783
4661, 58783
4983, 58783
9310, 58783
58868, 58783
71601, 58671
3770, 58340
10134, 58340
6516, 58313
16838, 57967
4746, 57943
37406, 57943
1770, 57734
20614, 57734
13018, 57385
0, 57202
3052, 57202
42139, 57145
311, 57001
440, 56652
1494, 56646
4599, 56091
175723, 55950
10215, 55336
2538, 54928
1329, 54889
8020, 54864
537, 54859
3822, 54241
134642, 54121
6935, 54009
32261, 54009
2414, 53824
8783, 53207
27431, 53207
124862, 52921
2467, 52789
151, 52631
12482, 52451
472, 52395
24561, 52238
182, 51805
2370, 51805
7868, 51277
7682, 51215
3357, 50941
10607, 50941
21139, 50941
2031, 50556
6709, 50556
20722, 50242
41991, 50111
3251, 49974
31841, 49740
90228, 49726
24297, 49619
1671, 49581
3114, 49492
1024, 49450
13884, 49314
2105, 49139
178726, 49139
34288, 49017
28000, 48978
53912, 48863
3861, 48835
38822, 48805
64804, 48722
8953, 48671
56291, 48671
34187, 48627
1688, 48193
84995, 48112
3932, 48025
23010, 47963
186, 47641
4202, 47531
2976, 47390
12082, 47331
604, 47302
5843, 47190
879, 47182
22724, 46886
1857, 46701
3637, 46248
2951, 45556
365, 45533
148720, 45387
2006, 45307
2206, 45226
199003, 45198
169, 45127
15519, 45124
6714, 45088
74183, 44736
1296, 44708
22391, 44708
780, 44575
3413, 44545
7743, 44407
674, 43782
66489, 43540
3961, 42655
2551, 42617
170051, 41964
2120, 41508
23038, 40970
5270, 40649
2860, 40533
4, 40451
762, 40300
6968, 38253
25511, 37204
1249, 37105
41, 37061
1187, 36994
15364, 36966
2711, 36665
13317, 36364
5409, 36293
2597, 36210
14961, 36197
9812, 36180
64510, 36086
18032, 35869
1679, 35788
1100, 35525
3503, 35467
892, 34683
22153, 34683
12254, 34647
250791, 34576
1005, 34487
140449, 34345
4591, 34144
6841, 34144
574, 33773
5066, 33764
8666, 33727
3226, 33643
18814, 33386
9505, 33166
28366, 33035
1547, 32873
5534, 32387
103562, 32387
887, 32155
21328, 31862
39305, 31823
1545, 31341
42625, 31296
4765, 31287
31890, 31274
530, 31041
1532, 30960
171, 30939
24996, 30712
34863, 30610
53049, 30443
1317, 30085
21483, 30085
257, 29920
26854, 29920
56417, 29188
141075, 28915
183773, 28915
4100, 28859
2410, 28773
260077, 28773
268760, 28420
32611, 28337
330, 28049
3441, 27989
590, 27636
12080, 27265
18865, 27067
265422, 26357
25579, 25772
906, 25410
75660, 24890
3315, 24621
16763, 24621
4090, 24478
24017, 24264
4550, 24008
176921, 23627
29353, 23616
777, 23322
96400, 23322
46551, 23296
1208, 22573
174059, 22487
21262, 22311
190586, 22311
80020, 22244
6206, 21180
4534, 21128
21296, 20843
3423, 20444
265261, 20375
4168, 20341
2905, 20097
19577, 19831
133987, 19831
6948, 19721
22902, 19695
5613, 19146
8915, 19095
44275, 18770
290000, 18593
7125, 18458
20144, 18402
26915, 18402
123960, 18344
217031, 18309
12666, 18274
34376, 18135
12941, 18098
6196, 18010
9021, 17895
3004, 17870
54816, 17870
20903, 17761
91386, 17761
43003, 17701
9342, 17662
1840, 17655
4318, 17597
15310, 17595
3836, 17588
1852, 17550
5243, 17536
7128, 17536
711, 17530
44049, 17521
978, 17428
1861, 17428
4170, 17428
5582, 17404
9065, 17404
10592, 17404
27625, 17404
1184, 17192
229103, 17178
12458, 16947
2825, 16859
194760, 16803
41725, 16730
6287, 16717
33645, 16693
605, 16645
34827, 16645
2184, 16638
6023, 16631
972, 16576
1255, 16472
2356, 16445
10177, 16401
2411, 16399
4267, 16399
24038, 16377
7848, 16338
747, 16298
20510, 16298
3178, 16281
32970, 16281
512, 16224
3395, 16187
10355, 16052
31535, 16052
53506, 16052
83002, 15962
270479, 15912
31471, 15755
47170, 15748
1280, 15727
4849, 15674
973, 15610
8498, 15600
249655, 15600
22233, 15563
19014, 15555
48187, 15514
21280, 15475
34457, 15429
6540, 15403
66136, 15359
1622, 15264
1951, 15261
7399, 15261
8692, 15261
23982, 15216
1693, 15158
498, 15140
325, 15125
168331, 15084
435, 15003
2531, 15003
40800, 14923
23511, 14803
73525, 14790
12319, 14737
915, 14704
19591, 14636
15431, 14622
8864, 14475
98207, 14475
171749, 14421
11015, 14323
34105, 14323
2103, 14283
200895, 14264
282415, 14264
28997, 14239
13792, 14217
3082, 14205
1431, 14192
48302, 14192
39176, 14154
1866, 14130
213191, 14084
7728, 14039
8486, 14022
121666, 13976
15504, 13939
30013, 13881
26023, 13878
72886, 13812
69868, 13741
1544, 13719
53974, 13666
25492, 13642
6350, 13635
13035, 13610
56167, 13535
14565, 13512
123799, 13444
10035, 13288
59903, 13288
133711, 13252
815, 13250
1076, 13249
238648, 13233
4468, 13211
26157, 13152
6648, 13145
27917, 13145
15060, 13126
61710, 13095
12679, 13068
118359, 13013
719, 12988
12939, 12953
2689, 12895
19724, 12854
12889, 12814
1110, 12810
80545, 12810
34560, 12808
4427, 12789
180030, 12789
2450, 12774
5563, 12774
25371, 12774
652, 12715
34686, 12715
129980, 12675
755, 12647
85380, 12647
7269, 12605
192965, 12570
470, 12511
277738, 12511
143937, 12497
32182, 12486
46205, 12449
50191, 12394
123475, 12394
4095, 12388
15408, 12388
1798, 12366
23747, 12347
70205, 12342
13359, 12316
48955, 12310
219684, 12310
46182, 12288
2802, 12191
116931, 12185
11969, 12147
151447, 12141
48647, 12116
37255, 12111
36999, 12105
35486, 12076
3363, 12062
9414, 12043
1290, 12036
3310, 12027
1066, 12026
2316, 11979
1587, 11971
4146, 11968
18895, 11957
57502, 11937
3289, 11927
9149, 11924
71181, 11911
72480, 11762
55459, 11733
20934, 11725
203518, 11707
16709, 11704
38706, 11701
24798, 11698
59735, 11664
4731, 11636
8304, 11630
209604, 11577
216106, 11551
801, 11542
5908, 11509
81920, 11509
111595, 11509
51, 11497
11968, 11497
46076, 11497
3853, 11475
9528, 11475
4197, 11463
55126, 11452
54267, 11413
11340, 11391
4915, 11388
49259, 11263
83564, 11229
49605, 11224
8086, 11220
32009, 11206
2746, 11191
14804, 11191
170168, 11191
220266, 11188
13314, 11179
7516, 11170
15136, 11167
31756, 11162
42925, 11161
27009, 11117
2364, 11103
216, 11102
163440, 11098
3591, 11085
8376, 11083
12967, 11050
14996, 11045
136, 11043
10636, 11043
20056, 11039
5180, 11023
2828, 11014
7497, 10983
46026, 10918
24187, 10898
192879, 10898
10266, 10887
16525, 10875
31459, 10854
18853, 10824
7802, 10815
10630, 10809
5503, 10757
95130, 10738
1006, 10735
5220, 10727
10474, 10727
6126, 10725
18997, 10722
29514, 10698
8703, 10694
2863, 10661
207078, 10661
32681, 10624
1380, 10571
14658, 10557
66047, 10556
5289, 10509
8672, 10483
127318, 10399
127332, 10399
40917, 10337
14216, 10245
15017, 10236
43109, 10236
34593, 10228
46424, 10226
104292, 10226
5069, 10220
33921, 10216
51619, 10203
70629, 10171
22066, 10164
11397, 10152
22978, 10152
28390, 10152
32317, 10139
56105, 10134
100431, 10120
21741, 10099
144424, 10088
10234, 10084
2721, 10071
14035, 10060
58208, 10055
226440, 10053
2080, 10045
2660, 10040
1620, 10029
2092, 10029
16036, 10029
20770, 10022
18037, 10020
130600, 9979
1739, 9951
18045, 9923
31913, 9921
111519, 9881
3933, 9846
264, 9845
193868, 9829
8583, 9815
12948, 9801
274313, 9766
5808, 9764
40165, 9728
18151, 9725
729, 9715
34792, 9692
6742, 9684
154767, 9638
34597, 9620
163618, 9606
1231, 9578
8883, 9578
43310, 9576
6333, 9562
13972, 9520
19930, 9516
14528, 9488
24040, 9488
84363, 9486
6153, 9483
90278, 9483
23291, 9465
105815, 9428
10880, 9418
27472, 9415
6530, 9398
148831, 9378
24718, 9361
21026, 9352
30179, 9352
63665, 9344
33037, 9341
490, 9336
91882, 9329
210555, 9318
9122, 9294
74618, 9292
5550, 9283
1393, 9277
22498, 9247
180891, 9245
3308, 9230
2347, 9225
26663, 9225
188736, 9222
4663, 9205
47445, 9204
3795, 9196
129234, 9194
3708, 9176
222429, 9171
3220, 9156
411, 9154
224463, 9153
26981, 9128
238189, 9120
258355, 9120
22843, 9114
262835, 9114
24855, 9090
91690, 9090
5742, 9076
301, 9071
180974, 9071
1236, 9058
1145, 9050
1180, 9044
57762, 9020
69694, 9019
37108, 9017
93794, 9017
16380, 9010
104293, 8992
16170, 8985
22874, 8985
4883, 8973
4143, 8971
236570, 8964
97416, 8951
21369, 8942
5842, 8938
1395, 8903
2040, 8903
11176, 8899
124135, 8893
38138, 8891
18372, 8857
917, 8852
15527, 8852
54140, 8850
19, 8818
7818, 8813
117551, 8812
109839, 8811
45805, 8788
116997, 8765
27721, 8756
31591, 8709
2786, 8696
20093, 8696
22402, 8690
845, 8678
46903, 8676
256592, 8657
18544, 8653
60224, 8639
53984, 8613
54657, 8583
70270, 8583
76282, 8583
166782, 8583
19027, 8579
6359, 8557
40053, 8557
79993, 8557
282938, 8557
3030, 8549
348, 8548
158985, 8523
8025, 8516
16424, 8516
36704, 8516
177, 8515
1870, 8515
9725, 8511
81119, 8509
14139, 8501
23797, 8497
107389, 8497
292382, 8497
26827, 8490
1753, 8482
7012, 8471
291807, 8464
1594, 8463
126474, 8463
8768, 8447
21044, 8447
28280, 8446
160839, 8431
197, 8411
8501, 8409
95795, 8397
200814, 8394
643, 8391
54161, 8391
13066, 8390
